18,14,13,1,2,12,0,0,0.00021908,4.5475e-13,0,83,-15.156,4.0162e-09,-2.5456,-6.9104e-07,0.0067373,8.3931e-06,5153.7,302400.0,1.4901e-08,-2.9535,-9.6858e-08,0.97634,226.66,-2.017,-7.6925e-09,-3.3966e-10,1,1721,0,2.0,0,-8.8476e-09,83,295220.0,1721,302400.0,1041200000.0
25,14,13,1,2,12,0,0,0.00021908,4.5475e-13,0,83,-15.156,4.0162e-09,-2.5456,-6.9104e-07,0.0067373,8.3931e-06,5153.7,302400.0,1.4901e-08,-2.9535,-9.6858e-08,0.97634,226.66,-2.017,-7.6925e-09,-3.3966e-10,1,1721,0,2.0,0,-8.8476e-09,83,295220.0,1721,302400.0,1041200000.0
41,14,13,1,2,12,0,0,0.00021908,4.5475e-13,0,83,-15.156,4.0162e-09,-2.5456,-6.9104e-07,0.0067373,8.3931e-06,5153.7,302400.0,1.4901e-08,-2.9535,-9.6858e-08,0.97634,226.66,-2.017,-7.6925e-09,-3.3966e-10,1,1721,0,2.0,0,-8.8476e-09,83,295220.0,1721,302400.0,1041200000.0
79,14,13,1,2,12,0,0,0.00021908,4.5475e-13,0,83,-15.156,4.0162e-09,-2.5456,-6.9104e-07,0.0067373,8.3931e-06,5153.7,302400.0,1.4901e-08,-2.9535,-9.6858e-08,0.97634,226.66,-2.017,-7.6925e-09,-3.3966e-10,1,1721,0,2.0,0,-8.8476e-09,83,295220.0,1721,302400.0,1041200000.0
90,14,13,1,2,12,0,0,0.00021908,4.5475e-13,0,83,-15.156,4.0162e-09,-2.5456,-6.9104e-07,0.0067373,8.3931e-06,5153.7,302400.0,1.4901e-08,-2.9535,-9.6858e-08,0.97634,226.66,-2.017,-7.6925e-09,-3.3966e-10,1,1721,0,2.0,0,-8.8476e-09,83,301860.0,1721,302400.0,1041200000.0
99,14,13,1,2,12,0,0,0.00021908,4.5475e-13,0,83,-15.156,4.0162e-09,-2.5456,-6.9104e-07,0.0067373,8.3931e-06,5153.7,302400.0,1.4901e-08,-2.9535,-9.6858e-08,0.97634,226.66,-2.017,-7.6925e-09,-3.3966e-10,1,1721,0,2.0,0,-8.8476e-09,83,295250.0,1721,302400.0,1041200000.0
119,14,13,1,2,12,0,0,0.00021908,4.5475e-13,0,83,-15.156,4.0162e-09,-2.5456,-6.9104e-07,0.0067373,8.3931e-06,5153.7,302400.0,1.4901e-08,-2.9535,-9.6858e-08,0.97634,226.66,-2.017,-7.6925e-09,-3.3966e-10,1,1721,0,2.0,0,-8.8476e-09,83,295200.0,1721,302400.0,1041200000.0
125,14,13,1,2,12,0,0,0.00021908,4.5475e-13,0,83,-15.156,4.0162e-09,-2.5456,-6.9104e-07,0.0067373,8.3931e-06,5153.7,302400.0,1.4901e-08,-2.9535,-9.6858e-08,0.97634,226.66,-2.017,-7.6925e-09,-3.3966e-10,1,1721,0,2.0,0,-8.8476e-09,83,295220.0,1721,302400.0,1041200000.0
149,14,13,1,2,12,0,0,0.00021908,4.5475e-13,0,83,-15.156,4.0162e-09,-2.5456,-6.9104e-07,0.0067373,8.3931e-06,5153.7,302400.0,1.4901e-08,-2.9535,-9.6858e-08,0.97634,226.66,-2.017,-7.6925e-09,-3.3966e-10,1,1721,0,2.0,0,-8.8476e-09,83,301340.0,1721,302400.0,1041200000.0
154,14,13,1,2,12,0,0,0.00021908,4.5475e-13,0,83,-15.156,4.0162e-09,-2.5456,-6.9104e-07,0.0067373,8.3931e-06,5153.7,302400.0,1.4901e-08,-2.9535,-9.6858e-08,0.97634,226.66,-2.017,-7.6925e-09,-3.3966e-10,1,1721,0,2.0,0,-8.8476e-09,83,302420.0,1721,302400.0,1041200000.0
171,14,13,1,2,12,0,0,0.00021908,4.5475e-13,0,83,-15.156,4.0162e-09,-2.5456,-6.9104e-07,0.0067373,8.3931e-06,5153.7,302400.0,1.4901e-08,-2.9535,-9.6858e-08,0.97634,226.66,-2.017,-7.6925e-09,-3.3966e-10,0,1721,0,0.0,0,-8.8476e-09,83,295710.0,1721,302400.0,1041200000.0
180,14,13,1,2,12,0,0,0.00021908,4.5475e-13,0,83,-15.156,4.0162e-09,-2.5456,-6.9104e-07,0.0067373,8.3931e-06,5153.7,302400.0,1.4901e-08,-2.9535,-9.6858e-08,0.97634,226.66,-2.017,-7.6925e-09,-3.3966e-10,1,1721,0,2.0,0,-8.8476e-09,83,295220.0,1721,302400.0,1041200000.0
194,14,13,1,2,12,0,0,0.00021908,4.5475e-13,0,83,-15.156,4.0162e-09,-2.5456,-6.9104e-07,0.0067373,8.3931e-06,5153.7,302400.0,1.4901e-08,-2.9535,-9.6858e-08,0.97634,226.66,-2.017,-7.6925e-09,-3.3966e-10,1,1721,0,2.0,0,-8.8476e-09,83,299490.0,1721,302400.0,1041200000.0
