23,29,13,1,2,10,0,0,0.00039375,3.979e-12,0,87,-87.844,4.5366e-09,-0.52254,-4.4238e-06,0.0018192,7.987e-06,5153.7,295200.0,1.4901e-08,0.16629,-5.7742e-08,0.96534,228.03,-1.1107,-8.1228e-09,-1.7251e-10,1,1721,0,2.0,0,-9.3132e-09,87,288020.0,1721,295200.0,1041200000.0
33,29,13,1,2,10,0,0,0.00039375,3.979e-12,0,87,-87.844,4.5366e-09,-0.52254,-4.4238e-06,0.0018192,7.987e-06,5153.7,295200.0,1.4901e-08,0.16629,-5.7742e-08,0.96534,228.03,-1.1107,-8.1228e-09,-1.7251e-10,1,1721,0,2.0,0,-9.3132e-09,87,288020.0,1721,295200.0,1041200000.0
37,29,13,1,2,10,0,0,0.00039375,3.979e-12,0,87,-87.844,4.5366e-09,-0.52254,-4.4238e-06,0.0018192,7.987e-06,5153.7,295200.0,1.4901e-08,0.16629,-5.7742e-08,0.96534,228.03,-1.1107,-8.1228e-09,-1.7251e-10,1,1721,0,2.0,0,-9.3132e-09,87,288000.0,1721,295200.0,1041200000.0
44,29,13,1,2,10,0,0,0.00039375,3.979e-12,0,87,-87.844,4.5366e-09,-0.52254,-4.4238e-06,0.0018192,7.987e-06,5153.7,295200.0,1.4901e-08,0.16629,-5.7742e-08,0.96534,228.03,-1.1107,-8.1228e-09,-1.7251e-10,1,1721,0,2.0,0,-9.3132e-09,87,288000.0,1721,295200.0,1041200000.0
70,29,13,1,2,10,0,0,0.00039375,3.979e-12,0,87,-87.844,4.5366e-09,-0.52254,-4.4238e-06,0.0018192,7.987e-06,5153.7,295200.0,1.4901e-08,0.16629,-5.7742e-08,0.96534,228.03,-1.1107,-8.1228e-09,-1.7251e-10,1,1721,0,2.0,0,-9.3132e-09,87,288000.0,1721,295200.0,1041200000.0
76,29,13,1,2,10,0,0,0.00039375,3.979e-12,0,87,-87.844,4.5366e-09,-0.52254,-4.4238e-06,0.0018192,7.987e-06,5153.7,295200.0,1.4901e-08,0.16629,-5.7742e-08,0.96534,228.03,-1.1107,-8.1228e-09,-1.7251e-10,1,1721,0,2.0,0,-9.3132e-09,87,288000.0,1721,295200.0,1041200000.0
94,29,13,1,2,10,0,0,0.00039375,3.979e-12,0,87,-87.844,4.5366e-09,-0.52254,-4.4238e-06,0.0018192,7.987e-06,5153.7,295200.0,1.4901e-08,0.16629,-5.7742e-08,0.96534,228.03,-1.1107,-8.1228e-09,-1.7251e-10,1,1721,0,2.0,0,-9.3132e-09,87,288000.0,1721,295200.0,1041200000.0
103,29,13,1,2,10,0,0,0.00039375,3.979e-12,0,87,-87.844,4.5366e-09,-0.52254,-4.4238e-06,0.0018192,7.987e-06,5153.7,295200.0,1.4901e-08,0.16629,-5.7742e-08,0.96534,228.03,-1.1107,-8.1228e-09,-1.7251e-10,1,1721,0,2.0,0,-9.3132e-09,87,288000.0,1721,295200.0,1041200000.0
114,29,13,1,2,10,0,0,0.00039375,3.979e-12,0,87,-87.844,4.5366e-09,-0.52254,-4.4238e-06,0.0018192,7.987e-06,5153.7,295200.0,1.4901e-08,0.16629,-5.7742e-08,0.96534,228.03,-1.1107,-8.1228e-09,-1.7251e-10,1,1721,0,2.0,0,-9.3132e-09,87,288000.0,1721,295200.0,1041200000.0
120,29,13,1,2,10,0,0,0.00039375,3.979e-12,0,87,-87.844,4.5366e-09,-0.52254,-4.4238e-06,0.0018192,7.987e-06,5153.7,295200.0,1.4901e-08,0.16629,-5.7742e-08,0.96534,228.03,-1.1107,-8.1228e-09,-1.7251e-10,1,1721,0,2.0,0,-9.3132e-09,87,288020.0,1721,295200.0,1041200000.0
142,29,13,1,2,10,0,0,0.00039375,3.979e-12,0,87,-87.844,4.5366e-09,-0.52254,-4.4238e-06,0.0018192,7.987e-06,5153.7,295200.0,1.4901e-08,0.16629,-5.7742e-08,0.96534,228.03,-1.1107,-8.1228e-09,-1.7251e-10,1,1721,0,2.0,0,-9.3132e-09,87,288000.0,1721,295200.0,1041200000.0
147,29,13,1,2,10,0,0,0.00039375,3.979e-12,0,87,-87.844,4.5366e-09,-0.52254,-4.4238e-06,0.0018192,7.987e-06,5153.7,295200.0,1.4901e-08,0.16629,-5.7742e-08,0.96534,228.03,-1.1107,-8.1228e-09,-1.7251e-10,1,1721,0,2.0,0,-9.3132e-09,87,288020.0,1721,295200.0,1041200000.0
153,29,13,1,2,10,0,0,0.00039375,3.979e-12,0,87,-87.844,4.5366e-09,-0.52254,-4.4238e-06,0.0018192,7.987e-06,5153.7,295200.0,1.4901e-08,0.16629,-5.7742e-08,0.96534,228.03,-1.1107,-8.1228e-09,-1.7251e-10,0,1721,0,0.0,0,-9.3132e-09,87,288300.0,1721,295200.0,1041200000.0
170,29,13,1,2,10,0,0,0.00039375,3.979e-12,0,87,-87.844,4.5366e-09,-0.52254,-4.4238e-06,0.0018192,7.987e-06,5153.7,295200.0,1.4901e-08,0.16629,-5.7742e-08,0.96534,228.03,-1.1107,-8.1228e-09,-1.7251e-10,0,1721,0,2.0,0,-9.3132e-09,87,288000.0,1721,295200.0,1041200000.0
