28,20,13,1,2,20,0,0,7.8606e-05,1.3642e-12,0,84,45.594,5.7035e-09,-2.3733,2.3656e-06,0.0054449,5.4743e-06,5153.6,331200.0,1.0617e-07,2.1637,-3.7253e-09,0.9285,256.91,1.281,-8.6071e-09,2.5644e-10,1,1721,0,2.0,0,-7.9162e-09,84,324020.0,1721,331200.0,1041200000.0
35,20,13,1,2,20,0,0,7.8606e-05,1.3642e-12,0,84,45.594,5.7035e-09,-2.3733,2.3656e-06,0.0054449,5.4743e-06,5153.6,331200.0,1.0617e-07,2.1637,-3.7253e-09,0.9285,256.91,1.281,-8.6071e-09,2.5644e-10,1,1721,0,2.0,0,-7.9162e-09,84,324020.0,1721,331200.0,1041200000.0
42,20,13,1,2,20,0,0,7.8606e-05,1.3642e-12,0,84,45.594,5.7035e-09,-2.3733,2.3656e-06,0.0054449,5.4743e-06,5153.6,331200.0,1.0617e-07,2.1637,-3.7253e-09,0.9285,256.91,1.281,-8.6071e-09,2.5644e-10,1,1721,0,2.0,0,-7.9162e-09,84,324000.0,1721,331200.0,1041200000.0
50,20,13,1,2,20,0,0,7.8606e-05,1.3642e-12,0,84,45.594,5.7035e-09,-2.3733,2.3656e-06,0.0054449,5.4743e-06,5153.6,331200.0,1.0617e-07,2.1637,-3.7253e-09,0.9285,256.91,1.281,-8.6071e-09,2.5644e-10,1,1721,0,2.0,0,-7.9162e-09,84,324000.0,1721,331200.0,1041200000.0
66,20,13,1,2,20,0,0,7.8606e-05,1.3642e-12,0,84,45.594,5.7035e-09,-2.3733,2.3656e-06,0.0054449,5.4743e-06,5153.6,331200.0,1.0617e-07,2.1637,-3.7253e-09,0.9285,256.91,1.281,-8.6071e-09,2.5644e-10,1,1721,0,2.0,0,-7.9162e-09,84,329870.0,1721,331200.0,1041200000.0
83,20,13,1,2,20,0,0,7.8606e-05,1.3642e-12,0,84,45.594,5.7035e-09,-2.3733,2.3656e-06,0.0054449,5.4743e-06,5153.6,331200.0,1.0617e-07,2.1637,-3.7253e-09,0.9285,256.91,1.281,-8.6071e-09,2.5644e-10,1,1721,0,2.0,0,-7.9162e-09,84,324000.0,1721,331200.0,1041200000.0
92,20,13,1,2,20,0,0,7.8606e-05,1.3642e-12,0,84,45.594,5.7035e-09,-2.3733,2.3656e-06,0.0054449,5.4743e-06,5153.6,331200.0,1.0617e-07,2.1637,-3.7253e-09,0.9285,256.91,1.281,-8.6071e-09,2.5644e-10,1,1721,0,2.0,0,-7.9162e-09,84,324000.0,1721,331200.0,1041200000.0
112,20,13,1,2,20,0,0,7.8606e-05,1.3642e-12,0,84,45.594,5.7035e-09,-2.3733,2.3656e-06,0.0054449,5.4743e-06,5153.6,331200.0,1.0617e-07,2.1637,-3.7253e-09,0.9285,256.91,1.281,-8.6071e-09,2.5644e-10,1,1721,0,2.0,0,-7.9162e-09,84,324000.0,1721,331200.0,1041200000.0
121,20,13,1,2,20,0,0,7.8606e-05,1.3642e-12,0,84,45.594,5.7035e-09,-2.3733,2.3656e-06,0.0054449,5.4743e-06,5153.6,331200.0,1.0617e-07,2.1637,-3.7253e-09,0.9285,256.91,1.281,-8.6071e-09,2.5644e-10,1,1721,0,2.0,0,-7.9162e-09,84,324000.0,1721,331200.0,1041200000.0
134,20,13,1,2,20,0,0,7.8606e-05,1.3642e-12,0,84,45.594,5.7035e-09,-2.3733,2.3656e-06,0.0054449,5.4743e-06,5153.6,331200.0,1.0617e-07,2.1637,-3.7253e-09,0.9285,256.91,1.281,-8.6071e-09,2.5644e-10,1,1721,0,2.0,0,-7.9162e-09,84,324000.0,1721,331200.0,1041200000.0
141,20,13,1,2,20,0,0,7.8606e-05,1.3642e-12,0,84,45.594,5.7035e-09,-2.3733,2.3656e-06,0.0054449,5.4743e-06,5153.6,331200.0,1.0617e-07,2.1637,-3.7253e-09,0.9285,256.91,1.281,-8.6071e-09,2.5644e-10,1,1721,0,2.0,0,-7.9162e-09,84,324020.0,1721,331200.0,1041200000.0
167,20,13,1,2,20,0,0,7.8606e-05,1.3642e-12,0,84,45.594,5.7035e-09,-2.3733,2.3656e-06,0.0054449,5.4743e-06,5153.6,331200.0,1.0617e-07,2.1637,-3.7253e-09,0.9285,256.91,1.281,-8.6071e-09,2.5644e-10,1,1721,0,2.0,0,-7.9162e-09,84,324000.0,1721,331200.0,1041200000.0
172,20,13,1,2,20,0,0,7.8606e-05,1.3642e-12,0,84,45.594,5.7035e-09,-2.3733,2.3656e-06,0.0054449,5.4743e-06,5153.6,331200.0,1.0617e-07,2.1637,-3.7253e-09,0.9285,256.91,1.281,-8.6071e-09,2.5644e-10,1,1721,0,2.0,0,-7.9162e-09,84,324020.0,1721,331200.0,1041200000.0
198,20,13,1,2,20,0,0,7.8606e-05,1.3642e-12,0,84,45.594,5.7035e-09,-2.3733,2.3656e-06,0.0054449,5.4743e-06,5153.6,331200.0,1.0617e-07,2.1637,-3.7253e-09,0.9285,256.91,1.281,-8.6071e-09,2.5644e-10,0,1721,0,2.0,0,-7.9162e-09,84,324000.0,1721,331200.0,1041200000.0
