14,17,13,1,2,22,0,0,6.3467e-05,-3.5243e-12,0,83,-92.0,4.3366e-09,2.8992,-4.7013e-06,0.0079579,7.8585e-06,5153.8,338400.0,5.4017e-08,0.15725,-6.8918e-08,0.96474,228.41,-2.2657,-7.9153e-09,-1.5715e-10,1,1721,0,2.8,0,-1.071e-08,83,332660.0,1721,338400.0,1041200000.0
21,17,13,1,2,22,0,0,6.3467e-05,-3.5243e-12,0,83,-92.0,4.3366e-09,2.8992,-4.7013e-06,0.0079579,7.8585e-06,5153.8,338400.0,5.4017e-08,0.15725,-6.8918e-08,0.96474,228.41,-2.2657,-7.9153e-09,-1.5715e-10,1,1721,0,2.8,0,-1.071e-08,83,333010.0,1721,338400.0,1041200000.0
28,17,13,1,2,22,0,0,6.3467e-05,-3.5243e-12,0,83,-92.0,4.3366e-09,2.8992,-4.7013e-06,0.0079579,7.8585e-06,5153.8,338400.0,5.4017e-08,0.15725,-6.8918e-08,0.96474,228.41,-2.2657,-7.9153e-09,-1.5715e-10,1,1721,0,2.8,0,-1.071e-08,83,331300.0,1721,338400.0,1041200000.0
37,17,13,1,2,22,0,0,6.3467e-05,-3.5243e-12,0,83,-92.0,4.3366e-09,2.8992,-4.7013e-06,0.0079579,7.8585e-06,5153.8,338400.0,5.4017e-08,0.15725,-6.8918e-08,0.96474,228.41,-2.2657,-7.9153e-09,-1.5715e-10,1,1721,0,2.8,0,-1.071e-08,83,331220.0,1721,338400.0,1041200000.0
48,17,13,1,2,22,0,0,6.3467e-05,-3.5243e-12,0,83,-92.0,4.3366e-09,2.8992,-4.7013e-06,0.0079579,7.8585e-06,5153.8,338400.0,5.4017e-08,0.15725,-6.8918e-08,0.96474,228.41,-2.2657,-7.9153e-09,-1.5715e-10,1,1721,0,2.8,0,-1.071e-08,83,331200.0,1721,338400.0,1041200000.0
69,17,13,1,2,22,0,0,6.3467e-05,-3.5243e-12,0,83,-92.0,4.3366e-09,2.8992,-4.7013e-06,0.0079579,7.8585e-06,5153.8,338400.0,5.4017e-08,0.15725,-6.8918e-08,0.96474,228.41,-2.2657,-7.9153e-09,-1.5715e-10,1,1721,0,2.8,0,-1.071e-08,83,332500.0,1721,338400.0,1041200000.0
86,17,13,1,2,22,0,0,6.3467e-05,-3.5243e-12,0,83,-92.0,4.3366e-09,2.8992,-4.7013e-06,0.0079579,7.8585e-06,5153.8,338400.0,5.4017e-08,0.15725,-6.8918e-08,0.96474,228.41,-2.2657,-7.9153e-09,-1.5715e-10,1,1721,0,2.0,0,-1.071e-08,83,334610.0,1721,338400.0,1041200000.0
100,17,13,1,2,22,0,0,6.3467e-05,-3.5243e-12,0,83,-92.0,4.3366e-09,2.8992,-4.7013e-06,0.0079579,7.8585e-06,5153.8,338400.0,5.4017e-08,0.15725,-6.8918e-08,0.96474,228.41,-2.2657,-7.9153e-09,-1.5715e-10,1,1721,0,2.8,0,-1.071e-08,83,331200.0,1721,338400.0,1041200000.0
106,17,13,1,2,22,0,0,6.3467e-05,-3.5243e-12,0,83,-92.0,4.3366e-09,2.8992,-4.7013e-06,0.0079579,7.8585e-06,5153.8,338400.0,5.4017e-08,0.15725,-6.8918e-08,0.96474,228.41,-2.2657,-7.9153e-09,-1.5715e-10,1,1721,0,2.8,0,-1.071e-08,83,332530.0,1721,338400.0,1041200000.0
126,17,13,1,2,22,0,0,6.3467e-05,-3.5243e-12,0,83,-92.0,4.3366e-09,2.8992,-4.7013e-06,0.0079579,7.8585e-06,5153.8,338400.0,5.4017e-08,0.15725,-6.8918e-08,0.96474,228.41,-2.2657,-7.9153e-09,-1.5715e-10,1,1721,0,2.8,0,-1.071e-08,83,331220.0,1721,338400.0,1041200000.0
135,17,13,1,2,22,0,0,6.3467e-05,-3.5243e-12,0,83,-92.0,4.3366e-09,2.8992,-4.7013e-06,0.0079579,7.8585e-06,5153.8,338400.0,5.4017e-08,0.15725,-6.8918e-08,0.96474,228.41,-2.2657,-7.9153e-09,-1.5715e-10,1,1721,0,2.0,0,-1.071e-08,83,338420.0,1721,338400.0,1041200000.0
