19,28,13,1,2,10,0,0,0.00021968,3.5243e-12,0,49,-3.6563,4.347e-09,-2.6571,-2.5705e-07,0.018596,3.0398e-06,5153.6,295200.0,2.8871e-07,-0.87412,2.6077e-08,0.98155,327.72,-1.7984,-7.9343e-09,2.868e-10,1,1721,0,2.0,0,-1.071e-08,49,290870.0,1721,295200.0,1041200000.0
27,28,13,1,2,10,0,0,0.00021968,3.5243e-12,0,49,-3.6563,4.347e-09,-2.6571,-2.5705e-07,0.018596,3.0398e-06,5153.6,295200.0,2.8871e-07,-0.87412,2.6077e-08,0.98155,327.72,-1.7984,-7.9343e-09,2.868e-10,1,1721,0,2.0,0,-1.071e-08,49,291850.0,1721,295200.0,1041200000.0
63,28,13,1,2,10,0,0,0.00021968,3.5243e-12,0,49,-3.6563,4.347e-09,-2.6571,-2.5705e-07,0.018596,3.0398e-06,5153.6,295200.0,2.8871e-07,-0.87412,2.6077e-08,0.98155,327.72,-1.7984,-7.9343e-09,2.868e-10,1,1721,0,2.0,0,-1.071e-08,49,290670.0,1721,295200.0,1041200000.0
69,28,13,1,2,10,0,0,0.00021968,3.5243e-12,0,49,-3.6563,4.347e-09,-2.6571,-2.5705e-07,0.018596,3.0398e-06,5153.6,295200.0,2.8871e-07,-0.87412,2.6077e-08,0.98155,327.72,-1.7984,-7.9343e-09,2.868e-10,1,1721,0,2.0,0,-1.071e-08,49,288020.0,1721,295200.0,1041200000.0
75,28,13,1,2,10,0,0,0.00021968,3.5243e-12,0,49,-3.6563,4.347e-09,-2.6571,-2.5705e-07,0.018596,3.0398e-06,5153.6,295200.0,2.8871e-07,-0.87412,2.6077e-08,0.98155,327.72,-1.7984,-7.9343e-09,2.868e-10,1,1721,0,2.0,0,-1.071e-08,49,291110.0,1721,295200.0,1041200000.0
91,28,13,1,2,10,0,0,0.00021968,3.5243e-12,0,49,-3.6563,4.347e-09,-2.6571,-2.5705e-07,0.018596,3.0398e-06,5153.6,295200.0,2.8871e-07,-0.87412,2.6077e-08,0.98155,327.72,-1.7984,-7.9343e-09,2.868e-10,1,1721,0,2.0,0,-1.071e-08,49,291950.0,1721,295200.0,1041200000.0
95,28,13,1,2,10,0,0,0.00021968,3.5243e-12,0,49,-3.6563,4.347e-09,-2.6571,-2.5705e-07,0.018596,3.0398e-06,5153.6,295200.0,2.8871e-07,-0.87412,2.6077e-08,0.98155,327.72,-1.7984,-7.9343e-09,2.868e-10,1,1721,0,2.0,0,-1.071e-08,49,291820.0,1721,295200.0,1041200000.0
110,28,13,1,2,10,0,0,0.00021968,3.5243e-12,0,49,-3.6563,4.347e-09,-2.6571,-2.5705e-07,0.018596,3.0398e-06,5153.6,295200.0,2.8871e-07,-0.87412,2.6077e-08,0.98155,327.72,-1.7984,-7.9343e-09,2.868e-10,1,1721,0,2.0,0,-1.071e-08,49,292490.0,1721,295200.0,1041200000.0
134,28,13,1,2,10,0,0,0.00021968,3.5243e-12,0,49,-3.6563,4.347e-09,-2.6571,-2.5705e-07,0.018596,3.0398e-06,5153.6,295200.0,2.8871e-07,-0.87412,2.6077e-08,0.98155,327.72,-1.7984,-7.9343e-09,2.868e-10,1,1721,0,2.0,0,-1.071e-08,49,288020.0,1721,295200.0,1041200000.0
138,28,13,1,2,10,0,0,0.00021968,3.5243e-12,0,49,-3.6563,4.347e-09,-2.6571,-2.5705e-07,0.018596,3.0398e-06,5153.6,295200.0,2.8871e-07,-0.87412,2.6077e-08,0.98155,327.72,-1.7984,-7.9343e-09,2.868e-10,1,1721,0,2.0,0,-1.071e-08,49,295220.0,1721,295200.0,1041200000.0
144,28,13,1,2,10,0,0,0.00021968,3.5243e-12,0,49,-3.6563,4.347e-09,-2.6571,-2.5705e-07,0.018596,3.0398e-06,5153.6,295200.0,2.8871e-07,-0.87412,2.6077e-08,0.98155,327.72,-1.7984,-7.9343e-09,2.868e-10,1,1721,0,2.0,0,-1.071e-08,49,290670.0,1721,295200.0,1041200000.0
162,28,13,1,2,10,0,0,0.00021968,3.5243e-12,0,49,-3.6563,4.347e-09,-2.6571,-2.5705e-07,0.018596,3.0398e-06,5153.6,295200.0,2.8871e-07,-0.87412,2.6077e-08,0.98155,327.72,-1.7984,-7.9343e-09,2.868e-10,1,1721,0,2.0,0,-1.071e-08,49,292460.0,1721,295200.0,1041200000.0
170,28,13,1,2,10,0,0,0.00021968,3.5243e-12,0,49,-3.6563,4.347e-09,-2.6571,-2.5705e-07,0.018596,3.0398e-06,5153.6,295200.0,2.8871e-07,-0.87412,2.6077e-08,0.98155,327.72,-1.7984,-7.9343e-09,2.868e-10,1,1721,0,2.0,0,-1.071e-08,49,291840.0,1721,295200.0,1041200000.0
179,28,13,1,2,10,0,0,0.00021968,3.5243e-12,0,49,-3.6563,4.347e-09,-2.6571,-2.5705e-07,0.018596,3.0398e-06,5153.6,295200.0,2.8871e-07,-0.87412,2.6077e-08,0.98155,327.72,-1.7984,-7.9343e-09,2.868e-10,1,1721,0,2.0,0,-1.071e-08,49,290670.0,1721,295200.0,1041200000.0
