10,29,13,1,2,2,0,0,0.00039363,3.979e-12,0,44,-100.25,4.3741e-09,1.5602,-5.2582e-06,0.0018191,8.7619e-06,5153.7,266400.0,1.0058e-07,0.16652,-3.7253e-09,0.96535,212.09,-1.1109,-8.0068e-09,-2.6287e-10,1,1721,0,2.0,0,-9.3132e-09,44,260000.0,1721,266400.0,1041100000.0
18,29,13,1,2,2,0,0,0.00039363,3.979e-12,0,44,-100.25,4.3741e-09,1.5602,-5.2582e-06,0.0018191,8.7619e-06,5153.7,266400.0,1.0058e-07,0.16652,-3.7253e-09,0.96535,212.09,-1.1109,-8.0068e-09,-2.6287e-10,1,1721,0,2.0,0,-9.3132e-09,44,259220.0,1721,266400.0,1041100000.0
27,29,13,1,2,2,0,0,0.00039363,3.979e-12,0,44,-100.25,4.3741e-09,1.5602,-5.2582e-06,0.0018191,8.7619e-06,5153.7,266400.0,1.0058e-07,0.16652,-3.7253e-09,0.96535,212.09,-1.1109,-8.0068e-09,-2.6287e-10,0,1721,0,2.0,0,-9.3132e-09,44,264570.0,1721,266400.0,1041100000.0
42,29,13,1,2,2,0,0,0.00039363,3.979e-12,0,44,-100.25,4.3741e-09,1.5602,-5.2582e-06,0.0018191,8.7619e-06,5153.7,266400.0,1.0058e-07,0.16652,-3.7253e-09,0.96535,212.09,-1.1109,-8.0068e-09,-2.6287e-10,1,1721,0,2.0,0,-9.3132e-09,44,259200.0,1721,266400.0,1041100000.0
61,29,13,1,2,2,0,0,0.00039363,3.979e-12,0,44,-100.25,4.3741e-09,1.5602,-5.2582e-06,0.0018191,8.7619e-06,5153.7,266400.0,1.0058e-07,0.16652,-3.7253e-09,0.96535,212.09,-1.1109,-8.0068e-09,-2.6287e-10,0,1721,0,2.0,0,-9.3132e-09,44,259200.0,1721,266400.0,1041100000.0
64,29,13,1,2,2,0,0,0.00039363,3.979e-12,0,44,-100.25,4.3741e-09,1.5602,-5.2582e-06,0.0018191,8.7619e-06,5153.7,266400.0,1.0058e-07,0.16652,-3.7253e-09,0.96535,212.09,-1.1109,-8.0068e-09,-2.6287e-10,1,1721,0,2.0,0,-9.3132e-09,44,260590.0,1721,266400.0,1041100000.0
80,29,13,1,2,2,0,0,0.00039363,3.979e-12,0,44,-100.25,4.3741e-09,1.5602,-5.2582e-06,0.0018191,8.7619e-06,5153.7,266400.0,1.0058e-07,0.16652,-3.7253e-09,0.96535,212.09,-1.1109,-8.0068e-09,-2.6287e-10,1,1721,0,2.0,0,-9.3132e-09,44,263900.0,1721,266400.0,1041100000.0
87,29,13,1,2,2,0,0,0.00039363,3.979e-12,0,44,-100.25,4.3741e-09,1.5602,-5.2582e-06,0.0018191,8.7619e-06,5153.7,266400.0,1.0058e-07,0.16652,-3.7253e-09,0.96535,212.09,-1.1109,-8.0068e-09,-2.6287e-10,1,1721,0,2.0,0,-9.3132e-09,44,259220.0,1721,266400.0,1041100000.0
99,29,13,1,2,2,0,0,0.00039363,3.979e-12,0,44,-100.25,4.3741e-09,1.5602,-5.2582e-06,0.0018191,8.7619e-06,5153.7,266400.0,1.0058e-07,0.16652,-3.7253e-09,0.96535,212.09,-1.1109,-8.0068e-09,-2.6287e-10,1,1721,0,2.0,0,-9.3132e-09,44,259200.0,1721,266400.0,1041100000.0
105,29,13,1,2,2,0,0,0.00039363,3.979e-12,0,44,-100.25,4.3741e-09,1.5602,-5.2582e-06,0.0018191,8.7619e-06,5153.7,266400.0,1.0058e-07,0.16652,-3.7253e-09,0.96535,212.09,-1.1109,-8.0068e-09,-2.6287e-10,1,1721,0,2.0,0,-9.3132e-09,44,259220.0,1721,266400.0,1041100000.0
109,29,13,1,2,2,0,0,0.00039363,3.979e-12,0,44,-100.25,4.3741e-09,1.5602,-5.2582e-06,0.0018191,8.7619e-06,5153.7,266400.0,1.0058e-07,0.16652,-3.7253e-09,0.96535,212.09,-1.1109,-8.0068e-09,-2.6287e-10,1,1721,0,2.0,0,-9.3132e-09,44,259200.0,1721,266400.0,1041100000.0
123,29,13,1,2,2,0,0,0.00039363,3.979e-12,0,44,-100.25,4.3741e-09,1.5602,-5.2582e-06,0.0018191,8.7619e-06,5153.7,266400.0,1.0058e-07,0.16652,-3.7253e-09,0.96535,212.09,-1.1109,-8.0068e-09,-2.6287e-10,1,1721,0,2.0,0,-9.3132e-09,44,265700.0,1721,266400.0,1041100000.0
130,29,13,1,2,2,0,0,0.00039363,3.979e-12,0,44,-100.25,4.3741e-09,1.5602,-5.2582e-06,0.0018191,8.7619e-06,5153.7,266400.0,1.0058e-07,0.16652,-3.7253e-09,0.96535,212.09,-1.1109,-8.0068e-09,-2.6287e-10,1,1721,0,2.0,0,-9.3132e-09,44,266420.0,1721,266400.0,1041100000.0
134,29,13,1,2,2,0,0,0.00039363,3.979e-12,0,44,-100.25,4.3741e-09,1.5602,-5.2582e-06,0.0018191,8.7619e-06,5153.7,266400.0,1.0058e-07,0.16652,-3.7253e-09,0.96535,212.09,-1.1109,-8.0068e-09,-2.6287e-10,1,1721,0,2.0,0,-9.3132e-09,44,261870.0,1721,266400.0,1041100000.0
160,29,13,1,2,2,0,0,0.00039363,3.979e-12,0,44,-100.25,4.3741e-09,1.5602,-5.2582e-06,0.0018191,8.7619e-06,5153.7,266400.0,1.0058e-07,0.16652,-3.7253e-09,0.96535,212.09,-1.1109,-8.0068e-09,-2.6287e-10,1,1721,0,2.0,0,-9.3132e-09,44,259220.0,1721,266400.0,1041100000.0
164,29,13,1,2,2,0,0,0.00039363,3.979e-12,0,44,-100.25,4.3741e-09,1.5602,-5.2582e-06,0.0018191,8.7619e-06,5153.7,266400.0,1.0058e-07,0.16652,-3.7253e-09,0.96535,212.09,-1.1109,-8.0068e-09,-2.6287e-10,1,1721,0,2.0,0,-9.3132e-09,44,262920.0,1721,266400.0,1041100000.0
