15,7,13,1,2,6,0,0,0.00016413,4.4338e-12,0,71,60.563,4.1041e-09,-2.0017,2.9895e-06,0.0060517,9.14e-06,5153.7,280800.0,4.2841e-08,-1.9569,-9.872e-08,0.9757,213.03,-2.9217,-7.8493e-09,2.8073e-10,1,1721,0,2.0,0,-1.1176e-08,71,280330.0,1721,280800.0,1041100000.0
32,7,13,1,2,6,0,0,0.00016413,4.4338e-12,0,71,60.563,4.1041e-09,-2.0017,2.9895e-06,0.0060517,9.14e-06,5153.7,280800.0,4.2841e-08,-1.9569,-9.872e-08,0.9757,213.03,-2.9217,-7.8493e-09,2.8073e-10,1,1721,0,2.0,0,-1.1176e-08,71,273620.0,1721,280800.0,1041100000.0
45,7,13,1,2,6,0,0,0.00016413,4.4338e-12,0,71,60.563,4.1041e-09,-2.0017,2.9895e-06,0.0060517,9.14e-06,5153.7,280800.0,4.2841e-08,-1.9569,-9.872e-08,0.9757,213.03,-2.9217,-7.8493e-09,2.8073e-10,1,1721,0,2.0,0,-1.1176e-08,71,273600.0,1721,280800.0,1041100000.0
55,7,13,1,2,6,0,0,0.00016413,4.4338e-12,0,71,60.563,4.1041e-09,-2.0017,2.9895e-06,0.0060517,9.14e-06,5153.7,280800.0,4.2841e-08,-1.9569,-9.872e-08,0.9757,213.03,-2.9217,-7.8493e-09,2.8073e-10,1,1721,0,2.0,0,-1.1176e-08,71,276270.0,1721,280800.0,1041100000.0
64,7,13,1,2,6,0,0,0.00016413,4.4338e-12,0,71,60.563,4.1041e-09,-2.0017,2.9895e-06,0.0060517,9.14e-06,5153.7,280800.0,4.2841e-08,-1.9569,-9.872e-08,0.9757,213.03,-2.9217,-7.8493e-09,2.8073e-10,1,1721,0,2.0,0,-1.1176e-08,71,273620.0,1721,280800.0,1041100000.0
71,7,13,1,2,6,0,0,0.00016413,4.4338e-12,0,71,60.563,4.1041e-09,-2.0017,2.9895e-06,0.0060517,9.14e-06,5153.7,280800.0,4.2841e-08,-1.9569,-9.872e-08,0.9757,213.03,-2.9217,-7.8493e-09,2.8073e-10,1,1721,0,2.0,0,-1.1176e-08,71,280420.0,1721,280800.0,1041100000.0
86,7,13,1,2,6,0,0,0.00016413,4.4338e-12,0,71,60.563,4.1041e-09,-2.0017,2.9895e-06,0.0060517,9.14e-06,5153.7,280800.0,4.2841e-08,-1.9569,-9.872e-08,0.9757,213.03,-2.9217,-7.8493e-09,2.8073e-10,1,1721,0,2.0,0,-1.1176e-08,71,273600.0,1721,280800.0,1041100000.0
89,7,13,1,2,6,0,0,0.00016413,4.4338e-12,0,71,60.563,4.1041e-09,-2.0017,2.9895e-06,0.0060517,9.14e-06,5153.7,280800.0,4.2841e-08,-1.9569,-9.872e-08,0.9757,213.03,-2.9217,-7.8493e-09,2.8073e-10,1,1721,0,2.0,0,-1.1176e-08,71,278540.0,1721,280800.0,1041100000.0
137,7,13,1,2,6,0,0,0.00016413,4.4338e-12,0,71,60.563,4.1041e-09,-2.0017,2.9895e-06,0.0060517,9.14e-06,5153.7,280800.0,4.2841e-08,-1.9569,-9.872e-08,0.9757,213.03,-2.9217,-7.8493e-09,2.8073e-10,1,1721,0,2.0,0,-1.1176e-08,71,273620.0,1721,280800.0,1041100000.0
150,7,13,1,2,6,0,0,0.00016413,4.4338e-12,0,71,60.563,4.1041e-09,-2.0017,2.9895e-06,0.0060517,9.14e-06,5153.7,280800.0,4.2841e-08,-1.9569,-9.872e-08,0.9757,213.03,-2.9217,-7.8493e-09,2.8073e-10,1,1721,0,2.0,0,-1.1176e-08,71,277890.0,1721,280800.0,1041100000.0
160,7,13,1,2,6,0,0,0.00016413,4.4338e-12,0,71,60.563,4.1041e-09,-2.0017,2.9895e-06,0.0060517,9.14e-06,5153.7,280800.0,4.2841e-08,-1.9569,-9.872e-08,0.9757,213.03,-2.9217,-7.8493e-09,2.8073e-10,1,1721,0,2.0,0,-1.1176e-08,71,273600.0,1721,280800.0,1041100000.0
167,7,13,1,2,6,0,0,0.00016413,4.4338e-12,0,71,60.563,4.1041e-09,-2.0017,2.9895e-06,0.0060517,9.14e-06,5153.7,280800.0,4.2841e-08,-1.9569,-9.872e-08,0.9757,213.03,-2.9217,-7.8493e-09,2.8073e-10,0,1721,0,0.0,0,-1.1176e-08,71,273960.0,1721,280800.0,1041100000.0
178,7,13,1,2,6,0,0,0.00016413,4.4338e-12,0,71,60.563,4.1041e-09,-2.0017,2.9895e-06,0.0060517,9.14e-06,5153.7,280800.0,4.2841e-08,-1.9569,-9.872e-08,0.9757,213.03,-2.9217,-7.8493e-09,2.8073e-10,1,1721,0,2.0,0,-1.1176e-08,71,274950.0,1721,280800.0,1041100000.0
190,7,13,1,2,6,0,0,0.00016413,4.4338e-12,0,71,60.563,4.1041e-09,-2.0017,2.9895e-06,0.0060517,9.14e-06,5153.7,280800.0,4.2841e-08,-1.9569,-9.872e-08,0.9757,213.03,-2.9217,-7.8493e-09,2.8073e-10,1,1721,0,2.0,0,-1.1176e-08,71,276270.0,1721,280800.0,1041100000.0
