27,26,13,1,2,13,59,44,-0.00015294,1.3642e-11,0,16,-16.656,3.8741e-09,-2.5614,-8.8476e-07,0.020994,8.8662e-06,5153.7,309580.0,2.7381e-07,-2.9322,0.0,0.98109,214.69,1.2134,-7.4517e-09,-3.4359e-10,1,1721,0,2.0,0,-6.0536e-09,16,302420.0,1721,309580.0,1041200000.0
28,26,13,1,2,13,59,44,-0.00015294,1.3642e-11,0,16,-16.656,3.8741e-09,-2.5614,-8.8476e-07,0.020994,8.8662e-06,5153.7,309580.0,2.7381e-07,-2.9322,0.0,0.98109,214.69,1.2134,-7.4517e-09,-3.4359e-10,0,1721,0,2.0,0,-6.0536e-09,16,306900.0,1721,309580.0,1041200000.0
47,26,13,1,2,13,59,44,-0.00015294,1.3642e-11,0,16,-16.656,3.8741e-09,-2.5614,-8.8476e-07,0.020994,8.8662e-06,5153.7,309580.0,2.7381e-07,-2.9322,0.0,0.98109,214.69,1.2134,-7.4517e-09,-3.4359e-10,1,1721,0,2.0,0,-6.0536e-09,16,302400.0,1721,309580.0,1041200000.0
58,26,13,1,2,13,59,44,-0.00015294,1.3642e-11,0,16,-16.656,3.8741e-09,-2.5614,-8.8476e-07,0.020994,8.8662e-06,5153.7,309580.0,2.7381e-07,-2.9322,0.0,0.98109,214.69,1.2134,-7.4517e-09,-3.4359e-10,1,1721,0,2.0,0,-6.0536e-09,16,302420.0,1721,309580.0,1041200000.0
63,26,13,1,2,13,59,44,-0.00015294,1.3642e-11,0,16,-16.656,3.8741e-09,-2.5614,-8.8476e-07,0.020994,8.8662e-06,5153.7,309580.0,2.7381e-07,-2.9322,0.0,0.98109,214.69,1.2134,-7.4517e-09,-3.4359e-10,0,1721,0,2.0,0,-6.0536e-09,16,302400.0,1721,309580.0,1041200000.0
75,26,13,1,2,13,59,44,-0.00015294,1.3642e-11,0,16,-16.656,3.8741e-09,-2.5614,-8.8476e-07,0.020994,8.8662e-06,5153.7,309580.0,2.7381e-07,-2.9322,0.0,0.98109,214.69,1.2134,-7.4517e-09,-3.4359e-10,1,1721,0,2.0,0,-6.0536e-09,16,302400.0,1721,309580.0,1041200000.0
87,26,13,1,2,13,59,44,-0.00015294,1.3642e-11,0,16,-16.656,3.8741e-09,-2.5614,-8.8476e-07,0.020994,8.8662e-06,5153.7,309580.0,2.7381e-07,-2.9322,0.0,0.98109,214.69,1.2134,-7.4517e-09,-3.4359e-10,1,1721,0,2.0,0,-6.0536e-09,16,308380.0,1721,309580.0,1041200000.0
97,26,13,1,2,13,59,44,-0.00015294,1.3642e-11,0,16,-16.656,3.8741e-09,-2.5614,-8.8476e-07,0.020994,8.8662e-06,5153.7,309580.0,2.7381e-07,-2.9322,0.0,0.98109,214.69,1.2134,-7.4517e-09,-3.4359e-10,1,1721,0,2.0,0,-6.0536e-09,16,302400.0,1721,309580.0,1041200000.0
111,26,13,1,2,13,59,44,-0.00015294,1.3642e-11,0,16,-16.656,3.8741e-09,-2.5614,-8.8476e-07,0.020994,8.8662e-06,5153.7,309580.0,2.7381e-07,-2.9322,0.0,0.98109,214.69,1.2134,-7.4517e-09,-3.4359e-10,1,1721,0,2.0,0,-6.0536e-09,16,302400.0,1721,309580.0,1041200000.0
120,26,13,1,2,13,59,44,-0.00015294,1.3642e-11,0,16,-16.656,3.8741e-09,-2.5614,-8.8476e-07,0.020994,8.8662e-06,5153.7,309580.0,2.7381e-07,-2.9322,0.0,0.98109,214.69,1.2134,-7.4517e-09,-3.4359e-10,1,1721,0,2.0,0,-6.0536e-09,16,302400.0,1721,309580.0,1041200000.0
148,26,13,1,2,13,59,44,-0.00015294,1.3642e-11,0,16,-16.656,3.8741e-09,-2.5614,-8.8476e-07,0.020994,8.8662e-06,5153.7,309580.0,2.7381e-07,-2.9322,0.0,0.98109,214.69,1.2134,-7.4517e-09,-3.4359e-10,1,1721,0,2.0,0,-6.0536e-09,16,302400.0,1721,309580.0,1041200000.0
153,26,13,1,2,13,59,44,-0.00015294,1.3642e-11,0,16,-16.656,3.8741e-09,-2.5614,-8.8476e-07,0.020994,8.8662e-06,5153.7,309580.0,2.7381e-07,-2.9322,0.0,0.98109,214.69,1.2134,-7.4517e-09,-3.4359e-10,1,1721,0,2.0,0,-6.0536e-09,16,302420.0,1721,309580.0,1041200000.0
184,26,13,1,2,13,59,44,-0.00015294,1.3642e-11,0,16,-16.656,3.8741e-09,-2.5614,-8.8476e-07,0.020994,8.8662e-06,5153.7,309580.0,2.7381e-07,-2.9322,0.0,0.98109,214.69,1.2134,-7.4517e-09,-3.4359e-10,1,1721,0,2.0,0,-6.0536e-09,16,0.0,1721,309580.0,1041200000.0
185,26,13,1,2,13,59,44,-0.00015294,1.3642e-11,0,16,-16.656,3.8741e-09,-2.5614,-8.8476e-07,0.020994,8.8662e-06,5153.7,309580.0,2.7381e-07,-2.9322,0.0,0.98109,214.69,1.2134,-7.4517e-09,-3.4359e-10,1,1721,0,2.0,0,-6.0536e-09,16,0.0,1721,309580.0,1041200000.0
