30,12,13,1,2,10,0,0,0.00011016,2.0464e-12,0,26,1.5625,4.4448e-09,-0.17539,1.3411e-07,0.0041319,3.8669e-06,5153.6,295200.0,4.0978e-08,-0.89886,1.4901e-08,0.98238,318.59,0.13799,-8.2211e-09,1.8215e-10,1,1721,0,2,0,-1.2107e-08,26,288020.0,1721,295200.0,1041200000.0
40,12,13,1,2,10,0,0,0.00011016,2.0464e-12,0,26,1.5625,4.4448e-09,-0.17539,1.3411e-07,0.0041319,3.8669e-06,5153.6,295200.0,4.0978e-08,-0.89886,1.4901e-08,0.98238,318.59,0.13799,-8.2211e-09,1.8215e-10,1,1721,0,2,0,-1.2107e-08,26,288020.0,1721,295200.0,1041200000.0
45,12,13,1,2,10,0,0,0.00011016,2.0464e-12,0,26,1.5625,4.4448e-09,-0.17539,1.3411e-07,0.0041319,3.8669e-06,5153.6,295200.0,4.0978e-08,-0.89886,1.4901e-08,0.98238,318.59,0.13799,-8.2211e-09,1.8215e-10,1,1721,0,2,0,-1.2107e-08,26,288000.0,1721,295200.0,1041200000.0
52,12,13,1,2,10,0,0,0.00011016,2.0464e-12,0,26,1.5625,4.4448e-09,-0.17539,1.3411e-07,0.0041319,3.8669e-06,5153.6,295200.0,4.0978e-08,-0.89886,1.4901e-08,0.98238,318.59,0.13799,-8.2211e-09,1.8215e-10,1,1721,0,2,0,-1.2107e-08,26,288000.0,1721,295200.0,1041200000.0
63,12,13,1,2,10,0,0,0.00011016,2.0464e-12,0,26,1.5625,4.4448e-09,-0.17539,1.3411e-07,0.0041319,3.8669e-06,5153.6,295200.0,4.0978e-08,-0.89886,1.4901e-08,0.98238,318.59,0.13799,-8.2211e-09,1.8215e-10,1,1721,0,2,0,-1.2107e-08,26,288020.0,1721,295200.0,1041200000.0
81,12,13,1,2,10,0,0,0.00011016,2.0464e-12,0,26,1.5625,4.4448e-09,-0.17539,1.3411e-07,0.0041319,3.8669e-06,5153.6,295200.0,4.0978e-08,-0.89886,1.4901e-08,0.98238,318.59,0.13799,-8.2211e-09,1.8215e-10,1,1721,0,2,0,-1.2107e-08,26,288000.0,1721,295200.0,1041200000.0
88,12,13,1,2,10,0,0,0.00011016,2.0464e-12,0,26,1.5625,4.4448e-09,-0.17539,1.3411e-07,0.0041319,3.8669e-06,5153.6,295200.0,4.0978e-08,-0.89886,1.4901e-08,0.98238,318.59,0.13799,-8.2211e-09,1.8215e-10,1,1721,0,2,0,-1.2107e-08,26,288000.0,1721,295200.0,1041200000.0
105,12,13,1,2,10,0,0,0.00011016,2.0464e-12,0,26,1.5625,4.4448e-09,-0.17539,1.3411e-07,0.0041319,3.8669e-06,5153.6,295200.0,4.0978e-08,-0.89886,1.4901e-08,0.98238,318.59,0.13799,-8.2211e-09,1.8215e-10,1,1721,0,2,0,-1.2107e-08,26,288000.0,1721,295200.0,1041200000.0
127,12,13,1,2,10,0,0,0.00011016,2.0464e-12,0,26,1.5625,4.4448e-09,-0.17539,1.3411e-07,0.0041319,3.8669e-06,5153.6,295200.0,4.0978e-08,-0.89886,1.4901e-08,0.98238,318.59,0.13799,-8.2211e-09,1.8215e-10,1,1721,0,2,0,-1.2107e-08,26,288000.0,1721,295200.0,1041200000.0
133,12,13,1,2,10,0,0,0.00011016,2.0464e-12,0,26,1.5625,4.4448e-09,-0.17539,1.3411e-07,0.0041319,3.8669e-06,5153.6,295200.0,4.0978e-08,-0.89886,1.4901e-08,0.98238,318.59,0.13799,-8.2211e-09,1.8215e-10,1,1721,0,2,0,-1.2107e-08,26,288020.0,1721,295200.0,1041200000.0
155,12,13,1,2,10,0,0,0.00011016,2.0464e-12,0,26,1.5625,4.4448e-09,-0.17539,1.3411e-07,0.0041319,3.8669e-06,5153.6,295200.0,4.0978e-08,-0.89886,1.4901e-08,0.98238,318.59,0.13799,-8.2211e-09,1.8215e-10,1,1721,0,2,0,-1.2107e-08,26,288000.0,1721,295200.0,1041200000.0
158,12,13,1,2,10,0,0,0.00011016,2.0464e-12,0,26,1.5625,4.4448e-09,-0.17539,1.3411e-07,0.0041319,3.8669e-06,5153.6,295200.0,4.0978e-08,-0.89886,1.4901e-08,0.98238,318.59,0.13799,-8.2211e-09,1.8215e-10,1,1721,0,2,0,-1.2107e-08,26,288020.0,1721,295200.0,1041200000.0
163,12,13,1,2,10,0,0,0.00011016,2.0464e-12,0,26,1.5625,4.4448e-09,-0.17539,1.3411e-07,0.0041319,3.8669e-06,5153.6,295200.0,4.0978e-08,-0.89886,1.4901e-08,0.98238,318.59,0.13799,-8.2211e-09,1.8215e-10,0,1721,0,0,0,-1.2107e-08,26,288630.0,1721,295200.0,1041200000.0
180,12,13,1,2,10,0,0,0.00011016,2.0464e-12,0,26,1.5625,4.4448e-09,-0.17539,1.3411e-07,0.0041319,3.8669e-06,5153.6,295200.0,4.0978e-08,-0.89886,1.4901e-08,0.98238,318.59,0.13799,-8.2211e-09,1.8215e-10,0,1721,0,2,0,-1.2107e-08,26,288000.0,1721,295200.0,1041200000.0
