17,25,13,1,2,4,0,0,6.0153e-05,2.3874e-12,0,22,6.125,4.6573e-09,1.9829,3.0547e-07,0.0019514,2.8592e-06,5153.6,273600.0,-7.6368e-08,-0.93529,0.0,0.9712,328.53,0.59926,-8.3578e-09,1.1e-10,1,1721,0,2.0,0,5.1223e-09,22,266420.0,1721,273600.0,1041100000.0
24,25,13,1,2,4,0,0,6.0153e-05,2.3874e-12,0,22,6.125,4.6573e-09,1.9829,3.0547e-07,0.0019514,2.8592e-06,5153.6,273600.0,-7.6368e-08,-0.93529,0.0,0.9712,328.53,0.59926,-8.3578e-09,1.1e-10,1,1721,0,2.0,0,5.1223e-09,22,266420.0,1721,273600.0,1041100000.0
34,25,13,1,2,4,0,0,6.0153e-05,2.3874e-12,0,22,6.125,4.6573e-09,1.9829,3.0547e-07,0.0019514,2.8592e-06,5153.6,273600.0,-7.6368e-08,-0.93529,0.0,0.9712,328.53,0.59926,-8.3578e-09,1.1e-10,1,1721,0,2.0,0,5.1223e-09,22,271460.0,1721,273600.0,1041100000.0
52,25,13,1,2,4,0,0,6.0153e-05,2.3874e-12,0,22,6.125,4.6573e-09,1.9829,3.0547e-07,0.0019514,2.8592e-06,5153.6,273600.0,-7.6368e-08,-0.93529,0.0,0.9712,328.53,0.59926,-8.3578e-09,1.1e-10,1,1721,0,2.0,0,5.1223e-09,22,269070.0,1721,273600.0,1041100000.0
71,25,13,1,2,4,0,0,6.0153e-05,2.3874e-12,0,22,6.125,4.6573e-09,1.9829,3.0547e-07,0.0019514,2.8592e-06,5153.6,273600.0,-7.6368e-08,-0.93529,0.0,0.9712,328.53,0.59926,-8.3578e-09,1.1e-10,1,1721,0,2.0,0,5.1223e-09,22,266420.0,1721,273600.0,1041100000.0
86,25,13,1,2,4,0,0,6.0153e-05,2.3874e-12,0,22,6.125,4.6573e-09,1.9829,3.0547e-07,0.0019514,2.8592e-06,5153.6,273600.0,-7.6368e-08,-0.93529,0.0,0.9712,328.53,0.59926,-8.3578e-09,1.1e-10,1,1721,0,2.0,0,5.1223e-09,22,266450.0,1721,273600.0,1041100000.0
93,25,13,1,2,4,0,0,6.0153e-05,2.3874e-12,0,22,6.125,4.6573e-09,1.9829,3.0547e-07,0.0019514,2.8592e-06,5153.6,273600.0,-7.6368e-08,-0.93529,0.0,0.9712,328.53,0.59926,-8.3578e-09,1.1e-10,1,1721,0,2.0,0,5.1223e-09,22,266420.0,1721,273600.0,1041100000.0
104,25,13,1,2,4,0,0,6.0153e-05,2.3874e-12,0,22,6.125,4.6573e-09,1.9829,3.0547e-07,0.0019514,2.8592e-06,5153.6,273600.0,-7.6368e-08,-0.93529,0.0,0.9712,328.53,0.59926,-8.3578e-09,1.1e-10,1,1721,0,2.0,0,5.1223e-09,22,266400.0,1721,273600.0,1041100000.0
110,25,13,1,2,4,0,0,6.0153e-05,2.3874e-12,0,22,6.125,4.6573e-09,1.9829,3.0547e-07,0.0019514,2.8592e-06,5153.6,273600.0,-7.6368e-08,-0.93529,0.0,0.9712,328.53,0.59926,-8.3578e-09,1.1e-10,1,1721,0,2.0,0,5.1223e-09,22,266420.0,1721,273600.0,1041100000.0
133,25,13,1,2,4,0,0,6.0153e-05,2.3874e-12,0,22,6.125,4.6573e-09,1.9829,3.0547e-07,0.0019514,2.8592e-06,5153.6,273600.0,-7.6368e-08,-0.93529,0.0,0.9712,328.53,0.59926,-8.3578e-09,1.1e-10,1,1721,0,2.0,0,5.1223e-09,22,266420.0,1721,273600.0,1041100000.0
139,25,13,1,2,4,0,0,6.0153e-05,2.3874e-12,0,22,6.125,4.6573e-09,1.9829,3.0547e-07,0.0019514,2.8592e-06,5153.6,273600.0,-7.6368e-08,-0.93529,0.0,0.9712,328.53,0.59926,-8.3578e-09,1.1e-10,1,1721,0,2.0,0,5.1223e-09,22,273620.0,1721,273600.0,1041100000.0
144,25,13,1,2,4,0,0,6.0153e-05,2.3874e-12,0,22,6.125,4.6573e-09,1.9829,3.0547e-07,0.0019514,2.8592e-06,5153.6,273600.0,-7.6368e-08,-0.93529,0.0,0.9712,328.53,0.59926,-8.3578e-09,1.1e-10,1,1721,0,2.0,0,5.1223e-09,22,269070.0,1721,273600.0,1041100000.0
167,25,13,1,2,4,0,0,6.0153e-05,2.3874e-12,0,22,6.125,4.6573e-09,1.9829,3.0547e-07,0.0019514,2.8592e-06,5153.6,273600.0,-7.6368e-08,-0.93529,0.0,0.9712,328.53,0.59926,-8.3578e-09,1.1e-10,1,1721,0,2.0,0,5.1223e-09,22,266420.0,1721,273600.0,1041100000.0
171,25,13,1,2,4,0,0,6.0153e-05,2.3874e-12,0,22,6.125,4.6573e-09,1.9829,3.0547e-07,0.0019514,2.8592e-06,5153.6,273600.0,-7.6368e-08,-0.93529,0.0,0.9712,328.53,0.59926,-8.3578e-09,1.1e-10,1,1721,0,2.0,0,5.1223e-09,22,266460.0,1721,273600.0,1041100000.0
181,25,13,1,2,4,0,0,6.0153e-05,2.3874e-12,0,22,6.125,4.6573e-09,1.9829,3.0547e-07,0.0019514,2.8592e-06,5153.6,273600.0,-7.6368e-08,-0.93529,0.0,0.9712,328.53,0.59926,-8.3578e-09,1.1e-10,1,1721,0,2.0,0,5.1223e-09,22,269070.0,1721,273600.0,1041100000.0
