11,17,13,1,2,12,0,0,6.3596e-05,-3.5243e-12,0,68,-97.469,4.4788e-09,-2.3512,-4.9975e-06,0.0079555,8.4508e-06,5153.8,302400.0,1.6019e-07,0.15754,-1.8626e-08,0.96474,215.72,-2.2659,-7.9807e-09,-1.5929e-10,1,1721,0,2.0,0,-1.071e-08,68,297400.0,1721,302400.0,1041200000.0
17,17,13,1,2,12,0,0,6.3596e-05,-3.5243e-12,0,68,-97.469,4.4788e-09,-2.3512,-4.9975e-06,0.0079555,8.4508e-06,5153.8,302400.0,1.6019e-07,0.15754,-1.8626e-08,0.96474,215.72,-2.2659,-7.9807e-09,-1.5929e-10,1,1721,0,2.0,0,-1.071e-08,68,298150.0,1721,302400.0,1041200000.0
50,17,13,1,2,12,0,0,6.3596e-05,-3.5243e-12,0,68,-97.469,4.4788e-09,-2.3512,-4.9975e-06,0.0079555,8.4508e-06,5153.8,302400.0,1.6019e-07,0.15754,-1.8626e-08,0.96474,215.72,-2.2659,-7.9807e-09,-1.5929e-10,1,1721,0,2.0,0,-1.071e-08,68,297870.0,1721,302400.0,1041200000.0
57,17,13,1,2,12,0,0,6.3596e-05,-3.5243e-12,0,68,-97.469,4.4788e-09,-2.3512,-4.9975e-06,0.0079555,8.4508e-06,5153.8,302400.0,1.6019e-07,0.15754,-1.8626e-08,0.96474,215.72,-2.2659,-7.9807e-09,-1.5929e-10,1,1721,0,2.0,0,-1.071e-08,68,295220.0,1721,302400.0,1041200000.0
66,17,13,1,2,12,0,0,6.3596e-05,-3.5243e-12,0,68,-97.469,4.4788e-09,-2.3512,-4.9975e-06,0.0079555,8.4508e-06,5153.8,302400.0,1.6019e-07,0.15754,-1.8626e-08,0.96474,215.72,-2.2659,-7.9807e-09,-1.5929e-10,1,1721,0,2.0,0,-1.071e-08,68,297380.0,1721,302400.0,1041200000.0
83,17,13,1,2,12,0,0,6.3596e-05,-3.5243e-12,0,68,-97.469,4.4788e-09,-2.3512,-4.9975e-06,0.0079555,8.4508e-06,5153.8,302400.0,1.6019e-07,0.15754,-1.8626e-08,0.96474,215.72,-2.2659,-7.9807e-09,-1.5929e-10,1,1721,0,2.0,0,-1.071e-08,68,297320.0,1721,302400.0,1041200000.0
88,17,13,1,2,12,0,0,6.3596e-05,-3.5243e-12,0,68,-97.469,4.4788e-09,-2.3512,-4.9975e-06,0.0079555,8.4508e-06,5153.8,302400.0,1.6019e-07,0.15754,-1.8626e-08,0.96474,215.72,-2.2659,-7.9807e-09,-1.5929e-10,1,1721,0,2.0,0,-1.071e-08,68,295220.0,1721,302400.0,1041200000.0
102,17,13,1,2,12,0,0,6.3596e-05,-3.5243e-12,0,68,-97.469,4.4788e-09,-2.3512,-4.9975e-06,0.0079555,8.4508e-06,5153.8,302400.0,1.6019e-07,0.15754,-1.8626e-08,0.96474,215.72,-2.2659,-7.9807e-09,-1.5929e-10,1,1721,0,2.0,0,-1.071e-08,68,298250.0,1721,302400.0,1041200000.0
128,17,13,1,2,12,0,0,6.3596e-05,-3.5243e-12,0,68,-97.469,4.4788e-09,-2.3512,-4.9975e-06,0.0079555,8.4508e-06,5153.8,302400.0,1.6019e-07,0.15754,-1.8626e-08,0.96474,215.72,-2.2659,-7.9807e-09,-1.5929e-10,1,1721,0,2.0,0,-1.071e-08,68,295220.0,1721,302400.0,1041200000.0
132,17,13,1,2,12,0,0,6.3596e-05,-3.5243e-12,0,68,-97.469,4.4788e-09,-2.3512,-4.9975e-06,0.0079555,8.4508e-06,5153.8,302400.0,1.6019e-07,0.15754,-1.8626e-08,0.96474,215.72,-2.2659,-7.9807e-09,-1.5929e-10,1,1721,0,2.0,0,-1.071e-08,68,302420.0,1721,302400.0,1041200000.0
137,17,13,1,2,12,0,0,6.3596e-05,-3.5243e-12,0,68,-97.469,4.4788e-09,-2.3512,-4.9975e-06,0.0079555,8.4508e-06,5153.8,302400.0,1.6019e-07,0.15754,-1.8626e-08,0.96474,215.72,-2.2659,-7.9807e-09,-1.5929e-10,1,1721,0,2.0,0,-1.071e-08,68,297870.0,1721,302400.0,1041200000.0
154,17,13,1,2,12,0,0,6.3596e-05,-3.5243e-12,0,68,-97.469,4.4788e-09,-2.3512,-4.9975e-06,0.0079555,8.4508e-06,5153.8,302400.0,1.6019e-07,0.15754,-1.8626e-08,0.96474,215.72,-2.2659,-7.9807e-09,-1.5929e-10,1,1721,0,2.0,0,-1.071e-08,68,298760.0,1721,302400.0,1041200000.0
160,17,13,1,2,12,0,0,6.3596e-05,-3.5243e-12,0,68,-97.469,4.4788e-09,-2.3512,-4.9975e-06,0.0079555,8.4508e-06,5153.8,302400.0,1.6019e-07,0.15754,-1.8626e-08,0.96474,215.72,-2.2659,-7.9807e-09,-1.5929e-10,1,1721,0,2.0,0,-1.071e-08,68,295230.0,1721,302400.0,1041200000.0
171,17,13,1,2,12,0,0,6.3596e-05,-3.5243e-12,0,68,-97.469,4.4788e-09,-2.3512,-4.9975e-06,0.0079555,8.4508e-06,5153.8,302400.0,1.6019e-07,0.15754,-1.8626e-08,0.96474,215.72,-2.2659,-7.9807e-09,-1.5929e-10,1,1721,0,2.0,0,-1.071e-08,68,297870.0,1721,302400.0,1041200000.0
