37,4,13,1,2,7,59,44,9.2975e-05,1.1141e-11,0,4,7.4688,4.8806e-09,-2.5717,3.4459e-07,0.010413,1.0647e-05,5153.7,287980.0,1.397e-07,1.1638,-8.0094e-08,0.93746,160.44,0.94967,-8.011e-09,2.9466e-10,1,1721,0,2.0,0,-6.5193e-09,4,285080.0,1721,287980.0,1041100000.0
55,4,13,1,2,7,59,44,9.2975e-05,1.1141e-11,0,4,7.4688,4.8806e-09,-2.5717,3.4459e-07,0.010413,1.0647e-05,5153.7,287980.0,1.397e-07,1.1638,-8.0094e-08,0.93746,160.44,0.94967,-8.011e-09,2.9466e-10,1,1721,0,2.0,0,-6.5193e-09,4,285060.0,1721,287980.0,1041100000.0
61,4,13,1,2,7,59,44,9.2975e-05,1.1141e-11,0,4,7.4688,4.8806e-09,-2.5717,3.4459e-07,0.010413,1.0647e-05,5153.7,287980.0,1.397e-07,1.1638,-8.0094e-08,0.93746,160.44,0.94967,-8.011e-09,2.9466e-10,1,1721,0,2.0,0,-6.5193e-09,4,285060.0,1721,287980.0,1041100000.0
74,4,13,1,2,7,59,44,9.2975e-05,1.1141e-11,0,4,7.4688,4.8806e-09,-2.5717,3.4459e-07,0.010413,1.0647e-05,5153.7,287980.0,1.397e-07,1.1638,-8.0094e-08,0.93746,160.44,0.94967,-8.011e-09,2.9466e-10,1,1721,0,2.0,0,-6.5193e-09,4,285080.0,1721,287980.0,1041100000.0
78,4,13,1,2,7,59,44,9.2975e-05,1.1141e-11,0,4,7.4688,4.8806e-09,-2.5717,3.4459e-07,0.010413,1.0647e-05,5153.7,287980.0,1.397e-07,1.1638,-8.0094e-08,0.93746,160.44,0.94967,-8.011e-09,2.9466e-10,0,1721,0,2.0,0,-6.5193e-09,4,285630.0,1721,287980.0,1041100000.0
95,4,13,1,2,7,59,44,9.2975e-05,1.1141e-11,0,4,7.4688,4.8806e-09,-2.5717,3.4459e-07,0.010413,1.0647e-05,5153.7,287980.0,1.397e-07,1.1638,-8.0094e-08,0.93746,160.44,0.94967,-8.011e-09,2.9466e-10,1,1721,0,2.0,0,-6.5193e-09,4,285060.0,1721,287980.0,1041100000.0
104,4,13,1,2,7,59,44,9.2975e-05,1.1141e-11,0,4,7.4688,4.8806e-09,-2.5717,3.4459e-07,0.010413,1.0647e-05,5153.7,287980.0,1.397e-07,1.1638,-8.0094e-08,0.93746,160.44,0.94967,-8.011e-09,2.9466e-10,1,1721,0,2.0,0,-6.5193e-09,4,285060.0,1721,287980.0,1041100000.0
121,4,13,1,2,7,59,44,9.2975e-05,1.1141e-11,0,4,7.4688,4.8806e-09,-2.5717,3.4459e-07,0.010413,1.0647e-05,5153.7,287980.0,1.397e-07,1.1638,-8.0094e-08,0.93746,160.44,0.94967,-8.011e-09,2.9466e-10,1,1721,0,2.0,0,-6.5193e-09,4,285060.0,1721,287980.0,1041100000.0
136,4,13,1,2,7,59,44,9.2975e-05,1.1141e-11,0,4,7.4688,4.8806e-09,-2.5717,3.4459e-07,0.010413,1.0647e-05,5153.7,287980.0,1.397e-07,1.1638,-8.0094e-08,0.93746,160.44,0.94967,-8.011e-09,2.9466e-10,1,1721,0,2.0,0,-6.5193e-09,4,285600.0,1721,287980.0,1041100000.0
147,4,13,1,2,7,59,44,9.2975e-05,1.1141e-11,0,4,7.4688,4.8806e-09,-2.5717,3.4459e-07,0.010413,1.0647e-05,5153.7,287980.0,1.397e-07,1.1638,-8.0094e-08,0.93746,160.44,0.94967,-8.011e-09,2.9466e-10,1,1721,0,2.0,0,-6.5193e-09,4,285060.0,1721,287980.0,1041100000.0
156,4,13,1,2,7,59,44,9.2975e-05,1.1141e-11,0,4,7.4688,4.8806e-09,-2.5717,3.4459e-07,0.010413,1.0647e-05,5153.7,287980.0,1.397e-07,1.1638,-8.0094e-08,0.93746,160.44,0.94967,-8.011e-09,2.9466e-10,1,1721,0,2.0,0,-6.5193e-09,4,285080.0,1721,287980.0,1041100000.0
175,4,13,1,2,7,59,44,9.2975e-05,1.1141e-11,0,4,7.4688,4.8806e-09,-2.5717,3.4459e-07,0.010413,1.0647e-05,5153.7,287980.0,1.397e-07,1.1638,-8.0094e-08,0.93746,160.44,0.94967,-8.011e-09,2.9466e-10,1,1721,0,2.0,0,-6.5193e-09,4,285060.0,1721,287980.0,1041100000.0
179,4,13,1,2,7,59,44,9.2975e-05,1.1141e-11,0,4,7.4688,4.8806e-09,-2.5717,3.4459e-07,0.010413,1.0647e-05,5153.7,287980.0,1.397e-07,1.1638,-8.0094e-08,0.93746,160.44,0.94967,-8.011e-09,2.9466e-10,1,1721,0,2.0,0,-6.5193e-09,4,285080.0,1721,287980.0,1041100000.0
200,4,13,1,2,7,59,44,9.2975e-05,1.1141e-11,0,4,7.4688,4.8806e-09,-2.5717,3.4459e-07,0.010413,1.0647e-05,5153.7,287980.0,1.397e-07,1.1638,-8.0094e-08,0.93746,160.44,0.94967,-8.011e-09,2.9466e-10,0,1721,0,2.0,0,-6.5193e-09,4,285060.0,1721,287980.0,1041100000.0
