16,19,13,1,2,12,0,0,-0.00033632,-3.2969e-12,0,74,-85.125,4.5077e-09,-3.0733,-4.4014e-06,0.0087826,8.652e-06,5153.7,302400.0,-1.6764e-07,0.20989,-5.4017e-08,0.96202,213.97,0.27508,-7.8943e-09,-1.6751e-10,1,1721,0,2,0,-1.4435e-08,74,295220.0,1721,302400.0,1041200000.0
23,19,13,1,2,12,0,0,-0.00033632,-3.2969e-12,0,74,-85.125,4.5077e-09,-3.0733,-4.4014e-06,0.0087826,8.652e-06,5153.7,302400.0,-1.6764e-07,0.20989,-5.4017e-08,0.96202,213.97,0.27508,-7.8943e-09,-1.6751e-10,1,1721,0,2,0,-1.4435e-08,74,295220.0,1721,302400.0,1041200000.0
36,19,13,1,2,12,0,0,-0.00033632,-3.2969e-12,0,74,-85.125,4.5077e-09,-3.0733,-4.4014e-06,0.0087826,8.652e-06,5153.7,302400.0,-1.6764e-07,0.20989,-5.4017e-08,0.96202,213.97,0.27508,-7.8943e-09,-1.6751e-10,1,1721,0,2,0,-1.4435e-08,74,302030.0,1721,302400.0,1041200000.0
50,19,13,1,2,12,0,0,-0.00033632,-3.2969e-12,0,74,-85.125,4.5077e-09,-3.0733,-4.4014e-06,0.0087826,8.652e-06,5153.7,302400.0,-1.6764e-07,0.20989,-5.4017e-08,0.96202,213.97,0.27508,-7.8943e-09,-1.6751e-10,1,1721,0,2,0,-1.4435e-08,74,300540.0,1721,302400.0,1041200000.0
75,19,13,1,2,12,0,0,-0.00033632,-3.2969e-12,0,74,-85.125,4.5077e-09,-3.0733,-4.4014e-06,0.0087826,8.652e-06,5153.7,302400.0,-1.6764e-07,0.20989,-5.4017e-08,0.96202,213.97,0.27508,-7.8943e-09,-1.6751e-10,1,1721,0,2,0,-1.4435e-08,74,295220.0,1721,302400.0,1041200000.0
95,19,13,1,2,12,0,0,-0.00033632,-3.2969e-12,0,74,-85.125,4.5077e-09,-3.0733,-4.4014e-06,0.0087826,8.652e-06,5153.7,302400.0,-1.6764e-07,0.20989,-5.4017e-08,0.96202,213.97,0.27508,-7.8943e-09,-1.6751e-10,1,1721,0,2,0,-1.4435e-08,74,295250.0,1721,302400.0,1041200000.0
103,19,13,1,2,12,0,0,-0.00033632,-3.2969e-12,0,74,-85.125,4.5077e-09,-3.0733,-4.4014e-06,0.0087826,8.652e-06,5153.7,302400.0,-1.6764e-07,0.20989,-5.4017e-08,0.96202,213.97,0.27508,-7.8943e-09,-1.6751e-10,1,1721,0,2,0,-1.4435e-08,74,295220.0,1721,302400.0,1041200000.0
112,19,13,1,2,12,0,0,-0.00033632,-3.2969e-12,0,74,-85.125,4.5077e-09,-3.0733,-4.4014e-06,0.0087826,8.652e-06,5153.7,302400.0,-1.6764e-07,0.20989,-5.4017e-08,0.96202,213.97,0.27508,-7.8943e-09,-1.6751e-10,1,1721,0,2,0,-1.4435e-08,74,295200.0,1721,302400.0,1041200000.0
120,19,13,1,2,12,0,0,-0.00033632,-3.2969e-12,0,74,-85.125,4.5077e-09,-3.0733,-4.4014e-06,0.0087826,8.652e-06,5153.7,302400.0,-1.6764e-07,0.20989,-5.4017e-08,0.96202,213.97,0.27508,-7.8943e-09,-1.6751e-10,1,1721,0,2,0,-1.4435e-08,74,295220.0,1721,302400.0,1041200000.0
147,19,13,1,2,12,0,0,-0.00033632,-3.2969e-12,0,74,-85.125,4.5077e-09,-3.0733,-4.4014e-06,0.0087826,8.652e-06,5153.7,302400.0,-1.6764e-07,0.20989,-5.4017e-08,0.96202,213.97,0.27508,-7.8943e-09,-1.6751e-10,1,1721,0,2,0,-1.4435e-08,74,302420.0,1721,302400.0,1041200000.0
152,19,13,1,2,12,0,0,-0.00033632,-3.2969e-12,0,74,-85.125,4.5077e-09,-3.0733,-4.4014e-06,0.0087826,8.652e-06,5153.7,302400.0,-1.6764e-07,0.20989,-5.4017e-08,0.96202,213.97,0.27508,-7.8943e-09,-1.6751e-10,1,1721,0,2,0,-1.4435e-08,74,297870.0,1721,302400.0,1041200000.0
172,19,13,1,2,12,0,0,-0.00033632,-3.2969e-12,0,74,-85.125,4.5077e-09,-3.0733,-4.4014e-06,0.0087826,8.652e-06,5153.7,302400.0,-1.6764e-07,0.20989,-5.4017e-08,0.96202,213.97,0.27508,-7.8943e-09,-1.6751e-10,1,1721,0,2,0,-1.4435e-08,74,295220.0,1721,302400.0,1041200000.0
177,19,13,1,2,12,0,0,-0.00033632,-3.2969e-12,0,74,-85.125,4.5077e-09,-3.0733,-4.4014e-06,0.0087826,8.652e-06,5153.7,302400.0,-1.6764e-07,0.20989,-5.4017e-08,0.96202,213.97,0.27508,-7.8943e-09,-1.6751e-10,1,1721,0,2,0,-1.4435e-08,74,295230.0,1721,302400.0,1041200000.0
