31,22,13,1,2,18,0,0,0.00015482,9.0949e-13,0,180,39.875,5.8335e-09,1.6176,2.0321e-06,0.006144,5.2769e-06,5153.7,324000.0,-1.397e-07,2.2202,-1.0245e-07,0.92563,261.16,-2.024,-8.7847e-09,1.3036e-10,1,1721,0,4.0,0,-1.7229e-08,180,316820.0,1721,324000.0,1041200000.0
42,22,13,1,2,18,0,0,0.00015482,9.0949e-13,0,180,39.875,5.8335e-09,1.6176,2.0321e-06,0.006144,5.2769e-06,5153.7,324000.0,-1.397e-07,2.2202,-1.0245e-07,0.92563,261.16,-2.024,-8.7847e-09,1.3036e-10,1,1721,0,4.0,0,-1.7229e-08,180,316820.0,1721,324000.0,1041200000.0
46,22,13,1,2,18,0,0,0.00015482,9.0949e-13,0,180,39.875,5.8335e-09,1.6176,2.0321e-06,0.006144,5.2769e-06,5153.7,324000.0,-1.397e-07,2.2202,-1.0245e-07,0.92563,261.16,-2.024,-8.7847e-09,1.3036e-10,1,1721,0,4.0,0,-1.7229e-08,180,316800.0,1721,324000.0,1041200000.0
54,22,13,1,2,18,0,0,0.00015482,9.0949e-13,0,180,39.875,5.8335e-09,1.6176,2.0321e-06,0.006144,5.2769e-06,5153.7,324000.0,-1.397e-07,2.2202,-1.0245e-07,0.92563,261.16,-2.024,-8.7847e-09,1.3036e-10,1,1721,0,4.0,0,-1.7229e-08,180,316800.0,1721,324000.0,1041200000.0
61,22,13,1,2,18,0,0,0.00015482,9.0949e-13,0,180,39.875,5.8335e-09,1.6176,2.0321e-06,0.006144,5.2769e-06,5153.7,324000.0,-1.397e-07,2.2202,-1.0245e-07,0.92563,261.16,-2.024,-8.7847e-09,1.3036e-10,1,1721,0,4.0,0,-1.7229e-08,180,316820.0,1721,324000.0,1041200000.0
79,22,13,1,2,18,0,0,0.00015482,9.0949e-13,0,180,39.875,5.8335e-09,1.6176,2.0321e-06,0.006144,5.2769e-06,5153.7,324000.0,-1.397e-07,2.2202,-1.0245e-07,0.92563,261.16,-2.024,-8.7847e-09,1.3036e-10,1,1721,0,4.0,0,-1.7229e-08,180,316800.0,1721,324000.0,1041200000.0
84,22,13,1,2,18,0,0,0.00015482,9.0949e-13,0,180,39.875,5.8335e-09,1.6176,2.0321e-06,0.006144,5.2769e-06,5153.7,324000.0,-1.397e-07,2.2202,-1.0245e-07,0.92563,261.16,-2.024,-8.7847e-09,1.3036e-10,1,1721,0,4.0,0,-1.7229e-08,180,316800.0,1721,324000.0,1041200000.0
100,22,13,1,2,18,0,0,0.00015482,9.0949e-13,0,180,39.875,5.8335e-09,1.6176,2.0321e-06,0.006144,5.2769e-06,5153.7,324000.0,-1.397e-07,2.2202,-1.0245e-07,0.92563,261.16,-2.024,-8.7847e-09,1.3036e-10,1,1721,0,4.0,0,-1.7229e-08,180,316800.0,1721,324000.0,1041200000.0
123,22,13,1,2,18,0,0,0.00015482,9.0949e-13,0,180,39.875,5.8335e-09,1.6176,2.0321e-06,0.006144,5.2769e-06,5153.7,324000.0,-1.397e-07,2.2202,-1.0245e-07,0.92563,261.16,-2.024,-8.7847e-09,1.3036e-10,1,1721,0,4.0,0,-1.7229e-08,180,316800.0,1721,324000.0,1041200000.0
128,22,13,1,2,18,0,0,0.00015482,9.0949e-13,0,180,39.875,5.8335e-09,1.6176,2.0321e-06,0.006144,5.2769e-06,5153.7,324000.0,-1.397e-07,2.2202,-1.0245e-07,0.92563,261.16,-2.024,-8.7847e-09,1.3036e-10,1,1721,0,4.0,0,-1.7229e-08,180,316820.0,1721,324000.0,1041200000.0
147,22,13,1,2,18,0,0,0.00015482,9.0949e-13,0,180,39.875,5.8335e-09,1.6176,2.0321e-06,0.006144,5.2769e-06,5153.7,324000.0,-1.397e-07,2.2202,-1.0245e-07,0.92563,261.16,-2.024,-8.7847e-09,1.3036e-10,1,1721,0,4.0,0,-1.7229e-08,180,316800.0,1721,324000.0,1041200000.0
153,22,13,1,2,18,0,0,0.00015482,9.0949e-13,0,180,39.875,5.8335e-09,1.6176,2.0321e-06,0.006144,5.2769e-06,5153.7,324000.0,-1.397e-07,2.2202,-1.0245e-07,0.92563,261.16,-2.024,-8.7847e-09,1.3036e-10,1,1721,0,4.0,0,-1.7229e-08,180,316820.0,1721,324000.0,1041200000.0
174,22,13,1,2,18,0,0,0.00015482,9.0949e-13,0,180,39.875,5.8335e-09,1.6176,2.0321e-06,0.006144,5.2769e-06,5153.7,324000.0,-1.397e-07,2.2202,-1.0245e-07,0.92563,261.16,-2.024,-8.7847e-09,1.3036e-10,0,1721,0,4.0,0,-1.7229e-08,180,316830.0,1721,324000.0,1041200000.0
183,22,13,1,2,18,0,0,0.00015482,9.0949e-13,0,180,39.875,5.8335e-09,1.6176,2.0321e-06,0.006144,5.2769e-06,5153.7,324000.0,-1.397e-07,2.2202,-1.0245e-07,0.92563,261.16,-2.024,-8.7847e-09,1.3036e-10,1,1721,0,4.0,0,-1.7229e-08,180,0.0,1721,324000.0,1041200000.0
