17,19,13,1,2,14,0,0,-0.00033635,-3.2969e-12,0,82,-87.375,4.5445e-09,-2.0231,-4.7479e-06,0.0087828,8.3987e-06,5153.7,309600.0,2.6077e-08,0.20983,-1.7881e-07,0.96202,218.09,0.27513,-8.0385e-09,-2.9644e-11,1,1721,0,2,0,-1.4435e-08,82,302420.0,1721,309600.0,1041200000.0
24,19,13,1,2,14,0,0,-0.00033635,-3.2969e-12,0,82,-87.375,4.5445e-09,-2.0231,-4.7479e-06,0.0087828,8.3987e-06,5153.7,309600.0,2.6077e-08,0.20983,-1.7881e-07,0.96202,218.09,0.27513,-8.0385e-09,-2.9644e-11,1,1721,0,2,0,-1.4435e-08,82,302420.0,1721,309600.0,1041200000.0
28,19,13,1,2,14,0,0,-0.00033635,-3.2969e-12,0,82,-87.375,4.5445e-09,-2.0231,-4.7479e-06,0.0087828,8.3987e-06,5153.7,309600.0,2.6077e-08,0.20983,-1.7881e-07,0.96202,218.09,0.27513,-8.0385e-09,-2.9644e-11,1,1721,0,2,0,-1.4435e-08,82,307690.0,1721,309600.0,1041200000.0
35,19,13,1,2,14,0,0,-0.00033635,-3.2969e-12,0,82,-87.375,4.5445e-09,-2.0231,-4.7479e-06,0.0087828,8.3987e-06,5153.7,309600.0,2.6077e-08,0.20983,-1.7881e-07,0.96202,218.09,0.27513,-8.0385e-09,-2.9644e-11,0,1721,0,2,0,-1.4435e-08,82,306900.0,1721,309600.0,1041200000.0
37,19,13,1,2,14,0,0,-0.00033635,-3.2969e-12,0,82,-87.375,4.5445e-09,-2.0231,-4.7479e-06,0.0087828,8.3987e-06,5153.7,309600.0,2.6077e-08,0.20983,-1.7881e-07,0.96202,218.09,0.27513,-8.0385e-09,-2.9644e-11,1,1721,0,2,0,-1.4435e-08,82,302420.0,1721,309600.0,1041200000.0
51,19,13,1,2,14,0,0,-0.00033635,-3.2969e-12,0,82,-87.375,4.5445e-09,-2.0231,-4.7479e-06,0.0087828,8.3987e-06,5153.7,309600.0,2.6077e-08,0.20983,-1.7881e-07,0.96202,218.09,0.27513,-8.0385e-09,-2.9644e-11,1,1721,0,2,0,-1.4435e-08,82,302400.0,1721,309600.0,1041200000.0
70,19,13,1,2,14,0,0,-0.00033635,-3.2969e-12,0,82,-87.375,4.5445e-09,-2.0231,-4.7479e-06,0.0087828,8.3987e-06,5153.7,309600.0,2.6077e-08,0.20983,-1.7881e-07,0.96202,218.09,0.27513,-8.0385e-09,-2.9644e-11,0,1721,0,2,0,-1.4435e-08,82,302970.0,1721,309600.0,1041200000.0
76,19,13,1,2,14,0,0,-0.00033635,-3.2969e-12,0,82,-87.375,4.5445e-09,-2.0231,-4.7479e-06,0.0087828,8.3987e-06,5153.7,309600.0,2.6077e-08,0.20983,-1.7881e-07,0.96202,218.09,0.27513,-8.0385e-09,-2.9644e-11,1,1721,0,2,0,-1.4435e-08,82,302420.0,1721,309600.0,1041200000.0
82,19,13,1,2,14,0,0,-0.00033635,-3.2969e-12,0,82,-87.375,4.5445e-09,-2.0231,-4.7479e-06,0.0087828,8.3987e-06,5153.7,309600.0,2.6077e-08,0.20983,-1.7881e-07,0.96202,218.09,0.27513,-8.0385e-09,-2.9644e-11,1,1721,0,2,0,-1.4435e-08,82,307590.0,1721,309600.0,1041200000.0
88,19,13,1,2,14,0,0,-0.00033635,-3.2969e-12,0,82,-87.375,4.5445e-09,-2.0231,-4.7479e-06,0.0087828,8.3987e-06,5153.7,309600.0,2.6077e-08,0.20983,-1.7881e-07,0.96202,218.09,0.27513,-8.0385e-09,-2.9644e-11,1,1721,0,2,0,-1.4435e-08,82,309450.0,1721,309600.0,1041200000.0
108,19,13,1,2,14,0,0,-0.00033635,-3.2969e-12,0,82,-87.375,4.5445e-09,-2.0231,-4.7479e-06,0.0087828,8.3987e-06,5153.7,309600.0,2.6077e-08,0.20983,-1.7881e-07,0.96202,218.09,0.27513,-8.0385e-09,-2.9644e-11,1,1721,0,2,0,-1.4435e-08,82,307830.0,1721,309600.0,1041200000.0
113,19,13,1,2,14,0,0,-0.00033635,-3.2969e-12,0,82,-87.375,4.5445e-09,-2.0231,-4.7479e-06,0.0087828,8.3987e-06,5153.7,309600.0,2.6077e-08,0.20983,-1.7881e-07,0.96202,218.09,0.27513,-8.0385e-09,-2.9644e-11,1,1721,0,2,0,-1.4435e-08,82,302400.0,1721,309600.0,1041200000.0
121,19,13,1,2,14,0,0,-0.00033635,-3.2969e-12,0,82,-87.375,4.5445e-09,-2.0231,-4.7479e-06,0.0087828,8.3987e-06,5153.7,309600.0,2.6077e-08,0.20983,-1.7881e-07,0.96202,218.09,0.27513,-8.0385e-09,-2.9644e-11,1,1721,0,2,0,-1.4435e-08,82,302420.0,1721,309600.0,1041200000.0
127,19,13,1,2,14,0,0,-0.00033635,-3.2969e-12,0,82,-87.375,4.5445e-09,-2.0231,-4.7479e-06,0.0087828,8.3987e-06,5153.7,309600.0,2.6077e-08,0.20983,-1.7881e-07,0.96202,218.09,0.27513,-8.0385e-09,-2.9644e-11,1,1721,0,2,0,-1.4435e-08,82,305280.0,1721,309600.0,1041200000.0
131,19,13,1,2,14,0,0,-0.00033635,-3.2969e-12,0,82,-87.375,4.5445e-09,-2.0231,-4.7479e-06,0.0087828,8.3987e-06,5153.7,309600.0,2.6077e-08,0.20983,-1.7881e-07,0.96202,218.09,0.27513,-8.0385e-09,-2.9644e-11,1,1721,0,2,0,-1.4435e-08,82,307860.0,1721,309600.0,1041200000.0
