14,2,13,1,2,4,0,0,0.00041341,1.3642e-12,0,41,17.844,4.8288e-09,-1.6599,8.4937e-07,0.011817,1.0144e-05,5153.6,273600.0,1.3039e-08,1.1473,-2.5332e-07,0.93843,173.75,-2.6982,-7.9557e-09,4.1823e-10,1,1721,0,2,0,-1.7695e-08,41,266420.0,1721,273600.0,1041100000.0
21,2,13,1,2,4,0,0,0.00041341,1.3642e-12,0,41,17.844,4.8288e-09,-1.6599,8.4937e-07,0.011817,1.0144e-05,5153.6,273600.0,1.3039e-08,1.1473,-2.5332e-07,0.93843,173.75,-2.6982,-7.9557e-09,4.1823e-10,1,1721,0,2,0,-1.7695e-08,41,266420.0,1721,273600.0,1041100000.0
38,2,13,1,2,4,0,0,0.00041341,1.3642e-12,0,41,17.844,4.8288e-09,-1.6599,8.4937e-07,0.011817,1.0144e-05,5153.6,273600.0,1.3039e-08,1.1473,-2.5332e-07,0.93843,173.75,-2.6982,-7.9557e-09,4.1823e-10,1,1721,0,2,0,-1.7695e-08,41,266420.0,1721,273600.0,1041100000.0
43,2,13,1,2,4,0,0,0.00041341,1.3642e-12,0,41,17.844,4.8288e-09,-1.6599,8.4937e-07,0.011817,1.0144e-05,5153.6,273600.0,1.3039e-08,1.1473,-2.5332e-07,0.93843,173.75,-2.6982,-7.9557e-09,4.1823e-10,1,1721,0,2,0,-1.7695e-08,41,271140.0,1721,273600.0,1041100000.0
72,2,13,1,2,4,0,0,0.00041341,1.3642e-12,0,41,17.844,4.8288e-09,-1.6599,8.4937e-07,0.011817,1.0144e-05,5153.6,273600.0,1.3039e-08,1.1473,-2.5332e-07,0.93843,173.75,-2.6982,-7.9557e-09,4.1823e-10,1,1721,0,2,0,-1.7695e-08,41,266420.0,1721,273600.0,1041100000.0
86,2,13,1,2,4,0,0,0.00041341,1.3642e-12,0,41,17.844,4.8288e-09,-1.6599,8.4937e-07,0.011817,1.0144e-05,5153.6,273600.0,1.3039e-08,1.1473,-2.5332e-07,0.93843,173.75,-2.6982,-7.9557e-09,4.1823e-10,1,1721,0,2,0,-1.7695e-08,41,271200.0,1721,273600.0,1041100000.0
91,2,13,1,2,4,0,0,0.00041341,1.3642e-12,0,41,17.844,4.8288e-09,-1.6599,8.4937e-07,0.011817,1.0144e-05,5153.6,273600.0,1.3039e-08,1.1473,-2.5332e-07,0.93843,173.75,-2.6982,-7.9557e-09,4.1823e-10,1,1721,0,2,0,-1.7695e-08,41,266450.0,1721,273600.0,1041100000.0
112,2,13,1,2,4,0,0,0.00041341,1.3642e-12,0,41,17.844,4.8288e-09,-1.6599,8.4937e-07,0.011817,1.0144e-05,5153.6,273600.0,1.3039e-08,1.1473,-2.5332e-07,0.93843,173.75,-2.6982,-7.9557e-09,4.1823e-10,1,1721,0,2,0,-1.7695e-08,41,266400.0,1721,273600.0,1041100000.0
116,2,13,1,2,4,0,0,0.00041341,1.3642e-12,0,41,17.844,4.8288e-09,-1.6599,8.4937e-07,0.011817,1.0144e-05,5153.6,273600.0,1.3039e-08,1.1473,-2.5332e-07,0.93843,173.75,-2.6982,-7.9557e-09,4.1823e-10,1,1721,0,2,0,-1.7695e-08,41,266420.0,1721,273600.0,1041100000.0
145,2,13,1,2,4,0,0,0.00041341,1.3642e-12,0,41,17.844,4.8288e-09,-1.6599,8.4937e-07,0.011817,1.0144e-05,5153.6,273600.0,1.3039e-08,1.1473,-2.5332e-07,0.93843,173.75,-2.6982,-7.9557e-09,4.1823e-10,1,1721,0,2,0,-1.7695e-08,41,273620.0,1721,273600.0,1041100000.0
162,2,13,1,2,4,0,0,0.00041341,1.3642e-12,0,41,17.844,4.8288e-09,-1.6599,8.4937e-07,0.011817,1.0144e-05,5153.6,273600.0,1.3039e-08,1.1473,-2.5332e-07,0.93843,173.75,-2.6982,-7.9557e-09,4.1823e-10,0,1721,0,0,0,-1.7695e-08,41,266460.0,1721,273600.0,1041100000.0
167,2,13,1,2,4,0,0,0.00041341,1.3642e-12,0,41,17.844,4.8288e-09,-1.6599,8.4937e-07,0.011817,1.0144e-05,5153.6,273600.0,1.3039e-08,1.1473,-2.5332e-07,0.93843,173.75,-2.6982,-7.9557e-09,4.1823e-10,1,1721,0,2,0,-1.7695e-08,41,266420.0,1721,273600.0,1041100000.0
183,2,13,1,2,4,0,0,0.00041341,1.3642e-12,0,41,17.844,4.8288e-09,-1.6599,8.4937e-07,0.011817,1.0144e-05,5153.6,273600.0,1.3039e-08,1.1473,-2.5332e-07,0.93843,173.75,-2.6982,-7.9557e-09,4.1823e-10,1,1721,0,2,0,-1.7695e-08,41,269070.0,1721,273600.0,1041100000.0
