31,15,13,1,2,14,0,0,-0.00010396,-1.1369e-12,0,51,-23.781,4.9256e-09,-1.9366,-1.274e-06,0.0051821,8.11e-06,5153.7,309600.0,-1.1176e-08,-3.0486,-1.6764e-08,0.94301,215.31,0.097972,-8.2725e-09,-4.1537e-10,1,1721,0,2.0,0,-1.0245e-08,51,302420.0,1721,309600.0,1041200000.0
48,15,13,1,2,14,0,0,-0.00010396,-1.1369e-12,0,51,-23.781,4.9256e-09,-1.9366,-1.274e-06,0.0051821,8.11e-06,5153.7,309600.0,-1.1176e-08,-3.0486,-1.6764e-08,0.94301,215.31,0.097972,-8.2725e-09,-4.1537e-10,1,1721,0,2.0,0,-1.0245e-08,51,302400.0,1721,309600.0,1041200000.0
52,15,13,1,2,14,0,0,-0.00010396,-1.1369e-12,0,51,-23.781,4.9256e-09,-1.9366,-1.274e-06,0.0051821,8.11e-06,5153.7,309600.0,-1.1176e-08,-3.0486,-1.6764e-08,0.94301,215.31,0.097972,-8.2725e-09,-4.1537e-10,1,1721,0,2.0,0,-1.0245e-08,51,304440.0,1721,309600.0,1041200000.0
64,15,13,1,2,14,0,0,-0.00010396,-1.1369e-12,0,51,-23.781,4.9256e-09,-1.9366,-1.274e-06,0.0051821,8.11e-06,5153.7,309600.0,-1.1176e-08,-3.0486,-1.6764e-08,0.94301,215.31,0.097972,-8.2725e-09,-4.1537e-10,1,1721,0,2.0,0,-1.0245e-08,51,302420.0,1721,309600.0,1041200000.0
69,15,13,1,2,14,0,0,-0.00010396,-1.1369e-12,0,51,-23.781,4.9256e-09,-1.9366,-1.274e-06,0.0051821,8.11e-06,5153.7,309600.0,-1.1176e-08,-3.0486,-1.6764e-08,0.94301,215.31,0.097972,-8.2725e-09,-4.1537e-10,0,1721,0,2.0,0,-1.0245e-08,51,307140.0,1721,309600.0,1041200000.0
85,15,13,1,2,14,0,0,-0.00010396,-1.1369e-12,0,51,-23.781,4.9256e-09,-1.9366,-1.274e-06,0.0051821,8.11e-06,5153.7,309600.0,-1.1176e-08,-3.0486,-1.6764e-08,0.94301,215.31,0.097972,-8.2725e-09,-4.1537e-10,1,1721,0,2.0,0,-1.0245e-08,51,302400.0,1721,309600.0,1041200000.0
92,15,13,1,2,14,0,0,-0.00010396,-1.1369e-12,0,51,-23.781,4.9256e-09,-1.9366,-1.274e-06,0.0051821,8.11e-06,5153.7,309600.0,-1.1176e-08,-3.0486,-1.6764e-08,0.94301,215.31,0.097972,-8.2725e-09,-4.1537e-10,1,1721,0,2.0,0,-1.0245e-08,51,302400.0,1721,309600.0,1041200000.0
107,15,13,1,2,14,0,0,-0.00010396,-1.1369e-12,0,51,-23.781,4.9256e-09,-1.9366,-1.274e-06,0.0051821,8.11e-06,5153.7,309600.0,-1.1176e-08,-3.0486,-1.6764e-08,0.94301,215.31,0.097972,-8.2725e-09,-4.1537e-10,1,1721,0,2.0,0,-1.0245e-08,51,302400.0,1721,309600.0,1041200000.0
123,15,13,1,2,14,0,0,-0.00010396,-1.1369e-12,0,51,-23.781,4.9256e-09,-1.9366,-1.274e-06,0.0051821,8.11e-06,5153.7,309600.0,-1.1176e-08,-3.0486,-1.6764e-08,0.94301,215.31,0.097972,-8.2725e-09,-4.1537e-10,1,1721,0,2.0,0,-1.0245e-08,51,306150.0,1721,309600.0,1041200000.0
131,15,13,1,2,14,0,0,-0.00010396,-1.1369e-12,0,51,-23.781,4.9256e-09,-1.9366,-1.274e-06,0.0051821,8.11e-06,5153.7,309600.0,-1.1176e-08,-3.0486,-1.6764e-08,0.94301,215.31,0.097972,-8.2725e-09,-4.1537e-10,1,1721,0,2.0,0,-1.0245e-08,51,302400.0,1721,309600.0,1041200000.0
137,15,13,1,2,14,0,0,-0.00010396,-1.1369e-12,0,51,-23.781,4.9256e-09,-1.9366,-1.274e-06,0.0051821,8.11e-06,5153.7,309600.0,-1.1176e-08,-3.0486,-1.6764e-08,0.94301,215.31,0.097972,-8.2725e-09,-4.1537e-10,1,1721,0,2.0,0,-1.0245e-08,51,302420.0,1721,309600.0,1041200000.0
155,15,13,1,2,14,0,0,-0.00010396,-1.1369e-12,0,51,-23.781,4.9256e-09,-1.9366,-1.274e-06,0.0051821,8.11e-06,5153.7,309600.0,-1.1176e-08,-3.0486,-1.6764e-08,0.94301,215.31,0.097972,-8.2725e-09,-4.1537e-10,1,1721,0,2.0,0,-1.0245e-08,51,302400.0,1721,309600.0,1041200000.0
158,15,13,1,2,14,0,0,-0.00010396,-1.1369e-12,0,51,-23.781,4.9256e-09,-1.9366,-1.274e-06,0.0051821,8.11e-06,5153.7,309600.0,-1.1176e-08,-3.0486,-1.6764e-08,0.94301,215.31,0.097972,-8.2725e-09,-4.1537e-10,1,1721,0,2.0,0,-1.0245e-08,51,302420.0,1721,309600.0,1041200000.0
177,15,13,1,2,14,0,0,-0.00010396,-1.1369e-12,0,51,-23.781,4.9256e-09,-1.9366,-1.274e-06,0.0051821,8.11e-06,5153.7,309600.0,-1.1176e-08,-3.0486,-1.6764e-08,0.94301,215.31,0.097972,-8.2725e-09,-4.1537e-10,0,1721,0,2.0,0,-1.0245e-08,51,303270.0,1721,309600.0,1041200000.0
187,15,13,1,2,14,0,0,-0.00010396,-1.1369e-12,0,51,-23.781,4.9256e-09,-1.9366,-1.274e-06,0.0051821,8.11e-06,5153.7,309600.0,-1.1176e-08,-3.0486,-1.6764e-08,0.94301,215.31,0.097972,-8.2725e-09,-4.1537e-10,1,1721,0,2.0,0,-1.0245e-08,51,0.0,1721,309600.0,1041200000.0
191,15,13,1,2,14,0,0,-0.00010396,-1.1369e-12,0,51,-23.781,4.9256e-09,-1.9366,-1.274e-06,0.0051821,8.11e-06,5153.7,309600.0,-1.1176e-08,-3.0486,-1.6764e-08,0.94301,215.31,0.097972,-8.2725e-09,-4.1537e-10,1,1721,0,2.0,0,-1.0245e-08,51,0.0,1721,309600.0,1041200000.0
