25,3,13,1,2,2,0,0,0.00014965,5.1159e-12,0,53,-102.16,4.9691e-09,-2.5475,-5.2191e-06,0.015927,6.4727e-06,5153.7,266400.0,1.8626e-07,-0.019761,-5.7742e-08,0.9335,237.0,1.2619,-8.1218e-09,-1.5465e-10,1,1721,0,2.0,0,-4.6566e-09,53,259220.0,1721,266400.0,1041100000.0
32,3,13,1,2,2,0,0,0.00014965,5.1159e-12,0,53,-102.16,4.9691e-09,-2.5475,-5.2191e-06,0.015927,6.4727e-06,5153.7,266400.0,1.8626e-07,-0.019761,-5.7742e-08,0.9335,237.0,1.2619,-8.1218e-09,-1.5465e-10,0,1721,0,2.0,0,-4.6566e-09,53,264570.0,1721,266400.0,1041100000.0
42,3,13,1,2,2,0,0,0.00014965,5.1159e-12,0,53,-102.16,4.9691e-09,-2.5475,-5.2191e-06,0.015927,6.4727e-06,5153.7,266400.0,1.8626e-07,-0.019761,-5.7742e-08,0.9335,237.0,1.2619,-8.1218e-09,-1.5465e-10,1,1721,0,2.0,0,-4.6566e-09,53,259200.0,1721,266400.0,1041100000.0
50,3,13,1,2,2,0,0,0.00014965,5.1159e-12,0,53,-102.16,4.9691e-09,-2.5475,-5.2191e-06,0.015927,6.4727e-06,5153.7,266400.0,1.8626e-07,-0.019761,-5.7742e-08,0.9335,237.0,1.2619,-8.1218e-09,-1.5465e-10,1,1721,0,2.0,0,-4.6566e-09,53,259200.0,1721,266400.0,1041100000.0
64,3,13,1,2,2,0,0,0.00014965,5.1159e-12,0,53,-102.16,4.9691e-09,-2.5475,-5.2191e-06,0.015927,6.4727e-06,5153.7,266400.0,1.8626e-07,-0.019761,-5.7742e-08,0.9335,237.0,1.2619,-8.1218e-09,-1.5465e-10,1,1721,0,2.0,0,-4.6566e-09,53,259220.0,1721,266400.0,1041100000.0
68,3,13,1,2,2,0,0,0.00014965,5.1159e-12,0,53,-102.16,4.9691e-09,-2.5475,-5.2191e-06,0.015927,6.4727e-06,5153.7,266400.0,1.8626e-07,-0.019761,-5.7742e-08,0.9335,237.0,1.2619,-8.1218e-09,-1.5465e-10,0,1721,0,2.0,0,-4.6566e-09,53,259200.0,1721,266400.0,1041100000.0
79,3,13,1,2,2,0,0,0.00014965,5.1159e-12,0,53,-102.16,4.9691e-09,-2.5475,-5.2191e-06,0.015927,6.4727e-06,5153.7,266400.0,1.8626e-07,-0.019761,-5.7742e-08,0.9335,237.0,1.2619,-8.1218e-09,-1.5465e-10,1,1721,0,2.0,0,-4.6566e-09,53,259200.0,1721,266400.0,1041100000.0
87,3,13,1,2,2,0,0,0.00014965,5.1159e-12,0,53,-102.16,4.9691e-09,-2.5475,-5.2191e-06,0.015927,6.4727e-06,5153.7,266400.0,1.8626e-07,-0.019761,-5.7742e-08,0.9335,237.0,1.2619,-8.1218e-09,-1.5465e-10,1,1721,0,2.0,0,-4.6566e-09,53,259200.0,1721,266400.0,1041100000.0
101,3,13,1,2,2,0,0,0.00014965,5.1159e-12,0,53,-102.16,4.9691e-09,-2.5475,-5.2191e-06,0.015927,6.4727e-06,5153.7,266400.0,1.8626e-07,-0.019761,-5.7742e-08,0.9335,237.0,1.2619,-8.1218e-09,-1.5465e-10,1,1721,0,2.0,0,-4.6566e-09,53,266000.0,1721,266400.0,1041100000.0
108,3,13,1,2,2,0,0,0.00014965,5.1159e-12,0,53,-102.16,4.9691e-09,-2.5475,-5.2191e-06,0.015927,6.4727e-06,5153.7,266400.0,1.8626e-07,-0.019761,-5.7742e-08,0.9335,237.0,1.2619,-8.1218e-09,-1.5465e-10,1,1721,0,2.0,0,-4.6566e-09,53,259200.0,1721,266400.0,1041100000.0
126,3,13,1,2,2,0,0,0.00014965,5.1159e-12,0,53,-102.16,4.9691e-09,-2.5475,-5.2191e-06,0.015927,6.4727e-06,5153.7,266400.0,1.8626e-07,-0.019761,-5.7742e-08,0.9335,237.0,1.2619,-8.1218e-09,-1.5465e-10,1,1721,0,2.0,0,-4.6566e-09,53,259230.0,1721,266400.0,1041100000.0
131,3,13,1,2,2,0,0,0.00014965,5.1159e-12,0,53,-102.16,4.9691e-09,-2.5475,-5.2191e-06,0.015927,6.4727e-06,5153.7,266400.0,1.8626e-07,-0.019761,-5.7742e-08,0.9335,237.0,1.2619,-8.1218e-09,-1.5465e-10,1,1721,0,2.0,0,-4.6566e-09,53,259200.0,1721,266400.0,1041100000.0
159,3,13,1,2,2,0,0,0.00014965,5.1159e-12,0,53,-102.16,4.9691e-09,-2.5475,-5.2191e-06,0.015927,6.4727e-06,5153.7,266400.0,1.8626e-07,-0.019761,-5.7742e-08,0.9335,237.0,1.2619,-8.1218e-09,-1.5465e-10,1,1721,0,2.0,0,-4.6566e-09,53,259200.0,1721,266400.0,1041100000.0
166,3,13,1,2,2,0,0,0.00014965,5.1159e-12,0,53,-102.16,4.9691e-09,-2.5475,-5.2191e-06,0.015927,6.4727e-06,5153.7,266400.0,1.8626e-07,-0.019761,-5.7742e-08,0.9335,237.0,1.2619,-8.1218e-09,-1.5465e-10,1,1721,0,2.0,0,-4.6566e-09,53,259220.0,1721,266400.0,1041100000.0
