23,32,13,1,2,15,59,44,-0.00052253,-3.5243e-12,0,4,35.469,5.0327e-09,-2.4573,1.8124e-06,0.011685,5.7258e-06,5153.8,316780.0,-2.9802e-07,2.3006,1.1176e-07,0.94989,262.88,-0.42159,-8.2586e-09,-3.4644e-11,1,1721,0,2.0,0,-3.2596e-09,4,309620.0,1721,316780.0,1041200000.0
28,32,13,1,2,15,59,44,-0.00052253,-3.5243e-12,0,4,35.469,5.0327e-09,-2.4573,1.8124e-06,0.011685,5.7258e-06,5153.8,316780.0,-2.9802e-07,2.3006,1.1176e-07,0.94989,262.88,-0.42159,-8.2586e-09,-3.4644e-11,1,1721,0,2.0,0,-3.2596e-09,4,309620.0,1721,316780.0,1041200000.0
29,32,13,1,2,15,59,44,-0.00052253,-3.5243e-12,0,4,35.469,5.0327e-09,-2.4573,1.8124e-06,0.011685,5.7258e-06,5153.8,316780.0,-2.9802e-07,2.3006,1.1176e-07,0.94989,262.88,-0.42159,-8.2586e-09,-3.4644e-11,1,1721,0,2.0,0,-3.2596e-09,4,312470.0,1721,316780.0,1041200000.0
36,32,13,1,2,15,59,44,-0.00052253,-3.5243e-12,0,4,35.469,5.0327e-09,-2.4573,1.8124e-06,0.011685,5.7258e-06,5153.8,316780.0,-2.9802e-07,2.3006,1.1176e-07,0.94989,262.88,-0.42159,-8.2586e-09,-3.4644e-11,1,1721,0,2.0,0,-3.2596e-09,4,309620.0,1721,316780.0,1041200000.0
41,32,13,1,2,15,59,44,-0.00052253,-3.5243e-12,0,4,35.469,5.0327e-09,-2.4573,1.8124e-06,0.011685,5.7258e-06,5153.8,316780.0,-2.9802e-07,2.3006,1.1176e-07,0.94989,262.88,-0.42159,-8.2586e-09,-3.4644e-11,1,1721,0,2.0,0,-3.2596e-09,4,312390.0,1721,316780.0,1041200000.0
48,32,13,1,2,15,59,44,-0.00052253,-3.5243e-12,0,4,35.469,5.0327e-09,-2.4573,1.8124e-06,0.011685,5.7258e-06,5153.8,316780.0,-2.9802e-07,2.3006,1.1176e-07,0.94989,262.88,-0.42159,-8.2586e-09,-3.4644e-11,1,1721,0,2.0,0,-3.2596e-09,4,314400.0,1721,316780.0,1041200000.0
74,32,13,1,2,15,59,44,-0.00052253,-3.5243e-12,0,4,35.469,5.0327e-09,-2.4573,1.8124e-06,0.011685,5.7258e-06,5153.8,316780.0,-2.9802e-07,2.3006,1.1176e-07,0.94989,262.88,-0.42159,-8.2586e-09,-3.4644e-11,1,1721,0,2.0,0,-3.2596e-09,4,309620.0,1721,316780.0,1041200000.0
76,32,13,1,2,15,59,44,-0.00052253,-3.5243e-12,0,4,35.469,5.0327e-09,-2.4573,1.8124e-06,0.011685,5.7258e-06,5153.8,316780.0,-2.9802e-07,2.3006,1.1176e-07,0.94989,262.88,-0.42159,-8.2586e-09,-3.4644e-11,1,1721,0,2.0,0,-3.2596e-09,4,316350.0,1721,316780.0,1041200000.0
81,32,13,1,2,15,59,44,-0.00052253,-3.5243e-12,0,4,35.469,5.0327e-09,-2.4573,1.8124e-06,0.011685,5.7258e-06,5153.8,316780.0,-2.9802e-07,2.3006,1.1176e-07,0.94989,262.88,-0.42159,-8.2586e-09,-3.4644e-11,1,1721,0,2.0,0,-3.2596e-09,4,310110.0,1721,316780.0,1041200000.0
102,32,13,1,2,15,59,44,-0.00052253,-3.5243e-12,0,4,35.469,5.0327e-09,-2.4573,1.8124e-06,0.011685,5.7258e-06,5153.8,316780.0,-2.9802e-07,2.3006,1.1176e-07,0.94989,262.88,-0.42159,-8.2586e-09,-3.4644e-11,1,1721,0,2.0,0,-3.2596e-09,4,309600.0,1721,316780.0,1041200000.0
110,32,13,1,2,15,59,44,-0.00052253,-3.5243e-12,0,4,35.469,5.0327e-09,-2.4573,1.8124e-06,0.011685,5.7258e-06,5153.8,316780.0,-2.9802e-07,2.3006,1.1176e-07,0.94989,262.88,-0.42159,-8.2586e-09,-3.4644e-11,1,1721,0,2.0,0,-3.2596e-09,4,309620.0,1721,316780.0,1041200000.0
117,32,13,1,2,15,59,44,-0.00052253,-3.5243e-12,0,4,35.469,5.0327e-09,-2.4573,1.8124e-06,0.011685,5.7258e-06,5153.8,316780.0,-2.9802e-07,2.3006,1.1176e-07,0.94989,262.88,-0.42159,-8.2586e-09,-3.4644e-11,1,1721,0,2.0,0,-3.2596e-09,4,316260.0,1721,316780.0,1041200000.0
122,32,13,1,2,15,59,44,-0.00052253,-3.5243e-12,0,4,35.469,5.0327e-09,-2.4573,1.8124e-06,0.011685,5.7258e-06,5153.8,316780.0,-2.9802e-07,2.3006,1.1176e-07,0.94989,262.88,-0.42159,-8.2586e-09,-3.4644e-11,1,1721,0,2.0,0,-3.2596e-09,4,310840.0,1721,316780.0,1041200000.0
