4,24,13,1,2,20,0,0,1.3118e-06,-6.8212e-13,0,100,38.875,4.3609e-09,0.26265,1.8589e-06,0.00044293,8.7209e-06,5153.7,331200.0,9.3132e-09,-1.9835,1.4901e-08,0.95932,209.75,-0.13056,-8.0443e-09,-3.393e-11,1,1721,0,4.0,0,4.191e-09,100,329780.0,1721,331200.0,1041200000.0
9,24,13,1,2,20,0,0,1.3118e-06,-6.8212e-13,0,100,38.875,4.3609e-09,0.26265,1.8589e-06,0.00044293,8.7209e-06,5153.7,331200.0,9.3132e-09,-1.9835,1.4901e-08,0.95932,209.75,-0.13056,-8.0443e-09,-3.393e-11,1,1721,0,4.0,0,4.191e-09,100,328010.0,1721,331200.0,1041200000.0
18,24,13,1,2,20,0,0,1.3118e-06,-6.8212e-13,0,100,38.875,4.3609e-09,0.26265,1.8589e-06,0.00044293,8.7209e-06,5153.7,331200.0,9.3132e-09,-1.9835,1.4901e-08,0.95932,209.75,-0.13056,-8.0443e-09,-3.393e-11,0,1721,0,4.0,0,4.191e-09,100,324000.0,1721,331200.0,1041200000.0
36,24,13,1,2,20,0,0,1.3118e-06,-6.8212e-13,0,100,38.875,4.3609e-09,0.26265,1.8589e-06,0.00044293,8.7209e-06,5153.7,331200.0,9.3132e-09,-1.9835,1.4901e-08,0.95932,209.75,-0.13056,-8.0443e-09,-3.393e-11,1,1721,0,4.0,0,4.191e-09,100,324000.0,1721,331200.0,1041200000.0
41,24,13,1,2,20,0,0,1.3118e-06,-6.8212e-13,0,100,38.875,4.3609e-09,0.26265,1.8589e-06,0.00044293,8.7209e-06,5153.7,331200.0,9.3132e-09,-1.9835,1.4901e-08,0.95932,209.75,-0.13056,-8.0443e-09,-3.393e-11,1,1721,0,4.0,0,4.191e-09,100,330450.0,1721,331200.0,1041200000.0
51,24,13,1,2,20,0,0,1.3118e-06,-6.8212e-13,0,100,38.875,4.3609e-09,0.26265,1.8589e-06,0.00044293,8.7209e-06,5153.7,331200.0,9.3132e-09,-1.9835,1.4901e-08,0.95932,209.75,-0.13056,-8.0443e-09,-3.393e-11,0,1721,0,4.0,0,4.191e-09,100,324000.0,1721,331200.0,1041200000.0
56,24,13,1,2,20,0,0,1.3118e-06,-6.8212e-13,0,100,38.875,4.3609e-09,0.26265,1.8589e-06,0.00044293,8.7209e-06,5153.7,331200.0,9.3132e-09,-1.9835,1.4901e-08,0.95932,209.75,-0.13056,-8.0443e-09,-3.393e-11,1,1721,0,4.0,0,4.191e-09,100,329830.0,1721,331200.0,1041200000.0
75,24,13,1,2,20,0,0,1.3118e-06,-6.8212e-13,0,100,38.875,4.3609e-09,0.26265,1.8589e-06,0.00044293,8.7209e-06,5153.7,331200.0,9.3132e-09,-1.9835,1.4901e-08,0.95932,209.75,-0.13056,-8.0443e-09,-3.393e-11,1,1721,0,4.0,0,4.191e-09,100,324020.0,1721,331200.0,1041200000.0
90,24,13,1,2,20,0,0,1.3118e-06,-6.8212e-13,0,100,38.875,4.3609e-09,0.26265,1.8589e-06,0.00044293,8.7209e-06,5153.7,331200.0,9.3132e-09,-1.9835,1.4901e-08,0.95932,209.75,-0.13056,-8.0443e-09,-3.393e-11,1,1721,0,4.0,0,4.191e-09,100,325000.0,1721,331200.0,1041200000.0
95,24,13,1,2,20,0,0,1.3118e-06,-6.8212e-13,0,100,38.875,4.3609e-09,0.26265,1.8589e-06,0.00044293,8.7209e-06,5153.7,331200.0,9.3132e-09,-1.9835,1.4901e-08,0.95932,209.75,-0.13056,-8.0443e-09,-3.393e-11,1,1721,0,4.0,0,4.191e-09,100,324000.0,1721,331200.0,1041200000.0
111,24,13,1,2,20,0,0,1.3118e-06,-6.8212e-13,0,100,38.875,4.3609e-09,0.26265,1.8589e-06,0.00044293,8.7209e-06,5153.7,331200.0,9.3132e-09,-1.9835,1.4901e-08,0.95932,209.75,-0.13056,-8.0443e-09,-3.393e-11,1,1721,0,4.0,0,4.191e-09,100,328280.0,1721,331200.0,1041200000.0
120,24,13,1,2,20,0,0,1.3118e-06,-6.8212e-13,0,100,38.875,4.3609e-09,0.26265,1.8589e-06,0.00044293,8.7209e-06,5153.7,331200.0,9.3132e-09,-1.9835,1.4901e-08,0.95932,209.75,-0.13056,-8.0443e-09,-3.393e-11,1,1721,0,4.0,0,4.191e-09,100,326670.0,1721,331200.0,1041200000.0
139,24,13,1,2,20,0,0,1.3118e-06,-6.8212e-13,0,100,38.875,4.3609e-09,0.26265,1.8589e-06,0.00044293,8.7209e-06,5153.7,331200.0,9.3132e-09,-1.9835,1.4901e-08,0.95932,209.75,-0.13056,-8.0443e-09,-3.393e-11,1,1721,0,4.0,0,4.191e-09,100,328550.0,1721,331200.0,1041200000.0
143,24,13,1,2,20,0,0,1.3118e-06,-6.8212e-13,0,100,38.875,4.3609e-09,0.26265,1.8589e-06,0.00044293,8.7209e-06,5153.7,331200.0,9.3132e-09,-1.9835,1.4901e-08,0.95932,209.75,-0.13056,-8.0443e-09,-3.393e-11,1,1721,0,4.0,0,4.191e-09,100,325710.0,1721,331200.0,1041200000.0
156,24,13,1,2,20,0,0,1.3118e-06,-6.8212e-13,0,100,38.875,4.3609e-09,0.26265,1.8589e-06,0.00044293,8.7209e-06,5153.7,331200.0,9.3132e-09,-1.9835,1.4901e-08,0.95932,209.75,-0.13056,-8.0443e-09,-3.393e-11,1,1721,0,4.0,0,4.191e-09,100,0.0,1721,331200.0,1041200000.0
