18,18,13,1,2,6,0,0,0.00023236,1.819e-12,0,74,24.563,5.4863e-09,2.2735,1.1623e-06,0.013634,4.8149e-06,5153.7,280800.0,2.794e-08,2.2177,-3.1106e-07,0.92789,267.97,-2.1317,-8.4682e-09,1.3358e-10,1,1721,0,2,0,-1.071e-08,74,277430.0,1721,280800.0,1041100000.0
26,18,13,1,2,6,0,0,0.00023236,1.819e-12,0,74,24.563,5.4863e-09,2.2735,1.1623e-06,0.013634,4.8149e-06,5153.7,280800.0,2.794e-08,2.2177,-3.1106e-07,0.92789,267.97,-2.1317,-8.4682e-09,1.3358e-10,1,1721,0,2,0,-1.071e-08,74,276290.0,1721,280800.0,1041100000.0
38,18,13,1,2,6,0,0,0.00023236,1.819e-12,0,74,24.563,5.4863e-09,2.2735,1.1623e-06,0.013634,4.8149e-06,5153.7,280800.0,2.794e-08,2.2177,-3.1106e-07,0.92789,267.97,-2.1317,-8.4682e-09,1.3358e-10,0,1721,0,2,0,-1.071e-08,74,273600.0,1721,280800.0,1041100000.0
40,18,13,1,2,6,0,0,0.00023236,1.819e-12,0,74,24.563,5.4863e-09,2.2735,1.1623e-06,0.013634,4.8149e-06,5153.7,280800.0,2.794e-08,2.2177,-3.1106e-07,0.92789,267.97,-2.1317,-8.4682e-09,1.3358e-10,1,1721,0,2,0,-1.071e-08,74,273620.0,1721,280800.0,1041100000.0
55,18,13,1,2,6,0,0,0.00023236,1.819e-12,0,74,24.563,5.4863e-09,2.2735,1.1623e-06,0.013634,4.8149e-06,5153.7,280800.0,2.794e-08,2.2177,-3.1106e-07,0.92789,267.97,-2.1317,-8.4682e-09,1.3358e-10,1,1721,0,2,0,-1.071e-08,74,273600.0,1721,280800.0,1041100000.0
72,18,13,1,2,6,0,0,0.00023236,1.819e-12,0,74,24.563,5.4863e-09,2.2735,1.1623e-06,0.013634,4.8149e-06,5153.7,280800.0,2.794e-08,2.2177,-3.1106e-07,0.92789,267.97,-2.1317,-8.4682e-09,1.3358e-10,0,1721,0,2,0,-1.071e-08,74,273600.0,1721,280800.0,1041100000.0
76,18,13,1,2,6,0,0,0.00023236,1.819e-12,0,74,24.563,5.4863e-09,2.2735,1.1623e-06,0.013634,4.8149e-06,5153.7,280800.0,2.794e-08,2.2177,-3.1106e-07,0.92789,267.97,-2.1317,-8.4682e-09,1.3358e-10,1,1721,0,2,0,-1.071e-08,74,277210.0,1721,280800.0,1041100000.0
92,18,13,1,2,6,0,0,0.00023236,1.819e-12,0,74,24.563,5.4863e-09,2.2735,1.1623e-06,0.013634,4.8149e-06,5153.7,280800.0,2.794e-08,2.2177,-3.1106e-07,0.92789,267.97,-2.1317,-8.4682e-09,1.3358e-10,1,1721,0,2,0,-1.071e-08,74,279530.0,1721,280800.0,1041100000.0
109,18,13,1,2,6,0,0,0.00023236,1.819e-12,0,74,24.563,5.4863e-09,2.2735,1.1623e-06,0.013634,4.8149e-06,5153.7,280800.0,2.794e-08,2.2177,-3.1106e-07,0.92789,267.97,-2.1317,-8.4682e-09,1.3358e-10,1,1721,0,2,0,-1.071e-08,74,273600.0,1721,280800.0,1041100000.0
114,18,13,1,2,6,0,0,0.00023236,1.819e-12,0,74,24.563,5.4863e-09,2.2735,1.1623e-06,0.013634,4.8149e-06,5153.7,280800.0,2.794e-08,2.2177,-3.1106e-07,0.92789,267.97,-2.1317,-8.4682e-09,1.3358e-10,1,1721,0,2,0,-1.071e-08,74,274220.0,1721,280800.0,1041100000.0
121,18,13,1,2,6,0,0,0.00023236,1.819e-12,0,74,24.563,5.4863e-09,2.2735,1.1623e-06,0.013634,4.8149e-06,5153.7,280800.0,2.794e-08,2.2177,-3.1106e-07,0.92789,267.97,-2.1317,-8.4682e-09,1.3358e-10,1,1721,0,2,0,-1.071e-08,74,273630.0,1721,280800.0,1041100000.0
140,18,13,1,2,6,0,0,0.00023236,1.819e-12,0,74,24.563,5.4863e-09,2.2735,1.1623e-06,0.013634,4.8149e-06,5153.7,280800.0,2.794e-08,2.2177,-3.1106e-07,0.92789,267.97,-2.1317,-8.4682e-09,1.3358e-10,1,1721,0,2,0,-1.071e-08,74,280820.0,1721,280800.0,1041100000.0
167,18,13,1,2,6,0,0,0.00023236,1.819e-12,0,74,24.563,5.4863e-09,2.2735,1.1623e-06,0.013634,4.8149e-06,5153.7,280800.0,2.794e-08,2.2177,-3.1106e-07,0.92789,267.97,-2.1317,-8.4682e-09,1.3358e-10,1,1721,0,2,0,-1.071e-08,74,276740.0,1721,280800.0,1041100000.0
