14,19,13,1,2,8,0,0,-0.00033627,-3.2969e-12,0,71,-90.813,4.5727e-09,1.1095,-4.4666e-06,0.0087827,8.7004e-06,5153.7,288000.0,3.7253e-08,0.21,1.3411e-07,0.96202,210.38,0.27514,-8.1478e-09,-4.0002e-10,1,1721,0,2,0,-1.4435e-08,71,280820.0,1721,288000.0,1041100000.0
21,19,13,1,2,8,0,0,-0.00033627,-3.2969e-12,0,71,-90.813,4.5727e-09,1.1095,-4.4666e-06,0.0087827,8.7004e-06,5153.7,288000.0,3.7253e-08,0.21,1.3411e-07,0.96202,210.38,0.27514,-8.1478e-09,-4.0002e-10,1,1721,0,2,0,-1.4435e-08,71,280820.0,1721,288000.0,1041100000.0
56,19,13,1,2,8,0,0,-0.00033627,-3.2969e-12,0,71,-90.813,4.5727e-09,1.1095,-4.4666e-06,0.0087827,8.7004e-06,5153.7,288000.0,3.7253e-08,0.21,1.3411e-07,0.96202,210.38,0.27514,-8.1478e-09,-4.0002e-10,1,1721,0,2,0,-1.4435e-08,71,282570.0,1721,288000.0,1041100000.0
69,19,13,1,2,8,0,0,-0.00033627,-3.2969e-12,0,71,-90.813,4.5727e-09,1.1095,-4.4666e-06,0.0087827,8.7004e-06,5153.7,288000.0,3.7253e-08,0.21,1.3411e-07,0.96202,210.38,0.27514,-8.1478e-09,-4.0002e-10,0,1721,0,2,0,-1.4435e-08,71,280800.0,1721,288000.0,1041100000.0
73,19,13,1,2,8,0,0,-0.00033627,-3.2969e-12,0,71,-90.813,4.5727e-09,1.1095,-4.4666e-06,0.0087827,8.7004e-06,5153.7,288000.0,3.7253e-08,0.21,1.3411e-07,0.96202,210.38,0.27514,-8.1478e-09,-4.0002e-10,1,1721,0,2,0,-1.4435e-08,71,280820.0,1721,288000.0,1041100000.0
93,19,13,1,2,8,0,0,-0.00033627,-3.2969e-12,0,71,-90.813,4.5727e-09,1.1095,-4.4666e-06,0.0087827,8.7004e-06,5153.7,288000.0,3.7253e-08,0.21,1.3411e-07,0.96202,210.38,0.27514,-8.1478e-09,-4.0002e-10,1,1721,0,2,0,-1.4435e-08,71,285440.0,1721,288000.0,1041100000.0
101,19,13,1,2,8,0,0,-0.00033627,-3.2969e-12,0,71,-90.813,4.5727e-09,1.1095,-4.4666e-06,0.0087827,8.7004e-06,5153.7,288000.0,3.7253e-08,0.21,1.3411e-07,0.96202,210.38,0.27514,-8.1478e-09,-4.0002e-10,1,1721,0,2,0,-1.4435e-08,71,280820.0,1721,288000.0,1041100000.0
118,19,13,1,2,8,0,0,-0.00033627,-3.2969e-12,0,71,-90.813,4.5727e-09,1.1095,-4.4666e-06,0.0087827,8.7004e-06,5153.7,288000.0,3.7253e-08,0.21,1.3411e-07,0.96202,210.38,0.27514,-8.1478e-09,-4.0002e-10,1,1721,0,2,0,-1.4435e-08,71,280820.0,1721,288000.0,1041100000.0
126,19,13,1,2,8,0,0,-0.00033627,-3.2969e-12,0,71,-90.813,4.5727e-09,1.1095,-4.4666e-06,0.0087827,8.7004e-06,5153.7,288000.0,3.7253e-08,0.21,1.3411e-07,0.96202,210.38,0.27514,-8.1478e-09,-4.0002e-10,1,1721,0,2,0,-1.4435e-08,71,280800.0,1721,288000.0,1041100000.0
141,19,13,1,2,8,0,0,-0.00033627,-3.2969e-12,0,71,-90.813,4.5727e-09,1.1095,-4.4666e-06,0.0087827,8.7004e-06,5153.7,288000.0,3.7253e-08,0.21,1.3411e-07,0.96202,210.38,0.27514,-8.1478e-09,-4.0002e-10,1,1721,0,2,0,-1.4435e-08,71,280820.0,1721,288000.0,1041100000.0
145,19,13,1,2,8,0,0,-0.00033627,-3.2969e-12,0,71,-90.813,4.5727e-09,1.1095,-4.4666e-06,0.0087827,8.7004e-06,5153.7,288000.0,3.7253e-08,0.21,1.3411e-07,0.96202,210.38,0.27514,-8.1478e-09,-4.0002e-10,1,1721,0,2,0,-1.4435e-08,71,288020.0,1721,288000.0,1041100000.0
150,19,13,1,2,8,0,0,-0.00033627,-3.2969e-12,0,71,-90.813,4.5727e-09,1.1095,-4.4666e-06,0.0087827,8.7004e-06,5153.7,288000.0,3.7253e-08,0.21,1.3411e-07,0.96202,210.38,0.27514,-8.1478e-09,-4.0002e-10,1,1721,0,2,0,-1.4435e-08,71,282570.0,1721,288000.0,1041100000.0
170,19,13,1,2,8,0,0,-0.00033627,-3.2969e-12,0,71,-90.813,4.5727e-09,1.1095,-4.4666e-06,0.0087827,8.7004e-06,5153.7,288000.0,3.7253e-08,0.21,1.3411e-07,0.96202,210.38,0.27514,-8.1478e-09,-4.0002e-10,1,1721,0,2,0,-1.4435e-08,71,280820.0,1721,288000.0,1041100000.0
175,19,13,1,2,8,0,0,-0.00033627,-3.2969e-12,0,71,-90.813,4.5727e-09,1.1095,-4.4666e-06,0.0087827,8.7004e-06,5153.7,288000.0,3.7253e-08,0.21,1.3411e-07,0.96202,210.38,0.27514,-8.1478e-09,-4.0002e-10,1,1721,0,2,0,-1.4435e-08,71,280830.0,1721,288000.0,1041100000.0
185,19,13,1,2,8,0,0,-0.00033627,-3.2969e-12,0,71,-90.813,4.5727e-09,1.1095,-4.4666e-06,0.0087827,8.7004e-06,5153.7,288000.0,3.7253e-08,0.21,1.3411e-07,0.96202,210.38,0.27514,-8.1478e-09,-4.0002e-10,1,1721,0,2,0,-1.4435e-08,71,282570.0,1721,288000.0,1041100000.0
