18,23,13,1,2,16,0,0,0.00012788,-3.7517e-12,0,23,-16.594,4.5673e-09,-1.3883,-1.0114e-06,0.008136,7.5456e-06,5153.8,316800.0,2.4214e-08,-3.0096,-1.8999e-07,0.95788,232.13,-2.9167,-8.0557e-09,-3.8252e-10,1,1721,0,2.0,0,-2.0489e-08,23,309620.0,1721,316800.0,1041200000.0
24,23,13,1,2,16,0,0,0.00012788,-3.7517e-12,0,23,-16.594,4.5673e-09,-1.3883,-1.0114e-06,0.008136,7.5456e-06,5153.8,316800.0,2.4214e-08,-3.0096,-1.8999e-07,0.95788,232.13,-2.9167,-8.0557e-09,-3.8252e-10,1,1721,0,2.0,0,-2.0489e-08,23,309620.0,1721,316800.0,1041200000.0
33,23,13,1,2,16,0,0,0.00012788,-3.7517e-12,0,23,-16.594,4.5673e-09,-1.3883,-1.0114e-06,0.008136,7.5456e-06,5153.8,316800.0,2.4214e-08,-3.0096,-1.8999e-07,0.95788,232.13,-2.9167,-8.0557e-09,-3.8252e-10,1,1721,0,2.0,0,-2.0489e-08,23,315590.0,1721,316800.0,1041200000.0
55,23,13,1,2,16,0,0,0.00012788,-3.7517e-12,0,23,-16.594,4.5673e-09,-1.3883,-1.0114e-06,0.008136,7.5456e-06,5153.8,316800.0,2.4214e-08,-3.0096,-1.8999e-07,0.95788,232.13,-2.9167,-8.0557e-09,-3.8252e-10,1,1721,0,2.0,0,-2.0489e-08,23,312270.0,1721,316800.0,1041200000.0
72,23,13,1,2,16,0,0,0.00012788,-3.7517e-12,0,23,-16.594,4.5673e-09,-1.3883,-1.0114e-06,0.008136,7.5456e-06,5153.8,316800.0,2.4214e-08,-3.0096,-1.8999e-07,0.95788,232.13,-2.9167,-8.0557e-09,-3.8252e-10,1,1721,0,2.0,0,-2.0489e-08,23,309620.0,1721,316800.0,1041200000.0
87,23,13,1,2,16,0,0,0.00012788,-3.7517e-12,0,23,-16.594,4.5673e-09,-1.3883,-1.0114e-06,0.008136,7.5456e-06,5153.8,316800.0,2.4214e-08,-3.0096,-1.8999e-07,0.95788,232.13,-2.9167,-8.0557e-09,-3.8252e-10,1,1721,0,2.0,0,-2.0489e-08,23,309650.0,1721,316800.0,1041200000.0
96,23,13,1,2,16,0,0,0.00012788,-3.7517e-12,0,23,-16.594,4.5673e-09,-1.3883,-1.0114e-06,0.008136,7.5456e-06,5153.8,316800.0,2.4214e-08,-3.0096,-1.8999e-07,0.95788,232.13,-2.9167,-8.0557e-09,-3.8252e-10,1,1721,0,2.0,0,-2.0489e-08,23,309640.0,1721,316800.0,1041200000.0
107,23,13,1,2,16,0,0,0.00012788,-3.7517e-12,0,23,-16.594,4.5673e-09,-1.3883,-1.0114e-06,0.008136,7.5456e-06,5153.8,316800.0,2.4214e-08,-3.0096,-1.8999e-07,0.95788,232.13,-2.9167,-8.0557e-09,-3.8252e-10,1,1721,0,2.0,0,-2.0489e-08,23,309600.0,1721,316800.0,1041200000.0
115,23,13,1,2,16,0,0,0.00012788,-3.7517e-12,0,23,-16.594,4.5673e-09,-1.3883,-1.0114e-06,0.008136,7.5456e-06,5153.8,316800.0,2.4214e-08,-3.0096,-1.8999e-07,0.95788,232.13,-2.9167,-8.0557e-09,-3.8252e-10,1,1721,0,2.0,0,-2.0489e-08,23,309620.0,1721,316800.0,1041200000.0
137,23,13,1,2,16,0,0,0.00012788,-3.7517e-12,0,23,-16.594,4.5673e-09,-1.3883,-1.0114e-06,0.008136,7.5456e-06,5153.8,316800.0,2.4214e-08,-3.0096,-1.8999e-07,0.95788,232.13,-2.9167,-8.0557e-09,-3.8252e-10,1,1721,0,2.0,0,-2.0489e-08,23,309620.0,1721,316800.0,1041200000.0
141,23,13,1,2,16,0,0,0.00012788,-3.7517e-12,0,23,-16.594,4.5673e-09,-1.3883,-1.0114e-06,0.008136,7.5456e-06,5153.8,316800.0,2.4214e-08,-3.0096,-1.8999e-07,0.95788,232.13,-2.9167,-8.0557e-09,-3.8252e-10,1,1721,0,2.0,0,-2.0489e-08,23,316820.0,1721,316800.0,1041200000.0
148,23,13,1,2,16,0,0,0.00012788,-3.7517e-12,0,23,-16.594,4.5673e-09,-1.3883,-1.0114e-06,0.008136,7.5456e-06,5153.8,316800.0,2.4214e-08,-3.0096,-1.8999e-07,0.95788,232.13,-2.9167,-8.0557e-09,-3.8252e-10,1,1721,0,2.0,0,-2.0489e-08,23,312270.0,1721,316800.0,1041200000.0
163,23,13,1,2,16,0,0,0.00012788,-3.7517e-12,0,23,-16.594,4.5673e-09,-1.3883,-1.0114e-06,0.008136,7.5456e-06,5153.8,316800.0,2.4214e-08,-3.0096,-1.8999e-07,0.95788,232.13,-2.9167,-8.0557e-09,-3.8252e-10,0,1721,0,0.0,0,-2.0489e-08,23,313980.0,1721,316800.0,1041200000.0
170,23,13,1,2,16,0,0,0.00012788,-3.7517e-12,0,23,-16.594,4.5673e-09,-1.3883,-1.0114e-06,0.008136,7.5456e-06,5153.8,316800.0,2.4214e-08,-3.0096,-1.8999e-07,0.95788,232.13,-2.9167,-8.0557e-09,-3.8252e-10,1,1721,0,2.0,0,-2.0489e-08,23,309620.0,1721,316800.0,1041200000.0
186,23,13,1,2,16,0,0,0.00012788,-3.7517e-12,0,23,-16.594,4.5673e-09,-1.3883,-1.0114e-06,0.008136,7.5456e-06,5153.8,316800.0,2.4214e-08,-3.0096,-1.8999e-07,0.95788,232.13,-2.9167,-8.0557e-09,-3.8252e-10,1,1721,0,2.0,0,-2.0489e-08,23,312270.0,1721,316800.0,1041200000.0
