13,31,13,1,2,12,0,0,0.00029553,2.0464e-12,0,133,48.563,3.8448e-09,1.1006,2.5611e-06,0.0081283,8.7041e-06,5153.8,302400.0,1.6578e-07,-1.9532,-1.3597e-07,0.98072,219.5,-0.82254,-7.8075e-09,2.1322e-10,1,1721,0,2.0,0,-1.3504e-08,133,301190.0,1721,302400.0,1041200000.0
19,31,13,1,2,12,0,0,0.00029553,2.0464e-12,0,133,48.563,3.8448e-09,1.1006,2.5611e-06,0.0081283,8.7041e-06,5153.8,302400.0,1.6578e-07,-1.9532,-1.3597e-07,0.98072,219.5,-0.82254,-7.8075e-09,2.1322e-10,1,1721,0,2.0,0,-1.3504e-08,133,302030.0,1721,302400.0,1041200000.0
23,31,13,1,2,12,0,0,0.00029553,2.0464e-12,0,133,48.563,3.8448e-09,1.1006,2.5611e-06,0.0081283,8.7041e-06,5153.8,302400.0,1.6578e-07,-1.9532,-1.3597e-07,0.98072,219.5,-0.82254,-7.8075e-09,2.1322e-10,1,1721,0,2.0,0,-1.3504e-08,133,295220.0,1721,302400.0,1041200000.0
33,31,13,1,2,12,0,0,0.00029553,2.0464e-12,0,133,48.563,3.8448e-09,1.1006,2.5611e-06,0.0081283,8.7041e-06,5153.8,302400.0,1.6578e-07,-1.9532,-1.3597e-07,0.98072,219.5,-0.82254,-7.8075e-09,2.1322e-10,1,1721,0,2.0,0,-1.3504e-08,133,295220.0,1721,302400.0,1041200000.0
39,31,13,1,2,12,0,0,0.00029553,2.0464e-12,0,133,48.563,3.8448e-09,1.1006,2.5611e-06,0.0081283,8.7041e-06,5153.8,302400.0,1.6578e-07,-1.9532,-1.3597e-07,0.98072,219.5,-0.82254,-7.8075e-09,2.1322e-10,1,1721,0,2.0,0,-1.3504e-08,133,295200.0,1721,302400.0,1041200000.0
48,31,13,1,2,12,0,0,0.00029553,2.0464e-12,0,133,48.563,3.8448e-09,1.1006,2.5611e-06,0.0081283,8.7041e-06,5153.8,302400.0,1.6578e-07,-1.9532,-1.3597e-07,0.98072,219.5,-0.82254,-7.8075e-09,2.1322e-10,1,1721,0,2.0,0,-1.3504e-08,133,295200.0,1721,302400.0,1041200000.0
71,31,13,1,2,12,0,0,0.00029553,2.0464e-12,0,133,48.563,3.8448e-09,1.1006,2.5611e-06,0.0081283,8.7041e-06,5153.8,302400.0,1.6578e-07,-1.9532,-1.3597e-07,0.98072,219.5,-0.82254,-7.8075e-09,2.1322e-10,1,1721,0,2.0,0,-1.3504e-08,133,301300.0,1721,302400.0,1041200000.0
76,31,13,1,2,12,0,0,0.00029553,2.0464e-12,0,133,48.563,3.8448e-09,1.1006,2.5611e-06,0.0081283,8.7041e-06,5153.8,302400.0,1.6578e-07,-1.9532,-1.3597e-07,0.98072,219.5,-0.82254,-7.8075e-09,2.1322e-10,1,1721,0,2.0,0,-1.3504e-08,133,295200.0,1721,302400.0,1041200000.0
81,31,13,1,2,12,0,0,0.00029553,2.0464e-12,0,133,48.563,3.8448e-09,1.1006,2.5611e-06,0.0081283,8.7041e-06,5153.8,302400.0,1.6578e-07,-1.9532,-1.3597e-07,0.98072,219.5,-0.82254,-7.8075e-09,2.1322e-10,1,1721,0,2.0,0,-1.3504e-08,133,295200.0,1721,302400.0,1041200000.0
89,31,13,1,2,12,0,0,0.00029553,2.0464e-12,0,133,48.563,3.8448e-09,1.1006,2.5611e-06,0.0081283,8.7041e-06,5153.8,302400.0,1.6578e-07,-1.9532,-1.3597e-07,0.98072,219.5,-0.82254,-7.8075e-09,2.1322e-10,1,1721,0,2.0,0,-1.3504e-08,133,301760.0,1721,302400.0,1041200000.0
100,31,13,1,2,12,0,0,0.00029553,2.0464e-12,0,133,48.563,3.8448e-09,1.1006,2.5611e-06,0.0081283,8.7041e-06,5153.8,302400.0,1.6578e-07,-1.9532,-1.3597e-07,0.98072,219.5,-0.82254,-7.8075e-09,2.1322e-10,1,1721,0,2.0,0,-1.3504e-08,133,295200.0,1721,302400.0,1041200000.0
107,31,13,1,2,12,0,0,0.00029553,2.0464e-12,0,133,48.563,3.8448e-09,1.1006,2.5611e-06,0.0081283,8.7041e-06,5153.8,302400.0,1.6578e-07,-1.9532,-1.3597e-07,0.98072,219.5,-0.82254,-7.8075e-09,2.1322e-10,1,1721,0,2.0,0,-1.3504e-08,133,295200.0,1721,302400.0,1041200000.0
119,31,13,1,2,12,0,0,0.00029553,2.0464e-12,0,133,48.563,3.8448e-09,1.1006,2.5611e-06,0.0081283,8.7041e-06,5153.8,302400.0,1.6578e-07,-1.9532,-1.3597e-07,0.98072,219.5,-0.82254,-7.8075e-09,2.1322e-10,1,1721,0,2.0,0,-1.3504e-08,133,295200.0,1721,302400.0,1041200000.0
124,31,13,1,2,12,0,0,0.00029553,2.0464e-12,0,133,48.563,3.8448e-09,1.1006,2.5611e-06,0.0081283,8.7041e-06,5153.8,302400.0,1.6578e-07,-1.9532,-1.3597e-07,0.98072,219.5,-0.82254,-7.8075e-09,2.1322e-10,1,1721,0,2.0,0,-1.3504e-08,133,295220.0,1721,302400.0,1041200000.0
136,31,13,1,2,12,0,0,0.00029553,2.0464e-12,0,133,48.563,3.8448e-09,1.1006,2.5611e-06,0.0081283,8.7041e-06,5153.8,302400.0,1.6578e-07,-1.9532,-1.3597e-07,0.98072,219.5,-0.82254,-7.8075e-09,2.1322e-10,1,1721,0,2.0,0,-1.3504e-08,133,302420.0,1721,302400.0,1041200000.0
146,31,13,1,2,12,0,0,0.00029553,2.0464e-12,0,133,48.563,3.8448e-09,1.1006,2.5611e-06,0.0081283,8.7041e-06,5153.8,302400.0,1.6578e-07,-1.9532,-1.3597e-07,0.98072,219.5,-0.82254,-7.8075e-09,2.1322e-10,1,1721,0,2.0,0,-1.3504e-08,133,295200.0,1721,302400.0,1041200000.0
152,31,13,1,2,12,0,0,0.00029553,2.0464e-12,0,133,48.563,3.8448e-09,1.1006,2.5611e-06,0.0081283,8.7041e-06,5153.8,302400.0,1.6578e-07,-1.9532,-1.3597e-07,0.98072,219.5,-0.82254,-7.8075e-09,2.1322e-10,1,1721,0,2.0,0,-1.3504e-08,133,295220.0,1721,302400.0,1041200000.0
156,31,13,1,2,12,0,0,0.00029553,2.0464e-12,0,133,48.563,3.8448e-09,1.1006,2.5611e-06,0.0081283,8.7041e-06,5153.8,302400.0,1.6578e-07,-1.9532,-1.3597e-07,0.98072,219.5,-0.82254,-7.8075e-09,2.1322e-10,0,1721,0,0.0,0,-1.3504e-08,133,296220.0,1721,302400.0,1041200000.0
169,31,13,1,2,12,0,0,0.00029553,2.0464e-12,0,133,48.563,3.8448e-09,1.1006,2.5611e-06,0.0081283,8.7041e-06,5153.8,302400.0,1.6578e-07,-1.9532,-1.3597e-07,0.98072,219.5,-0.82254,-7.8075e-09,2.1322e-10,0,1721,0,2.0,0,-1.3504e-08,133,295200.0,1721,302400.0,1041200000.0
