22,31,13,1,2,10,0,0,0.00029552,2.0464e-12,0,132,57.0,3.953e-09,0.050533,2.9095e-06,0.0081274,8.7656e-06,5153.8,295200.0,-1.1176e-08,-1.9532,-1.2852e-07,0.98072,218.31,-0.82254,-7.9478e-09,2.1072e-10,1,1721,0,2.0,0,-1.3504e-08,132,289880.0,1721,295200.0,1041200000.0
32,31,13,1,2,10,0,0,0.00029552,2.0464e-12,0,132,57.0,3.953e-09,0.050533,2.9095e-06,0.0081274,8.7656e-06,5153.8,295200.0,-1.1176e-08,-1.9532,-1.2852e-07,0.98072,218.31,-0.82254,-7.9478e-09,2.1072e-10,1,1721,0,2.0,0,-1.3504e-08,132,288790.0,1721,295200.0,1041200000.0
38,31,13,1,2,10,0,0,0.00029552,2.0464e-12,0,132,57.0,3.953e-09,0.050533,2.9095e-06,0.0081274,8.7656e-06,5153.8,295200.0,-1.1176e-08,-1.9532,-1.2852e-07,0.98072,218.31,-0.82254,-7.9478e-09,2.1072e-10,1,1721,0,2.0,0,-1.3504e-08,132,293250.0,1721,295200.0,1041200000.0
47,31,13,1,2,10,0,0,0.00029552,2.0464e-12,0,132,57.0,3.953e-09,0.050533,2.9095e-06,0.0081274,8.7656e-06,5153.8,295200.0,-1.1176e-08,-1.9532,-1.2852e-07,0.98072,218.31,-0.82254,-7.9478e-09,2.1072e-10,1,1721,0,2.0,0,-1.3504e-08,132,288000.0,1721,295200.0,1041200000.0
63,31,13,1,2,10,0,0,0.00029552,2.0464e-12,0,132,57.0,3.953e-09,0.050533,2.9095e-06,0.0081274,8.7656e-06,5153.8,295200.0,-1.1176e-08,-1.9532,-1.2852e-07,0.98072,218.31,-0.82254,-7.9478e-09,2.1072e-10,0,1721,0,2.0,0,-1.3504e-08,132,288000.0,1721,295200.0,1041200000.0
75,31,13,1,2,10,0,0,0.00029552,2.0464e-12,0,132,57.0,3.953e-09,0.050533,2.9095e-06,0.0081274,8.7656e-06,5153.8,295200.0,-1.1176e-08,-1.9532,-1.2852e-07,0.98072,218.31,-0.82254,-7.9478e-09,2.1072e-10,1,1721,0,2.0,0,-1.3504e-08,132,288810.0,1721,295200.0,1041200000.0
80,31,13,1,2,10,0,0,0.00029552,2.0464e-12,0,132,57.0,3.953e-09,0.050533,2.9095e-06,0.0081274,8.7656e-06,5153.8,295200.0,-1.1176e-08,-1.9532,-1.2852e-07,0.98072,218.31,-0.82254,-7.9478e-09,2.1072e-10,1,1721,0,2.0,0,-1.3504e-08,132,291870.0,1721,295200.0,1041200000.0
99,31,13,1,2,10,0,0,0.00029552,2.0464e-12,0,132,57.0,3.953e-09,0.050533,2.9095e-06,0.0081274,8.7656e-06,5153.8,295200.0,-1.1176e-08,-1.9532,-1.2852e-07,0.98072,218.31,-0.82254,-7.9478e-09,2.1072e-10,1,1721,0,2.0,0,-1.3504e-08,132,288000.0,1721,295200.0,1041200000.0
106,31,13,1,2,10,0,0,0.00029552,2.0464e-12,0,132,57.0,3.953e-09,0.050533,2.9095e-06,0.0081274,8.7656e-06,5153.8,295200.0,-1.1176e-08,-1.9532,-1.2852e-07,0.98072,218.31,-0.82254,-7.9478e-09,2.1072e-10,1,1721,0,2.0,0,-1.3504e-08,132,288000.0,1721,295200.0,1041200000.0
114,31,13,1,2,10,0,0,0.00029552,2.0464e-12,0,132,57.0,3.953e-09,0.050533,2.9095e-06,0.0081274,8.7656e-06,5153.8,295200.0,-1.1176e-08,-1.9532,-1.2852e-07,0.98072,218.31,-0.82254,-7.9478e-09,2.1072e-10,1,1721,0,2.0,0,-1.3504e-08,132,288030.0,1721,295200.0,1041200000.0
118,31,13,1,2,10,0,0,0.00029552,2.0464e-12,0,132,57.0,3.953e-09,0.050533,2.9095e-06,0.0081274,8.7656e-06,5153.8,295200.0,-1.1176e-08,-1.9532,-1.2852e-07,0.98072,218.31,-0.82254,-7.9478e-09,2.1072e-10,1,1721,0,2.0,0,-1.3504e-08,132,289590.0,1721,295200.0,1041200000.0
123,31,13,1,2,10,0,0,0.00029552,2.0464e-12,0,132,57.0,3.953e-09,0.050533,2.9095e-06,0.0081274,8.7656e-06,5153.8,295200.0,-1.1176e-08,-1.9532,-1.2852e-07,0.98072,218.31,-0.82254,-7.9478e-09,2.1072e-10,1,1721,0,2.0,0,-1.3504e-08,132,290690.0,1721,295200.0,1041200000.0
145,31,13,1,2,10,0,0,0.00029552,2.0464e-12,0,132,57.0,3.953e-09,0.050533,2.9095e-06,0.0081274,8.7656e-06,5153.8,295200.0,-1.1176e-08,-1.9532,-1.2852e-07,0.98072,218.31,-0.82254,-7.9478e-09,2.1072e-10,1,1721,0,2.0,0,-1.3504e-08,132,290010.0,1721,295200.0,1041200000.0
151,31,13,1,2,10,0,0,0.00029552,2.0464e-12,0,132,57.0,3.953e-09,0.050533,2.9095e-06,0.0081274,8.7656e-06,5153.8,295200.0,-1.1176e-08,-1.9532,-1.2852e-07,0.98072,218.31,-0.82254,-7.9478e-09,2.1072e-10,1,1721,0,2.0,0,-1.3504e-08,132,291760.0,1721,295200.0,1041200000.0
168,31,13,1,2,10,0,0,0.00029552,2.0464e-12,0,132,57.0,3.953e-09,0.050533,2.9095e-06,0.0081274,8.7656e-06,5153.8,295200.0,-1.1176e-08,-1.9532,-1.2852e-07,0.98072,218.31,-0.82254,-7.9478e-09,2.1072e-10,0,1721,0,2.0,0,-1.3504e-08,132,289710.0,1721,295200.0,1041200000.0
