0,19,13,1,2,0,0,0,-0.00033618,-3.2969e-12,0,86,-87.281,4.2598e-09,-3.0911,-4.502e-06,0.0087818,9.0841e-06,5153.7,259200.0,-1.0617e-07,0.21023,-3.3528e-08,0.96203,205.75,0.27497,-7.8489e-09,-1.2643e-10,1,1721,0,2,0,-1.4435e-08,86,254860.0,1721,259200.0,1041100000.0
1,19,13,1,2,0,0,0,-0.00033618,-3.2969e-12,0,86,-87.281,4.2598e-09,-3.0911,-4.502e-06,0.0087818,9.0841e-06,5153.7,259200.0,-1.0617e-07,0.21023,-3.3528e-08,0.96203,205.75,0.27497,-7.8489e-09,-1.2643e-10,1,1721,0,2,0,-1.4435e-08,86,252000.0,1721,259200.0,1041100000.0
2,19,13,1,2,0,0,0,-0.00033618,-3.2969e-12,0,86,-87.281,4.2598e-09,-3.0911,-4.502e-06,0.0087818,9.0841e-06,5153.7,259200.0,-1.0617e-07,0.21023,-3.3528e-08,0.96203,205.75,0.27497,-7.8489e-09,-1.2643e-10,1,1721,0,2,0,-1.4435e-08,86,254670.0,1721,259200.0,1041100000.0
3,19,13,1,2,0,0,0,-0.00033618,-3.2969e-12,0,86,-87.281,4.2598e-09,-3.0911,-4.502e-06,0.0087818,9.0841e-06,5153.7,259200.0,-1.0617e-07,0.21023,-3.3528e-08,0.96203,205.75,0.27497,-7.8489e-09,-1.2643e-10,1,1721,0,2,0,-1.4435e-08,86,252020.0,1721,259200.0,1041100000.0
4,19,13,1,2,0,0,0,-0.00033618,-3.2969e-12,0,86,-87.281,4.2598e-09,-3.0911,-4.502e-06,0.0087818,9.0841e-06,5153.7,259200.0,-1.0617e-07,0.21023,-3.3528e-08,0.96203,205.75,0.27497,-7.8489e-09,-1.2643e-10,1,1721,0,2,0,-1.4435e-08,86,255420.0,1721,259200.0,1041100000.0
5,19,13,1,2,0,0,0,-0.00033618,-3.2969e-12,0,86,-87.281,4.2598e-09,-3.0911,-4.502e-06,0.0087818,9.0841e-06,5153.7,259200.0,-1.0617e-07,0.21023,-3.3528e-08,0.96203,205.75,0.27497,-7.8489e-09,-1.2643e-10,1,1721,0,2,0,-1.4435e-08,86,253950.0,1721,259200.0,1041100000.0
6,19,13,1,2,0,0,0,-0.00033618,-3.2969e-12,0,86,-87.281,4.2598e-09,-3.0911,-4.502e-06,0.0087818,9.0841e-06,5153.7,259200.0,-1.0617e-07,0.21023,-3.3528e-08,0.96203,205.75,0.27497,-7.8489e-09,-1.2643e-10,1,1721,0,2,0,-1.4435e-08,86,256290.0,1721,259200.0,1041100000.0
7,19,13,1,2,0,0,0,-0.00033618,-3.2969e-12,0,86,-87.281,4.2598e-09,-3.0911,-4.502e-06,0.0087818,9.0841e-06,5153.7,259200.0,-1.0617e-07,0.21023,-3.3528e-08,0.96203,205.75,0.27497,-7.8489e-09,-1.2643e-10,1,1721,0,2,0,-1.4435e-08,86,255360.0,1721,259200.0,1041100000.0
8,19,13,1,2,0,0,0,-0.00033618,-3.2969e-12,0,86,-87.281,4.2598e-09,-3.0911,-4.502e-06,0.0087818,9.0841e-06,5153.7,259200.0,-1.0617e-07,0.21023,-3.3528e-08,0.96203,205.75,0.27497,-7.8489e-09,-1.2643e-10,1,1721,0,2,0,-1.4435e-08,86,252020.0,1721,259200.0,1041100000.0
9,19,13,1,2,0,0,0,-0.00033618,-3.2969e-12,0,86,-87.281,4.2598e-09,-3.0911,-4.502e-06,0.0087818,9.0841e-06,5153.7,259200.0,-1.0617e-07,0.21023,-3.3528e-08,0.96203,205.75,0.27497,-7.8489e-09,-1.2643e-10,1,1721,0,2,0,-1.4435e-08,86,252750.0,1721,259200.0,1041100000.0
