20,9,13,1,2,20,0,0,0.00021094,2.6148e-12,0,28,44.313,3.8973e-09,-1.1567,2.427e-06,0.017049,9.2704e-06,5152.8,331200.0,-2.6636e-07,-1.9815,2.6636e-07,0.98439,216.59,1.6353,-7.9878e-09,1.6429e-11,1,1721,0,2.0,0,-5.5879e-09,28,326840.0,1721,331200.0,1041200000.0
24,9,13,1,2,20,0,0,0.00021094,2.6148e-12,0,28,44.313,3.8973e-09,-1.1567,2.427e-06,0.017049,9.2704e-06,5152.8,331200.0,-2.6636e-07,-1.9815,2.6636e-07,0.98439,216.59,1.6353,-7.9878e-09,1.6429e-11,1,1721,0,2.0,0,-5.5879e-09,28,324940.0,1721,331200.0,1041200000.0
34,9,13,1,2,20,0,0,0.00021094,2.6148e-12,0,28,44.313,3.8973e-09,-1.1567,2.427e-06,0.017049,9.2704e-06,5152.8,331200.0,-2.6636e-07,-1.9815,2.6636e-07,0.98439,216.59,1.6353,-7.9878e-09,1.6429e-11,0,1721,0,2.0,0,-5.5879e-09,28,324000.0,1721,331200.0,1041200000.0
54,9,13,1,2,20,0,0,0.00021094,2.6148e-12,0,28,44.313,3.8973e-09,-1.1567,2.427e-06,0.017049,9.2704e-06,5152.8,331200.0,-2.6636e-07,-1.9815,2.6636e-07,0.98439,216.59,1.6353,-7.9878e-09,1.6429e-11,1,1721,0,2.0,0,-5.5879e-09,28,324000.0,1721,331200.0,1041200000.0
60,9,13,1,2,20,0,0,0.00021094,2.6148e-12,0,28,44.313,3.8973e-09,-1.1567,2.427e-06,0.017049,9.2704e-06,5152.8,331200.0,-2.6636e-07,-1.9815,2.6636e-07,0.98439,216.59,1.6353,-7.9878e-09,1.6429e-11,1,1721,0,2.0,0,-5.5879e-09,28,327360.0,1721,331200.0,1041200000.0
73,9,13,1,2,20,0,0,0.00021094,2.6148e-12,0,28,44.313,3.8973e-09,-1.1567,2.427e-06,0.017049,9.2704e-06,5152.8,331200.0,-2.6636e-07,-1.9815,2.6636e-07,0.98439,216.59,1.6353,-7.9878e-09,1.6429e-11,0,1721,0,2.0,0,-5.5879e-09,28,324000.0,1721,331200.0,1041200000.0
92,9,13,1,2,20,0,0,0.00021094,2.6148e-12,0,28,44.313,3.8973e-09,-1.1567,2.427e-06,0.017049,9.2704e-06,5152.8,331200.0,-2.6636e-07,-1.9815,2.6636e-07,0.98439,216.59,1.6353,-7.9878e-09,1.6429e-11,1,1721,0,2.0,0,-5.5879e-09,28,330200.0,1721,331200.0,1041200000.0
97,9,13,1,2,20,0,0,0.00021094,2.6148e-12,0,28,44.313,3.8973e-09,-1.1567,2.427e-06,0.017049,9.2704e-06,5152.8,331200.0,-2.6636e-07,-1.9815,2.6636e-07,0.98439,216.59,1.6353,-7.9878e-09,1.6429e-11,1,1721,0,2.0,0,-5.5879e-09,28,324020.0,1721,331200.0,1041200000.0
114,9,13,1,2,20,0,0,0.00021094,2.6148e-12,0,28,44.313,3.8973e-09,-1.1567,2.427e-06,0.017049,9.2704e-06,5152.8,331200.0,-2.6636e-07,-1.9815,2.6636e-07,0.98439,216.59,1.6353,-7.9878e-09,1.6429e-11,1,1721,0,2.0,0,-5.5879e-09,28,324020.0,1721,331200.0,1041200000.0
120,9,13,1,2,20,0,0,0.00021094,2.6148e-12,0,28,44.313,3.8973e-09,-1.1567,2.427e-06,0.017049,9.2704e-06,5152.8,331200.0,-2.6636e-07,-1.9815,2.6636e-07,0.98439,216.59,1.6353,-7.9878e-09,1.6429e-11,1,1721,0,2.0,0,-5.5879e-09,28,324000.0,1721,331200.0,1041200000.0
