31,32,13,1,2,20,0,0,-0.00052258,-3.5243e-12,0,15,32.375,5.3438e-09,-0.35492,1.6578e-06,0.011685,5.2135e-06,5153.8,331200.0,1.1176e-07,2.3005,-2.0117e-07,0.94989,275.38,-0.4214,-8.6307e-09,1.5215e-10,1,1721,0,2.0,0,-3.2596e-09,15,324020.0,1721,331200.0,1041200000.0
38,32,13,1,2,20,0,0,-0.00052258,-3.5243e-12,0,15,32.375,5.3438e-09,-0.35492,1.6578e-06,0.011685,5.2135e-06,5153.8,331200.0,1.1176e-07,2.3005,-2.0117e-07,0.94989,275.38,-0.4214,-8.6307e-09,1.5215e-10,1,1721,0,2.0,0,-3.2596e-09,15,324020.0,1721,331200.0,1041200000.0
43,32,13,1,2,20,0,0,-0.00052258,-3.5243e-12,0,15,32.375,5.3438e-09,-0.35492,1.6578e-06,0.011685,5.2135e-06,5153.8,331200.0,1.1176e-07,2.3005,-2.0117e-07,0.94989,275.38,-0.4214,-8.6307e-09,1.5215e-10,1,1721,0,2.0,0,-3.2596e-09,15,324000.0,1721,331200.0,1041200000.0
50,32,13,1,2,20,0,0,-0.00052258,-3.5243e-12,0,15,32.375,5.3438e-09,-0.35492,1.6578e-06,0.011685,5.2135e-06,5153.8,331200.0,1.1176e-07,2.3005,-2.0117e-07,0.94989,275.38,-0.4214,-8.6307e-09,1.5215e-10,1,1721,0,2.0,0,-3.2596e-09,15,324000.0,1721,331200.0,1041200000.0
63,32,13,1,2,20,0,0,-0.00052258,-3.5243e-12,0,15,32.375,5.3438e-09,-0.35492,1.6578e-06,0.011685,5.2135e-06,5153.8,331200.0,1.1176e-07,2.3005,-2.0117e-07,0.94989,275.38,-0.4214,-8.6307e-09,1.5215e-10,1,1721,0,2.0,0,-3.2596e-09,15,325910.0,1721,331200.0,1041200000.0
78,32,13,1,2,20,0,0,-0.00052258,-3.5243e-12,0,15,32.375,5.3438e-09,-0.35492,1.6578e-06,0.011685,5.2135e-06,5153.8,331200.0,1.1176e-07,2.3005,-2.0117e-07,0.94989,275.38,-0.4214,-8.6307e-09,1.5215e-10,1,1721,0,2.0,0,-3.2596e-09,15,324000.0,1721,331200.0,1041200000.0
83,32,13,1,2,20,0,0,-0.00052258,-3.5243e-12,0,15,32.375,5.3438e-09,-0.35492,1.6578e-06,0.011685,5.2135e-06,5153.8,331200.0,1.1176e-07,2.3005,-2.0117e-07,0.94989,275.38,-0.4214,-8.6307e-09,1.5215e-10,1,1721,0,2.0,0,-3.2596e-09,15,324000.0,1721,331200.0,1041200000.0
96,32,13,1,2,20,0,0,-0.00052258,-3.5243e-12,0,15,32.375,5.3438e-09,-0.35492,1.6578e-06,0.011685,5.2135e-06,5153.8,331200.0,1.1176e-07,2.3005,-2.0117e-07,0.94989,275.38,-0.4214,-8.6307e-09,1.5215e-10,1,1721,0,2.0,0,-3.2596e-09,15,324000.0,1721,331200.0,1041200000.0
104,32,13,1,2,20,0,0,-0.00052258,-3.5243e-12,0,15,32.375,5.3438e-09,-0.35492,1.6578e-06,0.011685,5.2135e-06,5153.8,331200.0,1.1176e-07,2.3005,-2.0117e-07,0.94989,275.38,-0.4214,-8.6307e-09,1.5215e-10,1,1721,0,2.0,0,-3.2596e-09,15,324000.0,1721,331200.0,1041200000.0
119,32,13,1,2,20,0,0,-0.00052258,-3.5243e-12,0,15,32.375,5.3438e-09,-0.35492,1.6578e-06,0.011685,5.2135e-06,5153.8,331200.0,1.1176e-07,2.3005,-2.0117e-07,0.94989,275.38,-0.4214,-8.6307e-09,1.5215e-10,1,1721,0,2.0,0,-3.2596e-09,15,324000.0,1721,331200.0,1041200000.0
124,32,13,1,2,20,0,0,-0.00052258,-3.5243e-12,0,15,32.375,5.3438e-09,-0.35492,1.6578e-06,0.011685,5.2135e-06,5153.8,331200.0,1.1176e-07,2.3005,-2.0117e-07,0.94989,275.38,-0.4214,-8.6307e-09,1.5215e-10,1,1721,0,2.0,0,-3.2596e-09,15,324020.0,1721,331200.0,1041200000.0
143,32,13,1,2,20,0,0,-0.00052258,-3.5243e-12,0,15,32.375,5.3438e-09,-0.35492,1.6578e-06,0.011685,5.2135e-06,5153.8,331200.0,1.1176e-07,2.3005,-2.0117e-07,0.94989,275.38,-0.4214,-8.6307e-09,1.5215e-10,1,1721,0,2.0,0,-3.2596e-09,15,324000.0,1721,331200.0,1041200000.0
147,32,13,1,2,20,0,0,-0.00052258,-3.5243e-12,0,15,32.375,5.3438e-09,-0.35492,1.6578e-06,0.011685,5.2135e-06,5153.8,331200.0,1.1176e-07,2.3005,-2.0117e-07,0.94989,275.38,-0.4214,-8.6307e-09,1.5215e-10,1,1721,0,2.0,0,-3.2596e-09,15,324020.0,1721,331200.0,1041200000.0
169,32,13,1,2,20,0,0,-0.00052258,-3.5243e-12,0,15,32.375,5.3438e-09,-0.35492,1.6578e-06,0.011685,5.2135e-06,5153.8,331200.0,1.1176e-07,2.3005,-2.0117e-07,0.94989,275.38,-0.4214,-8.6307e-09,1.5215e-10,0,1721,0,2.0,0,-3.2596e-09,15,324000.0,1721,331200.0,1041200000.0
