29,20,13,1,2,22,0,0,7.8616e-05,1.3642e-12,0,85,46.75,5.7117e-09,-1.323,2.5928e-06,0.0054451,5.452e-06,5153.6,338400.0,7.0781e-08,2.1636,1.0803e-07,0.9285,259.81,1.281,-8.7036e-09,2.2072e-10,1,1721,0,2.0,0,-7.9162e-09,85,331220.0,1721,338400.0,1041200000.0
36,20,13,1,2,22,0,0,7.8616e-05,1.3642e-12,0,85,46.75,5.7117e-09,-1.323,2.5928e-06,0.0054451,5.452e-06,5153.6,338400.0,7.0781e-08,2.1636,1.0803e-07,0.9285,259.81,1.281,-8.7036e-09,2.2072e-10,1,1721,0,2.0,0,-7.9162e-09,85,331220.0,1721,338400.0,1041200000.0
43,20,13,1,2,22,0,0,7.8616e-05,1.3642e-12,0,85,46.75,5.7117e-09,-1.323,2.5928e-06,0.0054451,5.452e-06,5153.6,338400.0,7.0781e-08,2.1636,1.0803e-07,0.9285,259.81,1.281,-8.7036e-09,2.2072e-10,1,1721,0,2.0,0,-7.9162e-09,85,331200.0,1721,338400.0,1041200000.0
51,20,13,1,2,22,0,0,7.8616e-05,1.3642e-12,0,85,46.75,5.7117e-09,-1.323,2.5928e-06,0.0054451,5.452e-06,5153.6,338400.0,7.0781e-08,2.1636,1.0803e-07,0.9285,259.81,1.281,-8.7036e-09,2.2072e-10,1,1721,0,2.0,0,-7.9162e-09,85,331200.0,1721,338400.0,1041200000.0
67,20,13,1,2,22,0,0,7.8616e-05,1.3642e-12,0,85,46.75,5.7117e-09,-1.323,2.5928e-06,0.0054451,5.452e-06,5153.6,338400.0,7.0781e-08,2.1636,1.0803e-07,0.9285,259.81,1.281,-8.7036e-09,2.2072e-10,1,1721,0,2.0,0,-7.9162e-09,85,331220.0,1721,338400.0,1041200000.0
84,20,13,1,2,22,0,0,7.8616e-05,1.3642e-12,0,85,46.75,5.7117e-09,-1.323,2.5928e-06,0.0054451,5.452e-06,5153.6,338400.0,7.0781e-08,2.1636,1.0803e-07,0.9285,259.81,1.281,-8.7036e-09,2.2072e-10,1,1721,0,2.0,0,-7.9162e-09,85,331200.0,1721,338400.0,1041200000.0
93,20,13,1,2,22,0,0,7.8616e-05,1.3642e-12,0,85,46.75,5.7117e-09,-1.323,2.5928e-06,0.0054451,5.452e-06,5153.6,338400.0,7.0781e-08,2.1636,1.0803e-07,0.9285,259.81,1.281,-8.7036e-09,2.2072e-10,1,1721,0,2.0,0,-7.9162e-09,85,331200.0,1721,338400.0,1041200000.0
113,20,13,1,2,22,0,0,7.8616e-05,1.3642e-12,0,85,46.75,5.7117e-09,-1.323,2.5928e-06,0.0054451,5.452e-06,5153.6,338400.0,7.0781e-08,2.1636,1.0803e-07,0.9285,259.81,1.281,-8.7036e-09,2.2072e-10,1,1721,0,2.0,0,-7.9162e-09,85,331200.0,1721,338400.0,1041200000.0
135,20,13,1,2,22,0,0,7.8616e-05,1.3642e-12,0,85,46.75,5.7117e-09,-1.323,2.5928e-06,0.0054451,5.452e-06,5153.6,338400.0,7.0781e-08,2.1636,1.0803e-07,0.9285,259.81,1.281,-8.7036e-09,2.2072e-10,1,1721,0,2.0,0,-7.9162e-09,85,331200.0,1721,338400.0,1041200000.0
142,20,13,1,2,22,0,0,7.8616e-05,1.3642e-12,0,85,46.75,5.7117e-09,-1.323,2.5928e-06,0.0054451,5.452e-06,5153.6,338400.0,7.0781e-08,2.1636,1.0803e-07,0.9285,259.81,1.281,-8.7036e-09,2.2072e-10,1,1721,0,2.0,0,-7.9162e-09,85,331220.0,1721,338400.0,1041200000.0
168,20,13,1,2,22,0,0,7.8616e-05,1.3642e-12,0,85,46.75,5.7117e-09,-1.323,2.5928e-06,0.0054451,5.452e-06,5153.6,338400.0,7.0781e-08,2.1636,1.0803e-07,0.9285,259.81,1.281,-8.7036e-09,2.2072e-10,1,1721,0,2.0,0,-7.9162e-09,85,331200.0,1721,338400.0,1041200000.0
173,20,13,1,2,22,0,0,7.8616e-05,1.3642e-12,0,85,46.75,5.7117e-09,-1.323,2.5928e-06,0.0054451,5.452e-06,5153.6,338400.0,7.0781e-08,2.1636,1.0803e-07,0.9285,259.81,1.281,-8.7036e-09,2.2072e-10,1,1721,0,2.0,0,-7.9162e-09,85,331220.0,1721,338400.0,1041200000.0
182,20,13,1,2,22,0,0,7.8616e-05,1.3642e-12,0,85,46.75,5.7117e-09,-1.323,2.5928e-06,0.0054451,5.452e-06,5153.6,338400.0,7.0781e-08,2.1636,1.0803e-07,0.9285,259.81,1.281,-8.7036e-09,2.2072e-10,0,1721,0,0.0,0,-7.9162e-09,85,333300.0,1721,338400.0,1041200000.0
199,20,13,1,2,22,0,0,7.8616e-05,1.3642e-12,0,85,46.75,5.7117e-09,-1.323,2.5928e-06,0.0054451,5.452e-06,5153.6,338400.0,7.0781e-08,2.1636,1.0803e-07,0.9285,259.81,1.281,-8.7036e-09,2.2072e-10,0,1721,0,2.0,0,-7.9162e-09,85,331200.0,1721,338400.0,1041200000.0
