39,4,13,1,2,22,0,0,9.3534e-05,1.1141e-11,0,89,4.375,4.8531e-09,-1.5015,3.4086e-07,0.010411,1.0893e-05,5153.7,338400.0,2.2911e-07,1.1634,3.7253e-09,0.93748,148.63,0.94977,-8.0903e-09,3.1001e-10,1,1721,0,2.0,0,-6.5193e-09,89,331340.0,1721,338400.0,1041200000.0
42,4,13,1,2,22,0,0,9.3534e-05,1.1141e-11,0,89,4.375,4.8531e-09,-1.5015,3.4086e-07,0.010411,1.0893e-05,5153.7,338400.0,2.2911e-07,1.1634,3.7253e-09,0.93748,148.63,0.94977,-8.0903e-09,3.1001e-10,0,1721,0,2.0,0,-6.5193e-09,89,332100.0,1721,338400.0,1041200000.0
49,4,13,1,2,22,0,0,9.3534e-05,1.1141e-11,0,89,4.375,4.8531e-09,-1.5015,3.4086e-07,0.010411,1.0893e-05,5153.7,338400.0,2.2911e-07,1.1634,3.7253e-09,0.93748,148.63,0.94977,-8.0903e-09,3.1001e-10,1,1721,0,2.0,0,-6.5193e-09,89,331220.0,1721,338400.0,1041200000.0
57,4,13,1,2,22,0,0,9.3534e-05,1.1141e-11,0,89,4.375,4.8531e-09,-1.5015,3.4086e-07,0.010411,1.0893e-05,5153.7,338400.0,2.2911e-07,1.1634,3.7253e-09,0.93748,148.63,0.94977,-8.0903e-09,3.1001e-10,1,1721,0,2.0,0,-6.5193e-09,89,334500.0,1721,338400.0,1041200000.0
65,4,13,1,2,22,0,0,9.3534e-05,1.1141e-11,0,89,4.375,4.8531e-09,-1.5015,3.4086e-07,0.010411,1.0893e-05,5153.7,338400.0,2.2911e-07,1.1634,3.7253e-09,0.93748,148.63,0.94977,-8.0903e-09,3.1001e-10,1,1721,0,2.0,0,-6.5193e-09,89,331200.0,1721,338400.0,1041200000.0
83,4,13,1,2,22,0,0,9.3534e-05,1.1141e-11,0,89,4.375,4.8531e-09,-1.5015,3.4086e-07,0.010411,1.0893e-05,5153.7,338400.0,2.2911e-07,1.1634,3.7253e-09,0.93748,148.63,0.94977,-8.0903e-09,3.1001e-10,0,1721,0,2.0,0,-6.5193e-09,89,331200.0,1721,338400.0,1041200000.0
98,4,13,1,2,22,0,0,9.3534e-05,1.1141e-11,0,89,4.375,4.8531e-09,-1.5015,3.4086e-07,0.010411,1.0893e-05,5153.7,338400.0,2.2911e-07,1.1634,3.7253e-09,0.93748,148.63,0.94977,-8.0903e-09,3.1001e-10,1,1721,0,2.0,0,-6.5193e-09,89,331200.0,1721,338400.0,1041200000.0
106,4,13,1,2,22,0,0,9.3534e-05,1.1141e-11,0,89,4.375,4.8531e-09,-1.5015,3.4086e-07,0.010411,1.0893e-05,5153.7,338400.0,2.2911e-07,1.1634,3.7253e-09,0.93748,148.63,0.94977,-8.0903e-09,3.1001e-10,1,1721,0,2.0,0,-6.5193e-09,89,333660.0,1721,338400.0,1041200000.0
125,4,13,1,2,22,0,0,9.3534e-05,1.1141e-11,0,89,4.375,4.8531e-09,-1.5015,3.4086e-07,0.010411,1.0893e-05,5153.7,338400.0,2.2911e-07,1.1634,3.7253e-09,0.93748,148.63,0.94977,-8.0903e-09,3.1001e-10,1,1721,0,2.0,0,-6.5193e-09,89,331200.0,1721,338400.0,1041200000.0
131,4,13,1,2,22,0,0,9.3534e-05,1.1141e-11,0,89,4.375,4.8531e-09,-1.5015,3.4086e-07,0.010411,1.0893e-05,5153.7,338400.0,2.2911e-07,1.1634,3.7253e-09,0.93748,148.63,0.94977,-8.0903e-09,3.1001e-10,1,1721,0,2.0,0,-6.5193e-09,89,331200.0,1721,338400.0,1041200000.0
142,4,13,1,2,22,0,0,9.3534e-05,1.1141e-11,0,89,4.375,4.8531e-09,-1.5015,3.4086e-07,0.010411,1.0893e-05,5153.7,338400.0,2.2911e-07,1.1634,3.7253e-09,0.93748,148.63,0.94977,-8.0903e-09,3.1001e-10,1,1721,0,2.0,0,-6.5193e-09,89,331230.0,1721,338400.0,1041200000.0
150,4,13,1,2,22,0,0,9.3534e-05,1.1141e-11,0,89,4.375,4.8531e-09,-1.5015,3.4086e-07,0.010411,1.0893e-05,5153.7,338400.0,2.2911e-07,1.1634,3.7253e-09,0.93748,148.63,0.94977,-8.0903e-09,3.1001e-10,1,1721,0,2.0,0,-6.5193e-09,89,331410.0,1721,338400.0,1041200000.0
177,4,13,1,2,22,0,0,9.3534e-05,1.1141e-11,0,89,4.375,4.8531e-09,-1.5015,3.4086e-07,0.010411,1.0893e-05,5153.7,338400.0,2.2911e-07,1.1634,3.7253e-09,0.93748,148.63,0.94977,-8.0903e-09,3.1001e-10,1,1721,0,2.0,0,-6.5193e-09,89,331800.0,1721,338400.0,1041200000.0
181,4,13,1,2,22,0,0,9.3534e-05,1.1141e-11,0,89,4.375,4.8531e-09,-1.5015,3.4086e-07,0.010411,1.0893e-05,5153.7,338400.0,2.2911e-07,1.1634,3.7253e-09,0.93748,148.63,0.94977,-8.0903e-09,3.1001e-10,1,1721,0,2.0,0,-6.5193e-09,89,333200.0,1721,338400.0,1041200000.0
187,4,13,1,2,22,0,0,9.3534e-05,1.1141e-11,0,89,4.375,4.8531e-09,-1.5015,3.4086e-07,0.010411,1.0893e-05,5153.7,338400.0,2.2911e-07,1.1634,3.7253e-09,0.93748,148.63,0.94977,-8.0903e-09,3.1001e-10,0,1721,0,0.0,0,-6.5193e-09,89,337290.0,1721,338400.0,1041200000.0
203,4,13,1,2,22,0,0,9.3534e-05,1.1141e-11,0,89,4.375,4.8531e-09,-1.5015,3.4086e-07,0.010411,1.0893e-05,5153.7,338400.0,2.2911e-07,1.1634,3.7253e-09,0.93748,148.63,0.94977,-8.0903e-09,3.1001e-10,0,1721,0,2.0,0,-6.5193e-09,89,331200.0,1721,338400.0,1041200000.0
