20,32,13,1,2,12,0,0,-0.00052249,-3.5243e-12,0,79,33.594,5.0452e-09,1.7281,1.7732e-06,0.011685,4.8317e-06,5153.8,302400.0,8.1956e-08,2.3008,1.7136e-07,0.94989,277.72,-0.4217,-8.2939e-09,-2.1715e-10,1,1721,0,2.0,0,-3.2596e-09,79,295220.0,1721,302400.0,1041200000.0
25,32,13,1,2,12,0,0,-0.00052249,-3.5243e-12,0,79,33.594,5.0452e-09,1.7281,1.7732e-06,0.011685,4.8317e-06,5153.8,302400.0,8.1956e-08,2.3008,1.7136e-07,0.94989,277.72,-0.4217,-8.2939e-09,-2.1715e-10,1,1721,0,2.0,0,-3.2596e-09,79,295220.0,1721,302400.0,1041200000.0
56,32,13,1,2,12,0,0,-0.00052249,-3.5243e-12,0,79,33.594,5.0452e-09,1.7281,1.7732e-06,0.011685,4.8317e-06,5153.8,302400.0,8.1956e-08,2.3008,1.7136e-07,0.94989,277.72,-0.4217,-8.2939e-09,-2.1715e-10,1,1721,0,2.0,0,-3.2596e-09,79,297870.0,1721,302400.0,1041200000.0
71,32,13,1,2,12,0,0,-0.00052249,-3.5243e-12,0,79,33.594,5.0452e-09,1.7281,1.7732e-06,0.011685,4.8317e-06,5153.8,302400.0,8.1956e-08,2.3008,1.7136e-07,0.94989,277.72,-0.4217,-8.2939e-09,-2.1715e-10,1,1721,0,2.0,0,-3.2596e-09,79,295220.0,1721,302400.0,1041200000.0
90,32,13,1,2,12,0,0,-0.00052249,-3.5243e-12,0,79,33.594,5.0452e-09,1.7281,1.7732e-06,0.011685,4.8317e-06,5153.8,302400.0,8.1956e-08,2.3008,1.7136e-07,0.94989,277.72,-0.4217,-8.2939e-09,-2.1715e-10,1,1721,0,2.0,0,-3.2596e-09,79,295220.0,1721,302400.0,1041200000.0
99,32,13,1,2,12,0,0,-0.00052249,-3.5243e-12,0,79,33.594,5.0452e-09,1.7281,1.7732e-06,0.011685,4.8317e-06,5153.8,302400.0,8.1956e-08,2.3008,1.7136e-07,0.94989,277.72,-0.4217,-8.2939e-09,-2.1715e-10,1,1721,0,2.0,0,-3.2596e-09,79,295200.0,1721,302400.0,1041200000.0
107,32,13,1,2,12,0,0,-0.00052249,-3.5243e-12,0,79,33.594,5.0452e-09,1.7281,1.7732e-06,0.011685,4.8317e-06,5153.8,302400.0,8.1956e-08,2.3008,1.7136e-07,0.94989,277.72,-0.4217,-8.2939e-09,-2.1715e-10,1,1721,0,2.0,0,-3.2596e-09,79,295220.0,1721,302400.0,1041200000.0
115,32,13,1,2,12,0,0,-0.00052249,-3.5243e-12,0,79,33.594,5.0452e-09,1.7281,1.7732e-06,0.011685,4.8317e-06,5153.8,302400.0,8.1956e-08,2.3008,1.7136e-07,0.94989,277.72,-0.4217,-8.2939e-09,-2.1715e-10,1,1721,0,2.0,0,-3.2596e-09,79,295200.0,1721,302400.0,1041200000.0
130,32,13,1,2,12,0,0,-0.00052249,-3.5243e-12,0,79,33.594,5.0452e-09,1.7281,1.7732e-06,0.011685,4.8317e-06,5153.8,302400.0,8.1956e-08,2.3008,1.7136e-07,0.94989,277.72,-0.4217,-8.2939e-09,-2.1715e-10,1,1721,0,2.0,0,-3.2596e-09,79,295370.0,1721,302400.0,1041200000.0
138,32,13,1,2,12,0,0,-0.00052249,-3.5243e-12,0,79,33.594,5.0452e-09,1.7281,1.7732e-06,0.011685,4.8317e-06,5153.8,302400.0,8.1956e-08,2.3008,1.7136e-07,0.94989,277.72,-0.4217,-8.2939e-09,-2.1715e-10,1,1721,0,2.0,0,-3.2596e-09,79,297870.0,1721,302400.0,1041200000.0
157,32,13,1,2,12,0,0,-0.00052249,-3.5243e-12,0,79,33.594,5.0452e-09,1.7281,1.7732e-06,0.011685,4.8317e-06,5153.8,302400.0,8.1956e-08,2.3008,1.7136e-07,0.94989,277.72,-0.4217,-8.2939e-09,-2.1715e-10,1,1721,0,2.0,0,-3.2596e-09,79,295220.0,1721,302400.0,1041200000.0
165,32,13,1,2,12,0,0,-0.00052249,-3.5243e-12,0,79,33.594,5.0452e-09,1.7281,1.7732e-06,0.011685,4.8317e-06,5153.8,302400.0,8.1956e-08,2.3008,1.7136e-07,0.94989,277.72,-0.4217,-8.2939e-09,-2.1715e-10,1,1721,0,2.0,0,-3.2596e-09,79,295230.0,1721,302400.0,1041200000.0
175,32,13,1,2,12,0,0,-0.00052249,-3.5243e-12,0,79,33.594,5.0452e-09,1.7281,1.7732e-06,0.011685,4.8317e-06,5153.8,302400.0,8.1956e-08,2.3008,1.7136e-07,0.94989,277.72,-0.4217,-8.2939e-09,-2.1715e-10,1,1721,0,2.0,0,-3.2596e-09,79,297870.0,1721,302400.0,1041200000.0
