17,13,1,2,0,0,0,6.3752e-05,-3.5243e-12,0,117,-102.91,4.183e-09,-2.3684,-5.2657e-06,0.0079533,9.1493e-06,5153.8,2.592e+05,5.4017e-08,0.15789,-5.9605e-08,0.96476,203.75,-2.2662,-7.8114e-09,-1.4786e-10,1,1721,0,2.8,0,-1.071e-08,117,2.5202e+05,1721,2.592e+05,1.0411e+09
17,13,1,2,0,0,0,6.3752e-05,-3.5243e-12,0,117,-102.91,4.183e-09,-2.3684,-5.2657e-06,0.0079533,9.1493e-06,5153.8,2.592e+05,5.4017e-08,0.15789,-5.9605e-08,0.96476,203.75,-2.2662,-7.8114e-09,-1.4786e-10,1,1721,0,2.8,0,-1.071e-08,117,2.5202e+05,1721,2.592e+05,1.0411e+09
17,13,1,2,0,0,0,6.3752e-05,-3.5243e-12,0,117,-102.91,4.183e-09,-2.3684,-5.2657e-06,0.0079533,9.1493e-06,5153.8,2.592e+05,5.4017e-08,0.15789,-5.9605e-08,0.96476,203.75,-2.2662,-7.8114e-09,-1.4786e-10,1,1721,0,2.8,0,-1.071e-08,117,2.5202e+05,1721,2.592e+05,1.0411e+09
17,13,1,2,0,0,0,6.3752e-05,-3.5243e-12,0,117,-102.91,4.183e-09,-2.3684,-5.2657e-06,0.0079533,9.1493e-06,5153.8,2.592e+05,5.4017e-08,0.15789,-5.9605e-08,0.96476,203.75,-2.2662,-7.8114e-09,-1.4786e-10,1,1721,0,2.8,0,-1.071e-08,117,2.5202e+05,1721,2.592e+05,1.0411e+09
17,13,1,2,0,0,0,6.3752e-05,-3.5243e-12,0,117,-102.91,4.183e-09,-2.3684,-5.2657e-06,0.0079533,9.1493e-06,5153.8,2.592e+05,5.4017e-08,0.15789,-5.9605e-08,0.96476,203.75,-2.2662,-7.8114e-09,-1.4786e-10,1,1721,0,2,0,-1.071e-08,117,2.5205e+05,1721,2.592e+05,1.0411e+09
17,13,1,2,0,0,0,6.3752e-05,-3.5243e-12,0,117,-102.91,4.183e-09,-2.3684,-5.2657e-06,0.0079533,9.1493e-06,5153.8,2.592e+05,5.4017e-08,0.15789,-5.9605e-08,0.96476,203.75,-2.2662,-7.8114e-09,-1.4786e-10,1,1721,0,2.8,0,-1.071e-08,117,2.52e+05,1721,2.592e+05,1.0411e+09
17,13,1,2,0,0,0,6.3752e-05,-3.5243e-12,0,117,-102.91,4.183e-09,-2.3684,-5.2657e-06,0.0079533,9.1493e-06,5153.8,2.592e+05,5.4017e-08,0.15789,-5.9605e-08,0.96476,203.75,-2.2662,-7.8114e-09,-1.4786e-10,1,1721,0,2.8,0,-1.071e-08,117,2.5202e+05,1721,2.592e+05,1.0411e+09
17,13,1,2,0,0,0,6.3752e-05,-3.5243e-12,0,117,-102.91,4.183e-09,-2.3684,-5.2657e-06,0.0079533,9.1493e-06,5153.8,2.592e+05,5.4017e-08,0.15789,-5.9605e-08,0.96476,203.75,-2.2662,-7.8114e-09,-1.4786e-10,1,1721,0,2,0,-1.071e-08,117,2.5922e+05,1721,2.592e+05,1.0411e+09
17,13,1,2,0,0,0,6.3752e-05,-3.5243e-12,0,117,-102.91,4.183e-09,-2.3684,-5.2657e-06,0.0079533,9.1493e-06,5153.8,2.592e+05,5.4017e-08,0.15789,-5.9605e-08,0.96476,203.75,-2.2662,-7.8114e-09,-1.4786e-10,0,1721,0,1,0,-1.071e-08,117,2.5206e+05,1721,2.592e+05,1.0411e+09
17,13,1,2,0,0,0,6.3752e-05,-3.5243e-12,0,117,-102.91,4.183e-09,-2.3684,-5.2657e-06,0.0079533,9.1493e-06,5153.8,2.592e+05,5.4017e-08,0.15789,-5.9605e-08,0.96476,203.75,-2.2662,-7.8114e-09,-1.4786e-10,1,1721,0,2.8,0,-1.071e-08,117,2.5202e+05,1721,2.592e+05,1.0411e+09
