19,13,1,2,0,0,0,-0.00033618,-3.2969e-12,0,86,-87.281,4.2598e-09,-3.0911,-4.502e-06,0.0087818,9.0841e-06,5153.7,2.592e+05,-1.0617e-07,0.21023,-3.3528e-08,0.96203,205.75,0.27497,-7.8489e-09,-1.2643e-10,1,1721,0,2,0,-1.4435e-08,86,2.5486e+05,1721,2.592e+05,1.0411e+09
19,13,1,2,0,0,0,-0.00033618,-3.2969e-12,0,86,-87.281,4.2598e-09,-3.0911,-4.502e-06,0.0087818,9.0841e-06,5153.7,2.592e+05,-1.0617e-07,0.21023,-3.3528e-08,0.96203,205.75,0.27497,-7.8489e-09,-1.2643e-10,1,1721,0,2,0,-1.4435e-08,86,2.52e+05,1721,2.592e+05,1.0411e+09
19,13,1,2,0,0,0,-0.00033618,-3.2969e-12,0,86,-87.281,4.2598e-09,-3.0911,-4.502e-06,0.0087818,9.0841e-06,5153.7,2.592e+05,-1.0617e-07,0.21023,-3.3528e-08,0.96203,205.75,0.27497,-7.8489e-09,-1.2643e-10,1,1721,0,2,0,-1.4435e-08,86,2.5467e+05,1721,2.592e+05,1.0411e+09
19,13,1,2,0,0,0,-0.00033618,-3.2969e-12,0,86,-87.281,4.2598e-09,-3.0911,-4.502e-06,0.0087818,9.0841e-06,5153.7,2.592e+05,-1.0617e-07,0.21023,-3.3528e-08,0.96203,205.75,0.27497,-7.8489e-09,-1.2643e-10,1,1721,0,2,0,-1.4435e-08,86,2.5202e+05,1721,2.592e+05,1.0411e+09
19,13,1,2,0,0,0,-0.00033618,-3.2969e-12,0,86,-87.281,4.2598e-09,-3.0911,-4.502e-06,0.0087818,9.0841e-06,5153.7,2.592e+05,-1.0617e-07,0.21023,-3.3528e-08,0.96203,205.75,0.27497,-7.8489e-09,-1.2643e-10,1,1721,0,2,0,-1.4435e-08,86,2.5542e+05,1721,2.592e+05,1.0411e+09
19,13,1,2,0,0,0,-0.00033618,-3.2969e-12,0,86,-87.281,4.2598e-09,-3.0911,-4.502e-06,0.0087818,9.0841e-06,5153.7,2.592e+05,-1.0617e-07,0.21023,-3.3528e-08,0.96203,205.75,0.27497,-7.8489e-09,-1.2643e-10,1,1721,0,2,0,-1.4435e-08,86,2.5395e+05,1721,2.592e+05,1.0411e+09
19,13,1,2,0,0,0,-0.00033618,-3.2969e-12,0,86,-87.281,4.2598e-09,-3.0911,-4.502e-06,0.0087818,9.0841e-06,5153.7,2.592e+05,-1.0617e-07,0.21023,-3.3528e-08,0.96203,205.75,0.27497,-7.8489e-09,-1.2643e-10,1,1721,0,2,0,-1.4435e-08,86,2.5629e+05,1721,2.592e+05,1.0411e+09
19,13,1,2,0,0,0,-0.00033618,-3.2969e-12,0,86,-87.281,4.2598e-09,-3.0911,-4.502e-06,0.0087818,9.0841e-06,5153.7,2.592e+05,-1.0617e-07,0.21023,-3.3528e-08,0.96203,205.75,0.27497,-7.8489e-09,-1.2643e-10,1,1721,0,2,0,-1.4435e-08,86,2.5536e+05,1721,2.592e+05,1.0411e+09
19,13,1,2,0,0,0,-0.00033618,-3.2969e-12,0,86,-87.281,4.2598e-09,-3.0911,-4.502e-06,0.0087818,9.0841e-06,5153.7,2.592e+05,-1.0617e-07,0.21023,-3.3528e-08,0.96203,205.75,0.27497,-7.8489e-09,-1.2643e-10,1,1721,0,2,0,-1.4435e-08,86,2.5202e+05,1721,2.592e+05,1.0411e+09
19,13,1,2,0,0,0,-0.00033618,-3.2969e-12,0,86,-87.281,4.2598e-09,-3.0911,-4.502e-06,0.0087818,9.0841e-06,5153.7,2.592e+05,-1.0617e-07,0.21023,-3.3528e-08,0.96203,205.75,0.27497,-7.8489e-09,-1.2643e-10,1,1721,0,2,0,-1.4435e-08,86,2.5275e+05,1721,2.592e+05,1.0411e+09
