4,13,1,2,0,0,0,9.2661e-05,1.1141e-11,0,70,22.969,4.9273e-09,-0.48674,1.3877e-06,0.010414,1.0746e-05,5153.7,2.592e+05,9.3132e-09,1.164,1.6205e-07,0.93745,160.59,0.94967,-8.3553e-09,4.6145e-10,1,1721,0,2,0,-6.5193e-09,70,2.5757e+05,1721,2.592e+05,1.0411e+09
4,13,1,2,0,0,0,9.2661e-05,1.1141e-11,0,70,22.969,4.9273e-09,-0.48674,1.3877e-06,0.010414,1.0746e-05,5153.7,2.592e+05,9.3132e-09,1.164,1.6205e-07,0.93745,160.59,0.94967,-8.3553e-09,4.6145e-10,1,1721,0,2,0,-6.5193e-09,70,2.5897e+05,1721,2.592e+05,1.0411e+09
4,13,1,2,0,0,0,9.2661e-05,1.1141e-11,0,70,22.969,4.9273e-09,-0.48674,1.3877e-06,0.010414,1.0746e-05,5153.7,2.592e+05,9.3132e-09,1.164,1.6205e-07,0.93745,160.59,0.94967,-8.3553e-09,4.6145e-10,1,1721,0,2,0,-6.5193e-09,70,2.5202e+05,1721,2.592e+05,1.0411e+09
4,13,1,2,0,0,0,9.2661e-05,1.1141e-11,0,70,22.969,4.9273e-09,-0.48674,1.3877e-06,0.010414,1.0746e-05,5153.7,2.592e+05,9.3132e-09,1.164,1.6205e-07,0.93745,160.59,0.94967,-8.3553e-09,4.6145e-10,1,1721,0,2,0,-6.5193e-09,70,2.5202e+05,1721,2.592e+05,1.0411e+09
4,13,1,2,0,0,0,9.2661e-05,1.1141e-11,0,70,22.969,4.9273e-09,-0.48674,1.3877e-06,0.010414,1.0746e-05,5153.7,2.592e+05,9.3132e-09,1.164,1.6205e-07,0.93745,160.59,0.94967,-8.3553e-09,4.6145e-10,1,1721,0,2,0,-6.5193e-09,70,2.52e+05,1721,2.592e+05,1.0411e+09
4,13,1,2,0,0,0,9.2661e-05,1.1141e-11,0,70,22.969,4.9273e-09,-0.48674,1.3877e-06,0.010414,1.0746e-05,5153.7,2.592e+05,9.3132e-09,1.164,1.6205e-07,0.93745,160.59,0.94967,-8.3553e-09,4.6145e-10,1,1721,0,2,0,-6.5193e-09,70,2.52e+05,1721,2.592e+05,1.0411e+09
4,13,1,2,0,0,0,9.2661e-05,1.1141e-11,0,70,22.969,4.9273e-09,-0.48674,1.3877e-06,0.010414,1.0746e-05,5153.7,2.592e+05,9.3132e-09,1.164,1.6205e-07,0.93745,160.59,0.94967,-8.3553e-09,4.6145e-10,1,1721,0,2,0,-6.5193e-09,70,2.5765e+05,1721,2.592e+05,1.0411e+09
4,13,1,2,0,0,0,9.2661e-05,1.1141e-11,0,70,22.969,4.9273e-09,-0.48674,1.3877e-06,0.010414,1.0746e-05,5153.7,2.592e+05,9.3132e-09,1.164,1.6205e-07,0.93745,160.59,0.94967,-8.3553e-09,4.6145e-10,1,1721,0,2,0,-6.5193e-09,70,2.52e+05,1721,2.592e+05,1.0411e+09
4,13,1,2,0,0,0,9.2661e-05,1.1141e-11,0,70,22.969,4.9273e-09,-0.48674,1.3877e-06,0.010414,1.0746e-05,5153.7,2.592e+05,9.3132e-09,1.164,1.6205e-07,0.93745,160.59,0.94967,-8.3553e-09,4.6145e-10,1,1721,0,2,0,-6.5193e-09,70,2.52e+05,1721,2.592e+05,1.0411e+09
4,13,1,2,0,0,0,9.2661e-05,1.1141e-11,0,70,22.969,4.9273e-09,-0.48674,1.3877e-06,0.010414,1.0746e-05,5153.7,2.592e+05,9.3132e-09,1.164,1.6205e-07,0.93745,160.59,0.94967,-8.3553e-09,4.6145e-10,1,1721,0,2,0,-6.5193e-09,70,2.5871e+05,1721,2.592e+05,1.0411e+09
