25,13,1,2,0,0,0,6.0118e-05,2.3874e-12,0,107,-1.6563,4.6077e-09,-0.11797,-1.6391e-07,0.0019511,3.0193e-06,5153.6,2.592e+05,-4.0978e-08,-0.93517,2.9802e-08,0.9712,323.56,0.59966,-8.3718e-09,-6.0717e-12,1,1721,0,2.8,0,5.1223e-09,107,2.5457e+05,1721,2.592e+05,1.0411e+09
25,13,1,2,0,0,0,6.0118e-05,2.3874e-12,0,107,-1.6563,4.6077e-09,-0.11797,-1.6391e-07,0.0019511,3.0193e-06,5153.6,2.592e+05,-4.0978e-08,-0.93517,2.9802e-08,0.9712,323.56,0.59966,-8.3718e-09,-6.0717e-12,1,1721,0,2.8,0,5.1223e-09,107,2.5246e+05,1721,2.592e+05,1.0411e+09
25,13,1,2,0,0,0,6.0118e-05,2.3874e-12,0,107,-1.6563,4.6077e-09,-0.11797,-1.6391e-07,0.0019511,3.0193e-06,5153.6,2.592e+05,-4.0978e-08,-0.93517,2.9802e-08,0.9712,323.56,0.59966,-8.3718e-09,-6.0717e-12,0,1721,0,2.8,0,5.1223e-09,107,2.52e+05,1721,2.592e+05,1.0411e+09
25,13,1,2,0,0,0,6.0118e-05,2.3874e-12,0,107,-1.6563,4.6077e-09,-0.11797,-1.6391e-07,0.0019511,3.0193e-06,5153.6,2.592e+05,-4.0978e-08,-0.93517,2.9802e-08,0.9712,323.56,0.59966,-8.3718e-09,-6.0717e-12,1,1721,0,2.8,0,5.1223e-09,107,2.5578e+05,1721,2.592e+05,1.0411e+09
25,13,1,2,0,0,0,6.0118e-05,2.3874e-12,0,107,-1.6563,4.6077e-09,-0.11797,-1.6391e-07,0.0019511,3.0193e-06,5153.6,2.592e+05,-4.0978e-08,-0.93517,2.9802e-08,0.9712,323.56,0.59966,-8.3718e-09,-6.0717e-12,0,1721,0,2.8,0,5.1223e-09,107,2.52e+05,1721,2.592e+05,1.0411e+09
25,13,1,2,0,0,0,6.0118e-05,2.3874e-12,0,107,-1.6563,4.6077e-09,-0.11797,-1.6391e-07,0.0019511,3.0193e-06,5153.6,2.592e+05,-4.0978e-08,-0.93517,2.9802e-08,0.9712,323.56,0.59966,-8.3718e-09,-6.0717e-12,1,1721,0,2.8,0,5.1223e-09,107,2.5502e+05,1721,2.592e+05,1.0411e+09
25,13,1,2,0,0,0,6.0118e-05,2.3874e-12,0,107,-1.6563,4.6077e-09,-0.11797,-1.6391e-07,0.0019511,3.0193e-06,5153.6,2.592e+05,-4.0978e-08,-0.93517,2.9802e-08,0.9712,323.56,0.59966,-8.3718e-09,-6.0717e-12,1,1721,0,2,0,5.1223e-09,107,2.5793e+05,1721,2.592e+05,1.0411e+09
25,13,1,2,0,0,0,6.0118e-05,2.3874e-12,0,107,-1.6563,4.6077e-09,-0.11797,-1.6391e-07,0.0019511,3.0193e-06,5153.6,2.592e+05,-4.0978e-08,-0.93517,2.9802e-08,0.9712,323.56,0.59966,-8.3718e-09,-6.0717e-12,1,1721,0,2.8,0,5.1223e-09,107,2.5202e+05,1721,2.592e+05,1.0411e+09
25,13,1,2,0,0,0,6.0118e-05,2.3874e-12,0,107,-1.6563,4.6077e-09,-0.11797,-1.6391e-07,0.0019511,3.0193e-06,5153.6,2.592e+05,-4.0978e-08,-0.93517,2.9802e-08,0.9712,323.56,0.59966,-8.3718e-09,-6.0717e-12,1,1721,0,2.8,0,5.1223e-09,107,2.5202e+05,1721,2.592e+05,1.0411e+09
25,13,1,2,0,0,0,6.0118e-05,2.3874e-12,0,107,-1.6563,4.6077e-09,-0.11797,-1.6391e-07,0.0019511,3.0193e-06,5153.6,2.592e+05,-4.0978e-08,-0.93517,2.9802e-08,0.9712,323.56,0.59966,-8.3718e-09,-6.0717e-12,1,1721,0,2.8,0,5.1223e-09,107,2.52e+05,1721,2.592e+05,1.0411e+09
25,13,1,2,0,0,0,6.0118e-05,2.3874e-12,0,107,-1.6563,4.6077e-09,-0.11797,-1.6391e-07,0.0019511,3.0193e-06,5153.6,2.592e+05,-4.0978e-08,-0.93517,2.9802e-08,0.9712,323.56,0.59966,-8.3718e-09,-6.0717e-12,1,1721,0,2.8,0,5.1223e-09,107,2.5475e+05,1721,2.592e+05,1.0411e+09
25,13,1,2,0,0,0,6.0118e-05,2.3874e-12,0,107,-1.6563,4.6077e-09,-0.11797,-1.6391e-07,0.0019511,3.0193e-06,5153.6,2.592e+05,-4.0978e-08,-0.93517,2.9802e-08,0.9712,323.56,0.59966,-8.3718e-09,-6.0717e-12,1,1721,0,2,0,5.1223e-09,107,2.5922e+05,1721,2.592e+05,1.0411e+09
25,13,1,2,0,0,0,6.0118e-05,2.3874e-12,0,107,-1.6563,4.6077e-09,-0.11797,-1.6391e-07,0.0019511,3.0193e-06,5153.6,2.592e+05,-4.0978e-08,-0.93517,2.9802e-08,0.9712,323.56,0.59966,-8.3718e-09,-6.0717e-12,1,1721,0,2.8,0,5.1223e-09,107,2.5467e+05,1721,2.592e+05,1.0411e+09
25,13,1,2,0,0,0,6.0118e-05,2.3874e-12,0,107,-1.6563,4.6077e-09,-0.11797,-1.6391e-07,0.0019511,3.0193e-06,5153.6,2.592e+05,-4.0978e-08,-0.93517,2.9802e-08,0.9712,323.56,0.59966,-8.3718e-09,-6.0717e-12,1,1721,0,2.8,0,5.1223e-09,107,2.5307e+05,1721,2.592e+05,1.0411e+09
25,13,1,2,0,0,0,6.0118e-05,2.3874e-12,0,107,-1.6563,4.6077e-09,-0.11797,-1.6391e-07,0.0019511,3.0193e-06,5153.6,2.592e+05,-4.0978e-08,-0.93517,2.9802e-08,0.9712,323.56,0.59966,-8.3718e-09,-6.0717e-12,1,1721,0,2.8,0,5.1223e-09,107,2.5203e+05,1721,2.592e+05,1.0411e+09
25,13,1,2,0,0,0,6.0118e-05,2.3874e-12,0,107,-1.6563,4.6077e-09,-0.11797,-1.6391e-07,0.0019511,3.0193e-06,5153.6,2.592e+05,-4.0978e-08,-0.93517,2.9802e-08,0.9712,323.56,0.59966,-8.3718e-09,-6.0717e-12,1,1721,0,2.8,0,5.1223e-09,107,2.5457e+05,1721,2.592e+05,1.0411e+09
25,13,1,2,1,59,44,6.0135e-05,2.3874e-12,0,15,1.9063,4.6473e-09,0.92991,1.2852e-07,0.0019515,3.0138e-06,5153.6,2.6638e+05,2.794e-08,-0.93523,1.3039e-08,0.9712,324.53,0.59967,-8.41e-09,4.0359e-11,1,1721,0,2,0,5.1223e-09,15,2.5922e+05,1721,2.6638e+05,1.0411e+09
25,13,1,2,4,0,0,6.0153e-05,2.3874e-12,0,22,6.125,4.6573e-09,1.9829,3.0547e-07,0.0019514,2.8592e-06,5153.6,2.736e+05,-7.6368e-08,-0.93529,0,0.9712,328.53,0.59926,-8.3578e-09,1.1e-10,1,1721,0,2,0,5.1223e-09,22,2.6642e+05,1721,2.736e+05,1.0411e+09
25,13,1,2,6,0,0,6.017e-05,2.3874e-12,0,25,5.5938,4.6184e-09,3.0333,2.7567e-07,0.001952,3.1721e-06,5153.6,2.808e+05,1.8626e-09,-0.93535,-4.8429e-08,0.9712,323.59,0.59907,-8.2793e-09,1.2179e-10,1,1721,0,2,0,5.1223e-09,25,2.7362e+05,1721,2.808e+05,1.0411e+09
25,13,1,2,14,0,0,6.024e-05,2.3874e-12,0,86,10.469,4.5655e-09,0.95125,3.4645e-07,0.0019519,3.8035e-06,5153.6,3.096e+05,3.1665e-08,-0.93559,0,0.97121,311.28,0.59882,-8.3489e-09,2.3322e-10,1,1721,0,2,0,5.1223e-09,86,3.0784e+05,1721,3.096e+05,1.0412e+09
25,13,1,2,16,0,0,6.0258e-05,2.3874e-12,0,87,15.5,4.517e-09,2.0019,8.1025e-07,0.0019518,3.4738e-06,5153.6,3.168e+05,-2.0489e-08,-0.93565,-1.1176e-08,0.97121,315.25,0.59837,-8.3221e-09,2.668e-10,1,1721,0,2,0,5.1223e-09,87,3.0962e+05,1721,3.168e+05,1.0412e+09
25,13,1,2,23,59,44,6.0328e-05,2.3874e-12,0,5,9.5938,4.5473e-09,-0.082038,4.4517e-07,0.0019512,4.4834e-06,5153.6,3.4558e+05,-3.1665e-08,-0.93588,1.1176e-08,0.97121,295.34,0.59769,-8.2786e-09,1.0215e-10,1,1721,0,2,0,5.1223e-09,5,3.4076e+05,1721,3.4558e+05,1.0412e+09
